Frame	DIST TA from COM [nm]
1274	0.9729791958849915
1275	1.2380525092357768
1276	2.077171157036655
1277	1.9933360267714526
1278	1.5349294822971504
1279	0.5386290612518059
1280	1.289892831061945
1281	1.9648676601427937
1282	1.4452854119083203
1283	2.013250399695726
1284	0.9418791970709419
1285	1.547993676303295
1286	1.1638608902592302
1287	2.321308450394943
1288	0.6668655575713831
1289	1.516483190023881
1290	1.4957148844699668
1291	2.278028976028399
1292	1.738703472598187
1293	1.4126206198498599
1294	1.6012962766536964
1295	1.5509321441072148
1296	2.453898024699682
1297	0.4883646498775251
1298	1.6870129760170745
1299	2.0503262621470766
1300	1.0792019186648985
1301	1.4629740364237487
1302	2.155722971824075
1303	1.3606744765924004
1304	1.5610703959943688
1305	1.3974118543310672
1306	0.9832210537946179
1307	0.9514399038431162
1308	2.166031830473642
1309	1.506626244502934
1310	1.5168040877532611
1311	1.3527169477111618
1312	1.6171778320967045
1313	2.2691019630571847
1314	0.5833857803803524
1315	2.504743144266493
1316	2.161663183465454
1317	1.2723238458623656
1318	1.7003396627585954
1319	2.2245303366665996
1320	1.712793469379778
1321	1.5626048064849924
1322	0.9864996357069784
1323	1.9656945416951233
1324	1.7220877681610764
1325	1.1273525541062983
1326	0.9950209953815045
1327	1.615697382324428
1328	1.9580481432411236
1329	1.557430962555002
1330	0.7330258884411984
1331	0.7616604907207684
1332	1.1905628723948154
1333	1.361227094619039
1334	1.5255467718575535
1335	1.4143086484657426
1336	1.8253447491158996
1337	1.6100098796280748
1338	1.6740722243977406
1339	1.3046539052561008
1340	1.613190414210301
1341	2.5848419318209763
1342	1.1452797965999384
1343	1.7693683371474653
1344	0.3403157541166757
1345	2.1978582543580982
1346	1.0460599439085791
1347	1.1970287825486838
1348	1.865142194646288
1349	0.6757859544633961
1350	1.1477636543513579
1351	1.5673773177668455
1352	1.4330441047818485
1353	1.1254721023308447
1354	1.7069534126990753
1355	0.8854909390417255
1356	1.573685309432923
1357	1.5094907098505161
1358	0.3714706625360834
1359	1.2580710246742772
1360	1.5515601674201982
1361	1.6336968717451839
1362	0.8969339266356263
1363	1.531098206762059
1364	2.0134593288045317
1365	0.8082152985127147
1366	0.9186873618103152
1367	2.207864685335133
1368	2.2560029296855992
1369	1.4556461086919463
1370	0.6070424974826726
1371	0.9346577415022077
1372	1.4556343441091222
1373	1.6183794653139891
1374	1.3180234610013584
1375	1.8440042282353881
1376	0.6991016333481133
1377	0.6213247062728159
1378	1.4719126640616287
1379	1.9874216690539037
1380	2.4407435118473666
1381	1.3778376684591702
1382	1.8395325195888759
1383	1.5390106044550165
1384	1.7900817413249595
1385	1.7299871251327206
1386	2.3009168722761344
1387	1.6366004256155509
1388	1.0620517657463806
1389	2.0405599606786855
1390	1.5001126468118995
1391	1.3417650513875363
1392	1.1061709646908122
1393	1.944280835874792
1394	1.2299148217457982
1395	1.1384411353908477
1396	1.36262521213648
1397	0.569223346982539
1398	1.2214702078847395
1399	2.574856688973195
1400	2.1339391904995817
1401	1.4700173680946789
1402	1.1594859043990162
1403	1.822584308749527
1404	1.8877244402984252
1405	1.6164759702822675
1406	0.8150135351636824
1407	2.443206410129936
1408	2.322092281219672
1409	1.9556382669732169
1410	2.129556240452458
1411	2.119619194867322
1412	2.1981693590917875
1413	2.255359789756391
1414	1.877365582738214
1415	2.129402212183033
1416	0.5577183709095471
1417	2.0900987043080033
1418	1.1709644929501508
1419	1.9940796357593114
1420	1.7424368263297232
1421	2.359738193899911
1422	2.5799476920569564
1423	0.4463309800473181
1424	1.0730719191880873
1425	2.0788248821449553
1426	1.616320478935104
1427	1.3324499580190619
1428	1.7413559775717862
1429	0.7132854552176134
1430	1.442744828659944
1431	2.4786398267245304
1432	2.4295261658654783
1433	2.1657835548018207
1434	1.462870092062176
1435	1.4950889292112381
1436	1.9203430438986702
1437	1.8551684306957106
1438	1.5105807347672595
1439	1.9207324530631547
1440	1.8294966264658714
1441	2.1388404678411663
1442	1.2669789054577822
1443	0.7261863031447177
1444	1.3835100458164378
1445	1.9133236257557114
1446	1.529267241810595
1447	2.092983109553204
1448	1.0651901458777204
1449	2.246829032909492
1450	2.1543462356652423
1451	1.1867112972939096
1452	1.0290994622119898
1453	1.751714361168794
1454	1.9363548753069482
1455	1.9761721086800565
1456	0.8224791505716147
1457	2.2863711900629764
1458	1.3125583677497907
1459	1.7472219288773827
1460	2.0902100896201796
1461	1.6598778475387914
1462	1.200755790637715
1463	1.644606022350037
1464	0.7478134585242499
1465	1.8412694372701133
1466	2.00721670245766
1467	1.6658988986805257
1468	1.718141333134443
1469	1.7968010158682024
1470	0.8984358021723083
1471	1.442708092659423
1472	2.117261353877927
1473	1.2083637891276744
1474	0.24088129208180384
1475	2.0477098297549388
1476	2.5034412409471503
1477	1.6051489173515894
1478	1.699514429734267
1479	1.2909664197317445
1480	1.3031943626623776
1481	2.0367604869620775
1482	1.6303371679655736
1483	1.738457946356482
1484	2.3714750749797027
1485	1.996659843651391
1486	1.295032926704955
1487	1.5844062077794334
1488	2.1511516174481993
1489	1.536880469693399
1490	1.6138799763690606
1491	1.1650703103783016
1492	2.2794353090458603
1493	1.8586747504942913
1494	1.20736793403047
1495	1.9751760245924923
1496	0.8898688544527216
1497	2.1280222992840074
1498	2.5001671256638023
1499	1.142115539798842
1500	1.959947807021909
1501	1.9934955872160838
1502	1.8556581463863422
1503	0.7635300624402439
1504	2.275918475308379
1505	2.547764721893489
1506	2.0239943992326186
1507	2.0200825671553573
1508	1.1512019058900929
1509	1.1303496486154205
1510	1.7723596074513164
1511	2.163552189831572
1512	1.6912148231744524
1513	1.334687808768404
1514	1.4886443654798853
1515	1.460051042558101
1516	1.555703151913943
1517	1.802725865703104
1518	1.629385711510634
1519	1.427355700894139
1520	1.2591064477934328
1521	0.43267227421571497
1522	1.2920805109879898
1523	2.0611309509283973
1524	1.9260026731224988
1525	1.4391204942168698
1526	1.6465946820256072
1527	1.7711098347858032
1528	1.8782114622360782
1529	2.463368454093906
1530	0.9076214192189381
1531	1.5814985427198476
1532	1.1350904768453498
1533	2.295006512109497
1534	0.7810697091969454
1535	1.2080954600630711
1536	1.4525920420493164
1537	1.223946090009688
1538	2.115341882828873
1539	1.2882845303930364
1540	1.9411119960605048
1541	0.6150530718970495
1542	1.5726034246592495
1543	2.248337392663742
1544	1.999914693493199
1545	2.105635062308995
1546	1.6366868257626488
1547	1.4795821253397852
1548	1.3108132077550199
1549	2.3781208475653632
1550	1.9038449295110702
1551	1.486472171157265
1552	0.9625226052540234
1553	1.366161444980059
1554	1.0419490600552421
1555	2.463754674018908
1556	1.107111034968943
1557	1.618768696803218
1558	1.6122038778485759
1559	1.001588535153033
1560	1.946595321002799
1561	1.9894208053162123
1562	1.8500034163819823
1563	1.8161111999613317
1564	1.3838470437967467
1565	1.5253846697226867
1566	1.8348382464470798
1567	1.936226521000322
1568	1.3060438892414774
1569	1.2694911689826764
1570	1.429813389266238
1571	1.7035860935464915
1572	1.6255351666835756
1573	1.0806828064353566
1574	0.979121584955107
1575	0.6688129993690325
1576	1.5116602885982693
1577	1.2373478062978092
1578	1.6510263758492787
1579	0.9999730465117578
1580	1.2299162954242042
1581	1.4913266220885337
1582	1.7385104525857735
1583	1.4156298399475766
1584	1.2846547566369724
1585	2.31286142445889
1586	1.4664629107993163
1587	0.9623247730106506
1588	0.833357797557566
1589	2.043224099003827
1590	1.3943363900974526
1591	1.3296424213862907
1592	1.874002392941374
1593	0.9664722415827546
1594	1.2027184183132753
1595	2.2386592178690345
1596	1.3572287367094746
1597	1.320335977601915
1598	2.5162079293552093
1599	1.3914901522288958
1600	0.41943276427814197
1601	1.9301377015319396
1602	1.1136543659838953
1603	1.2556653801371624
1604	1.5776348743847541
1605	1.1548576955084109
1606	1.8123948374664387
1607	1.1149834289687892
1608	0.4596871728414883
1609	0.8106573143135134
1610	1.2885518155083984
1611	0.7754789044519519
1612	1.3926986505522274
1613	1.531309172326089
1614	2.0281517525200146
1615	0.6661368337286261
1616	1.320711183889193
1617	1.9450433880122058
1618	1.8112562715557392
1619	1.368906509316835
1620	0.8311965960288789
1621	1.2470675728484022
1622	2.0021764485803923
1623	0.5758693699529422
1624	1.7221330614241177
1625	2.126352194781005
1626	1.7069812260976969
1627	0.8726036650450159
1628	2.173529136278137
1629	2.0242476148559505
1630	2.0126809623609025
1631	2.0703375102262935
1632	1.0621316567403492
1633	0.9678734259963928
1634	1.7606322639182728
1635	1.7764301896640886
1636	1.1899629064596953
1637	0.9077480205156009
1638	0.9839401499837303
1639	1.3206121568235003
1640	1.5312453163193709
1641	1.9724119197698002
1642	2.6144716065105738
1643	1.0735833834639998
1644	0.6436884193847223
1645	1.0373101181662094
1646	1.0249400134885929
1647	1.897570296787448
1648	2.4258812380761787
1649	1.1049961962604202
1650	0.774800680013897
1651	2.039610034724778
1652	2.5072953243983878
1653	1.10779616525334
1654	1.630961938167166
1655	1.209795269353452
1656	2.003542823038726
1657	0.8054213377171017
1658	1.5954618551535504
1659	1.7246889665241116
1660	1.0183379995119466
1661	0.8860105988361511
1662	1.7851240240526727
1663	1.0810137747734745
1664	1.3151524745252907
1665	2.337680868670915
1666	1.1505136217142309
1667	1.1272780685128247
1668	1.8884707685717528
1669	0.7418622471523943
1670	0.7827449097566853
1671	1.905084209096808
1672	2.403368697006351
1673	2.0648510312489874
1674	1.3858290952530934
1675	2.1213686693382656
1676	1.4073259328421406
1677	0.8088212294753402
1678	1.688373116716206
1679	2.098802523166482
1680	2.702800914098186
1681	1.2496330336342776
1682	1.1595037596963642
1683	2.452354627444815
1684	1.3675101347887733
1685	0.6736400884374399
1686	1.748714947825976
1687	1.580526168321802
1688	1.4080679915224221
1689	1.2118930504070913
1690	1.2982247554352868
1691	1.4618692710447805
1692	0.7187426630060306
1693	0.5304281436962003
1694	1.0744134519006145
1695	1.0064099639933006
1696	1.1437842959338984
1697	0.7919312430697526
1698	1.6191012456761247
1699	2.2129644357173963
1700	1.910891504965676
1701	1.865405678063089
1702	1.7758909999631185
1703	0.8288165320201993
1704	1.050898350817054
1705	1.5981508308432533
1706	1.8033866967805294
1707	1.0350380805192643
1708	1.5396799434054498
1709	1.2515747393284131
1710	1.2359008164593945
1711	1.4967952692753306
1712	1.8877495406237061
1713	1.9657726335654928
1714	1.5782210069806486
1715	0.8149618376801451
1716	1.2169588312161606
1717	0.5522450062019553
1718	1.1714581925425243
1719	1.4129856853043452
1720	2.0526806977401524
1721	1.4239085567988532
1722	1.8070846211854645
1723	1.3619747898272518
1724	1.8374555309244829
1725	2.0847284782736146
1726	1.1313150879065494
1727	1.491663694713058
1728	1.9580159800484271
1729	0.7750580321014726
1730	2.267088871907103
1731	0.8873667241479144
1732	1.3725541712897917
1733	2.032239393655427
1734	1.1503937165705451
1735	1.32761570234951
1736	0.8819850923485021
1737	1.3433896668037173
1738	0.9853480587462473
1739	2.2195015874909836
1740	1.6013028435854995
1741	2.047557458748107
1742	1.9200089314570938
1743	1.6558020856596942
1744	1.4882968611385892
1745	1.4913548003828618
1746	1.8182630834466755
1747	2.0934829568508526
1748	1.4279999617034302
1749	2.0457070637373747
1750	2.2279925135926737
1751	1.1200349952680015
1752	1.2564405639046357
1753	1.7310150788265828
1754	1.754209210192731
1755	1.7364120199782644
1756	1.632261070761971
1757	2.0716224808408024
1758	0.6749625568318621
1759	2.143564368785081
1760	0.9490600366283449
1761	2.369947461179258
1762	1.3339335510999017
1763	2.284404729628705
1764	1.3163124510350859
1765	2.051541851571643
1766	1.7458847953831338
1767	1.8604678763015479
1768	2.198844405307024
1769	0.8257994232863101
1770	1.6745264069282313
1771	1.3342183807383239
1772	2.2599750413444806
1773	0.9902745515764879
1774	1.5527007720420614
1775	2.0114875558899183
1776	1.2295648366393748
1777	1.4321317044008222
1778	0.9997254466852356
1779	1.3907049359048027
1780	1.6033889792405316
1781	1.2558322812979479
1782	1.2175299662636638
1783	1.5878938783023264
1784	1.701173335892029
1785	1.1652079548840224
1786	2.300594777035931
1787	1.1425325282568488
1788	1.570812394312253
1789	1.3380292702796128
1790	0.8978992583385909
1791	1.3428499834773067
1792	1.8481685064206141
1793	1.6668824990457491
1794	1.5140028122909817
1795	1.6417896532823568
1796	1.1319154189359752
1797	1.287475345637732
1798	2.187249703537527
1799	1.8033281081447723
1800	0.32599849021889754
1801	1.1084093050403356
1802	2.035056064952509
1803	1.439406366353855
1804	1.8967491103200766
1805	1.1624406167628503
1806	1.925886338157062
1807	1.8332738986578077
1808	2.1954709489082305
1809	1.6096048136887482
1810	2.4484504602401094
1811	1.2790228325757187
1812	1.560882652940315
1813	0.9754174266692179
1814	1.8689991723513382
1815	1.1231354131403781
1816	1.8740798158696481
1817	1.3195777141760163
1818	1.0426704147284502
1819	2.0415181468088894
1820	2.381256463245824
1821	0.3718821637965432
1822	1.6848370377428183
1823	1.6411912118184138
1824	1.8326595002209225
1825	1.4255140849006014
1826	0.323026169605506
1827	1.7319283779215595
1828	1.6583566131112983
1829	1.220140219913276
1830	2.478226060360521
1831	1.2453789207506238
1832	1.584807450843792
1833	1.8365056238002662
1834	1.9021282570452502
1835	1.434540224688734
1836	0.8136643388093149
1837	1.2483883234995439
1838	1.9392400331702084
1839	1.2053054203188487
1840	0.5911600090077163
1841	2.6023619229701707
1842	1.9539522328155854
1843	0.3578045250202956
1844	1.6462370965705453
1845	1.1666739382213862
1846	1.4078898494289183
1847	2.472616039364986
1848	2.250815147479897
1849	1.3942558947338197
1850	1.2276039670838481
1851	1.3519273279285384
1852	1.7839864068988889
1853	1.9569543939499432
1854	1.2849963034966247
1855	1.4407385258956622
1856	1.4413883931820746
1857	1.429229365121289
1858	0.6143674211129723
1859	0.7743429977245196
1860	2.2562080086120138
1861	1.964491429893497
1862	1.5292293248970197
1863	1.8977177946483565
1864	1.185558551116308
1865	1.9431798721747289
1866	2.4454863045261543
1867	1.0908567805284997
1868	0.8270929606912429
1869	0.6308367583020181
1870	1.3993181431057802
1871	1.6555761884084348
1872	2.066540470357405
1873	2.134648060863897
1874	2.362942994181196
1875	1.5223501876211007
1876	2.4685020951479864
1877	2.205385361733862
1878	2.22748537453111
1879	1.6794480026931475
1880	2.104055451681348
1881	0.9825098679529894
1882	1.2139184036108055
1883	1.1976595470437357
1884	1.949552035885424
1885	0.7131943217840422
1886	1.0681336014867246
1887	1.6191586212057807
1888	1.329486607914876
1889	1.7570631880712222
1890	1.0182371024839967
1891	1.3092152408504127
1892	0.9201403680281622
1893	0.8881312103934846
1894	2.2769689933934107
1895	0.5240432204265186
1896	1.123104535150223
1897	0.9794673616307987
1898	1.4853399652941406
1899	1.6496855192732955
1900	1.7186942172765935
1901	1.7125163685349096
1902	1.2320062144729615
1903	0.7976940594613945
1904	2.1149044452409664
1905	1.842901847291385
1906	1.62630008570067
1907	2.2951695403063392
1908	1.8224072593001819
1909	1.4945209830410546
1910	1.5981465729869728
1911	2.191612070771191
1912	1.7590141326180389
1913	1.6621796213857283
1914	1.8992856140533472
1915	1.9397710802437504
1916	1.3517862603792077
1917	1.266518295860744
1918	1.3316583997970335
1919	2.138968815516016
1920	2.043401598744113
1921	1.5559174694934819
1922	0.613857004419599
1923	1.9782044059891744
1924	0.8355041423446041
1925	1.0774662045164098
1926	1.4581716023414382
1927	1.3159008974368078
1928	1.9167558978323243
1929	1.7949652851796334
1930	0.9060829846101301
1931	1.2751048486301089
1932	1.5137872621342834
1933	1.312883420186269
1934	1.5633572448420048
1935	1.5105389352810425
1936	1.320938066299856
1937	2.239343127040831
1938	0.5978253429096115
1939	1.603041606018066
1940	1.664817224389806
1941	2.1708524571294583
