Frame	DIST N0 from grafting point [nm]
50182	1.8699136343692428
50183	2.0156730885736396
50184	0.9111163482234319
50185	1.4898919423904593
50186	1.7861808419082315
50187	1.8736384389737522
50188	2.1920296530841004
50189	2.455382658568724
50190	2.058476621193454
50191	0.8353400505183488
50192	1.591085478533443
50193	1.5994955454767614
50194	1.7817398800049338
50195	2.2801852994877407
50196	1.9768191621896014
50197	2.0758973963084015
50198	0.914485101026801
50199	1.488937204854525
50200	1.4269915907250459
50201	1.7598752796718293
50202	1.919730449828827
50203	2.106744407848278
50204	1.801820745801311
50205	0.8434678417106356
50206	1.4854564954922083
50207	1.4045928235613312
50208	2.3644773206778655
50209	2.0422164429854144
50210	2.046081865419857
50211	1.9498135808327943
50212	0.8731569160236896
50213	1.2929849187055498
50214	1.6615071471408112
50215	1.9690086338053467
50216	1.7048571787689437
50217	2.2039589379115037
50218	2.3337202060229933
50219	0.8677009853630445
50220	1.441202969744368
50221	1.667785657691059
50222	2.2354118188825947
50223	2.1377408636221533
50224	1.7335746306403985
50225	2.4528948204111796
50226	0.9777095683279343
50227	1.8262587439900229
50228	1.6032482652415385
50229	2.0859122704466766
50230	2.602527041165949
50231	1.9438122337304105
50232	2.2535682816369214
50233	0.9698056506331576
50234	1.5267825647419524
50235	1.6723707722870578
50236	1.481925099321826
50237	2.0388494304386517
50238	2.129786139498521
50239	2.0563866367976633
50240	0.9477874234236268
50241	1.6595014311533447
50242	1.6723961851188305
50243	2.179848389223432
50244	2.133964854443486
50245	2.2715309815188514
50246	2.583667548273193
50247	1.0071956115869467
50248	1.717322043182351
50249	1.5935978162635631
50250	2.5852597548408953
50251	2.156698634487443
50252	2.1692150654096043
50253	2.05648121800322
50254	0.9557787400857992
50255	1.7267900856792044
50256	1.5540907309420526
50257	2.717969462668777
50258	1.9998867467934272
50259	2.3959645239443756
50260	1.707792141918918
50261	0.8997199564308855
50262	1.6572290125387004
50263	1.3913597665593174
50264	2.377719285365705
50265	1.8876816468885842
50266	1.8758259514144697
50267	2.2628596951645044
50268	0.9494661658005541
50269	1.6064326938904088
50270	1.6890808151180925
50271	2.4870377962548114
50272	2.040164944312103
50273	1.3439925595032187
50274	2.3121137515269443
50275	0.9497146940002571
50276	1.8122629500158107
50277	1.686306318555443
50278	2.4910305096485694
50279	2.3304209920098136
50280	2.1063468375364964
50281	2.5871246587669496
50282	0.917464440727818
50283	1.6131633519268929
50284	1.7621935194523888
50285	2.292903399622407
50286	2.2020038601237744
50287	2.381305104349296
50288	1.9933170846606467
50289	0.8770393377722571
50290	1.4720767643027295
50291	1.3045374659242257
50292	2.005468523811828
50293	2.1254615969243
50294	2.0608913120298236
50295	1.4386458911073314
50296	0.9120487925544332
50297	1.7147938651628065
50298	1.652232731790531
50299	2.315919255932731
50300	2.458078314456232
50301	2.000460696939583
50302	2.150978614491552
50303	0.9160136461865682
50304	1.584896842068913
50305	1.5941383252403205
50306	2.2219495943877794
50307	1.8358281509988916
50308	1.831229641525063
50309	2.42219425315147
50310	0.9802749614266361
50311	1.6552661417427716
50312	1.8199840658643116
50313	2.402534078842587
50314	2.2087736416391786
50315	2.2836748892957575
50316	2.5479489790810153
50317	0.9268014889931937
50318	1.6584969098554267
50319	1.5551839119538236
50320	2.4605322594918353
50321	1.8599723116218718
50322	1.289247067089934
50323	2.240333234141743
50324	0.8217110197630312
50325	1.7612186122114404
50326	1.463235114395494
50327	2.467141260649661
50328	2.5508447620347248
50329	2.1745824886630545
50330	1.687645993684694
50331	0.943223197339841
50332	1.5626314344719894
50333	1.7624468786320875
50334	2.0082982846181
50335	1.5007344868430277
50336	2.1840425820024656
50337	2.320785642837353
50338	0.9149677589948174
50339	1.580861157723855
50340	1.6140012391568979
50341	1.971407111684442
50342	2.3226039266306264
50343	2.4402561340974027
50344	1.980390113083785
50345	0.9293282520186302
50346	1.5840460851881764
50347	1.6451972526113656
50348	1.5394651668680222
50349	1.8650713123095308
50350	2.3824336297156297
50351	2.132855831977394
50352	0.9349160390109937
50353	1.4934235835823702
50354	1.76860340381896
50355	1.391398217621398
50356	2.3760601844229483
50357	2.3439831484035905
50358	2.209444726622509
50359	0.8666723717760928
50360	1.7304505193734965
50361	1.750769545085818
50362	2.311266752237829
50363	2.3339295190729294
50364	2.462326542114185
50365	2.282434226872705
50366	0.9172071739797979
50367	1.7592515454021982
50368	1.5828837607354513
50369	2.415272034367977
50370	2.377014303701183
50371	2.5002923829024515
50372	2.0968140117807303
50373	0.9010172029434307
50374	1.2883050880905464
50375	1.8525255733727362
50376	2.2471412950680216
50377	1.9664999364352893
50378	2.169031811661601
50379	2.6325749751906384
50380	0.8915587473632918
50381	1.796686394449515
50382	1.7638449478341336
50383	1.9466139833053702
50384	2.3261208051173945
50385	2.4617729383515474
50386	2.537469999822656
50387	0.8228523561368722
50388	1.0900266051798915
50389	1.5488205189756499
50390	1.964498918299523
50391	1.0711218418088564
50392	2.2049594100572456
50393	2.1441982184490316
50394	0.8074156302673408
50395	1.680922663301323
50396	1.5347810918824887
50397	2.66103682800521
50398	2.3805293528961173
50399	1.9299101015332314
50400	1.9856283640198178
50401	0.8695976080923876
50402	1.6965715428475159
50403	1.579137422772321
50404	2.208424325169417
50405	2.329588375657814
50406	2.02767748914861
50407	2.34374806666587
50408	0.8611376196636589
50409	1.371691656313473
50410	1.7184100209205029
50411	2.162304788876904
50412	2.0618671150197803
50413	1.6582005306958496
50414	2.6632406950931005
50415	0.90214688382768
50416	1.836900922750051
50417	1.4918294138406043
50418	2.408159878413391
50419	2.100394724807698
50420	1.5531500249492947
50421	2.2751145026129977
50422	0.8606544021847572
50423	1.5871795739613095
50424	1.7306059632394664
50425	2.2296459360176444
50426	2.3631313971085035
50427	2.0293974475198264
50428	2.5553999686937456
50429	0.8517939891781338
50430	1.5832144516773448
50431	1.6716898635811595
50432	2.3100132034254686
50433	1.8547792321459673
50434	2.069480611167934
50435	2.1053764508989863
50436	0.9634002283578661
50437	1.7767073478769626
50438	1.5709478030793989
50439	2.5944664191312996
50440	1.8271699428350916
50441	2.4880502406502942
50442	1.478901281357207
50443	0.870108613909785
50444	1.6678507127438
50445	1.6335213497227439
50446	2.1987416856011093
50447	2.231715483658255
50448	1.8010966104015689
50449	2.29301853459583
50450	0.9498420921395271
50451	1.4874068038031851
50452	1.6600379513734025
50453	1.9648394336433708
50454	2.0456671283471297
50455	2.1121027437130007
50456	2.4036984003822117
50457	0.9589082333570819
50458	1.7700002824858527
50459	1.3497829455138324
50460	2.415267687027671
50461	2.532782856859229
50462	1.7459407206431719
50463	2.293174655363169
50464	0.9132518820128441
50465	1.2593768300234858
50466	1.5084591476072537
50467	1.7126371477928426
50468	1.6721880875069064
50469	1.6954427150452476
50470	2.2626385040478745
50471	0.9692208210722673
50472	1.825582920603719
50473	1.5526680263340247
50474	2.6921249970980177
50475	2.371950674023387
50476	1.930870529061955
50477	2.0393773559594095
50478	0.9082978586344912
50479	1.6312651531863247
50480	1.6976127355789958
50481	2.1843156823133443
50482	2.381443889744201
50483	2.353242443948352
50484	2.3961725730840002
50485	0.9744644683106702
50486	1.6547900168903606
50487	1.5233259664300363
50488	2.3747646199149917
50489	1.5334187295060688
50490	2.3217581700082386
50491	2.3644553284001795
50492	0.8811611657353007
50493	1.4709629499073065
50494	1.723224013296006
50495	2.3955763398397485
50496	1.6237259621007458
50497	2.0716995438528194
50498	1.9331119988246928
50499	0.9179553366041299
50500	1.737361793064417
50501	1.6698173552817102
50502	2.420121897756395
50503	2.463242984360255
50504	2.4343021587305054
50505	1.5185736728917705
50506	0.969274986781358
50507	1.46427729614305
50508	1.9103913211695667
50509	1.917736686826425
50510	2.0837485452904363
50511	2.3101348445491237
50512	2.68395435877736
50513	0.8485587781644837
50514	1.3917690181923137
50515	1.7479573793431016
50516	2.0622885346139115
50517	2.0273258248244135
50518	2.5548217158933046
50519	2.0529739404093754
50520	0.9304111994166869
50521	1.738778306742982
50522	1.3668895346735233
50523	2.468180706512389
50524	2.151461363817626
50525	1.9464935139886805
50526	1.8742193041370572
50527	0.8885094259488759
50528	1.6350697232839944
50529	1.3460950932233584
50530	2.4115650519942444
50531	1.729193164455608
50532	1.7836496292713995
50533	2.2259209330072802
50534	0.969838130823902
50535	1.7649968838499397
50536	1.6900662708899894
50537	2.3683253577158703
50538	2.135380762299783
50539	2.4890938110083347
50540	1.9633168363766453
50541	0.904843080318353
50542	1.8033674057163167
50543	1.724527181577608
50544	2.347792793242198
50545	2.1425914216200934
50546	2.0607476798482653
50547	2.4072939164131983
50548	0.8883473419783462
50549	1.7976935222667947
50550	1.4291514965181225
50551	2.6139185144147046
50552	2.575346384469473
50553	1.8799893616720271
50554	1.5925218993784618
50555	0.8710321463642973
50556	1.7327175188125719
50557	1.4971856932257934
50558	2.2672728111102995
50559	2.4070868285128375
50560	2.173940431566603
50561	1.9993123817953018
50562	0.8915722068346454
50563	1.4482016434184828
50564	1.642921787548024
50565	2.190044291789551
50566	2.1134687128036673
50567	2.1542929234437933
50568	1.477571994861841
50569	0.9127820112162588
50570	1.4215495067003505
50571	1.707598899039233
50572	2.114788405491201
50573	1.9057791057727531
50574	1.2033740066994927
50575	2.345784943254603
50576	0.8711176728777795
50577	1.4611947166616772
50578	1.4428208481998062
50579	1.842270609872504
50580	2.316896199660227
50581	1.5475855388313768
50582	1.9762241775669105
50583	0.930770648441386
50584	1.5035285165237124
50585	1.6833359735952884
50586	2.3911779523908296
50587	1.5843796893421733
50588	2.3208018011023666
50589	2.1917344729688395
50590	0.9027430420667887
50591	1.2075781548206297
50592	1.8569676895412062
50593	2.01159588386932
50594	1.6217009588700375
50595	2.3096766007387264
50596	2.419756186065036
50597	0.848076647479459
50598	1.3062652869918876
50599	1.5674367610847961
50600	1.6443995864752556
50601	2.0353098044278166
50602	2.410738268663773
50603	1.9716952097116835
50604	0.9313028508492872
50605	1.5683207580083913
50606	1.474496185142573
50607	2.246077692333907
50608	1.8288873666795369
50609	2.032614326427915
50610	1.6965688904374054
50611	0.915918664511212
50612	1.6110744861737483
50613	1.560487423851918
50614	2.0901909003725003
50615	1.9591748262980524
50616	1.7914477385623055
50617	2.267814366300735
50618	0.9229024867232734
50619	1.6063302898221137
50620	1.7458444947932816
50621	2.1432111421882842
50622	2.39330232106184
50623	1.8345915076659443
50624	2.560729193022955
50625	0.9324435639758579
50626	1.557074500465537
50627	1.6729213968384768
50628	2.117636654386208
50629	2.312914611480502
50630	2.3711180906905547
50631	2.2194240243811056
50632	0.870629082905001
50633	1.634335644841659
50634	1.7542816193530621
50635	2.2230476827994505
50636	2.319402724841031
50637	2.351781239826531
50638	2.226890432868218
50639	0.9979584159673182
50640	1.6905732755488614
50641	1.8218531773993212
50642	2.4692875490715953
50643	2.2758657693282367
50644	1.7017267700779728
50645	2.1390663851316063
50646	0.8826290273948595
50647	1.7243378439273447
50648	1.6090264137048824
50649	2.1987337264889506
50650	2.0460207721330663
50651	1.360587373159106
50652	2.364017766430696
50653	0.9110894577372718
50654	1.6476146394105642
50655	1.587554723466249
50656	1.8322718138966176
50657	2.084417904356035
50658	1.853725168410893
50659	2.2635825586887663
50660	0.8567298290593128
50661	1.562043853417695
50662	1.5229028202744914
50663	2.091756438976584
50664	2.078430657972499
50665	2.2876625625297073
50666	1.7976036826842556
50667	0.9182009583963631
50668	1.7204490692839491
50669	1.650848872550126
50670	2.5762208756238283
50671	1.9135885137615132
50672	1.4120120396087306
50673	2.3867169920206304
50674	0.912321215362222
50675	1.7010555546483486
50676	1.6817157904949358
50677	2.2026924433519977
50678	2.0505713837855044
50679	2.3813863609250814
50680	2.51162178681425
50681	0.9472116975629047
50682	1.4442001246364726
50683	1.7763403390116488
50684	2.1644255588954797
50685	1.9951105232542887
50686	2.0207300660899805
50687	2.4905720226486125
50688	0.9359380321367406
50689	1.6714080890075849
50690	1.7658253027975332
50691	2.3249096756648404
50692	2.1859480780658957
50693	1.4068375883519717
50694	2.4196109191355517
50695	0.935622252834975
50696	1.621538467012116
50697	1.6985820557158813
50698	2.5148815081430764
50699	2.011524049073233
50700	1.8922277875562414
50701	2.4037556032175957
50702	0.9291189374886314
50703	1.6361891699922735
50704	1.7757209803344667
50705	1.9947135132644949
50706	2.027607950270468
50707	2.5362399334447887
50708	1.7958858538337041
50709	0.8577709484471941
50710	1.3494072772888093
50711	1.761809581084177
50712	1.3591342832847677
50713	1.9078262499504508
50714	1.486923333598604
50715	2.5027796547039407
50716	0.9793819479651459
50717	1.7598775525587007
50718	1.2294702111072093
50719	2.529329753116428
50720	2.124204557004811
50721	1.4114577570724516
50722	2.135950608043172
50723	1.0214616977645314
50724	1.7499065689344708
50725	1.785823339527178
50726	2.161680364901344
50727	2.041772024492454
50728	2.339633518310079
50729	2.5932570254411753
50730	0.9393348710656925
50731	1.4149042370422114
50732	1.0756109891591856
50733	1.2669471180755736
50734	2.1278895648035863
50735	0.9065726666958361
50736	1.812950357842155
50737	0.8366337310914498
50738	1.7330669346565928
50739	1.4738917870725776
50740	2.3583339458185306
50741	2.5122223229642717
50742	2.329325438834172
50743	1.98758370892901
50744	0.8223466422379346
50745	1.7105806031871145
50746	1.6528895909890693
50747	2.101155158478309
50748	2.426795829895878
50749	2.3064576735765216
50750	1.936996386160799
50751	0.8929820826869944
50752	1.5958881539757084
50753	1.3758535532533982
50754	2.353442797265314
50755	2.1970828386749557
50756	1.410909990041888
50757	2.173518115866534
50758	0.8695205575488136
50759	1.6640691091418067
50760	1.6558197365655503
50761	1.9437399517425176
50762	2.2832803156861843
50763	1.6702781205535848
50764	2.561497023226847
50765	0.9026926387203977
50766	1.7345203948065888
50767	1.609091047765789
50768	2.508126192997471
50769	2.3024793158680037
50770	2.3788890264154823
50771	2.062262349944838
50772	0.8317000661296156
50773	1.2735344518308114
50774	1.443819240763889
50775	2.0855680281400595
50776	1.3320701933456824
50777	1.9731829616130385
50778	2.1472917826881424
50779	0.8666677564095718
50780	1.6333468706922032
50781	1.381560349749516
50782	2.212680953052203
50783	2.4413088702579224
50784	2.017316286554986
50785	1.9777234387042097
50786	0.867051324893747
50787	1.6200552459715714
50788	1.4070767569681464
50789	1.9084229091058407
50790	2.183046953228448
50791	1.994662878784284
50792	1.7325937204087971
50793	0.8647606605298364
50794	1.5741365887368208
50795	1.4793704742220581
50796	1.9722824341356389
50797	2.4797673277950887
50798	2.1415863279354403
50799	2.013207887924147
50800	0.8713673163482811
50801	1.664555796601606
50802	1.643107117628067
50803	2.2956423937538712
50804	1.5926741663001889
50805	2.1705946189926864
50806	1.8075234438313692
50807	0.9754229851710496
50808	1.6280328620761944
50809	1.442561957074984
50810	2.2762717324607795
50811	2.436885307108237
