Frame	DIST P3 from COM [nm]
46617	0.6726067168528388
46618	1.3017341749459534
46619	1.576959224442905
46620	2.1027385466471
46621	1.107552916217656
46622	0.43759806012164154
46623	0.5464568255793183
46624	0.8855731075912858
46625	0.7605425227355038
46626	1.0382827146570255
46627	0.6363270612577243
46628	1.3743576665321
46629	1.3592132266703276
46630	1.5473768757337516
46631	1.4255600755102824
46632	1.715849836734622
46633	1.6313007883962511
46634	1.3757083977193512
46635	1.431439786446577
46636	1.29695935342803
46637	0.6148106736585248
46638	0.7366897794262591
46639	0.7088013575356971
46640	0.7060299080854204
46641	0.6658407951188102
46642	1.0060606498174505
46643	1.3694780384430312
46644	1.113844317866927
46645	1.2883583990662053
46646	1.3053281188183188
46647	0.6660676875847157
46648	1.1250015249372427
46649	1.7879183886420644
46650	1.531124585975218
46651	1.2952641549549317
46652	0.7086032489654878
46653	0.6562768961684146
46654	0.7945025054152481
46655	0.7220942905496731
46656	0.989478834763257
46657	0.5731933046053915
46658	1.2875704373396848
46659	1.2867530834537668
46660	1.2088310184269395
46661	1.4094647084778087
46662	1.7993302729379963
46663	1.5259582883479426
46664	0.9932866812311087
46665	1.0731920445309142
46666	1.1766726458771601
46667	0.6725307791386979
46668	0.5111804465048391
46669	0.9122742545723708
46670	0.1739568401133515
46671	0.9419642149371763
46672	0.4094869744231405
46673	1.6779934789967421
46674	1.449887920572568
46675	0.7966937401257451
46676	0.8937524539204798
46677	1.230421790371983
46678	1.7326112996155631
46679	0.7673433709161122
46680	1.0586104959909608
46681	1.4190387012183845
46682	0.7701613048936917
46683	0.7600243651065174
46684	0.5641581653716874
46685	0.7553523916395212
46686	0.7648434494863818
46687	0.6897882058203788
46688	0.7261439037056552
46689	0.7993346622174088
46690	1.4783114361399647
46691	1.0382493770231154
46692	1.2014652868708064
46693	1.3381752135734057
46694	1.1787244951877265
46695	1.094177180452158
46696	1.0967760938313709
46697	0.7089529838665847
46698	0.5497637068171463
46699	1.1816507380214714
46700	0.8814804970427171
46701	0.81562000956327
46702	0.875905816854749
46703	1.7162414165845143
46704	1.2691143893807832
46705	0.6833797382617309
46706	1.0974393832918587
46707	0.9154317378519601
46708	1.3924058555847338
46709	1.4626528182267475
46710	1.5146414757294824
46711	1.3381424338736618
46712	0.6547070388094668
46713	0.5076184656478372
46714	0.49970762118129586
46715	1.0169660957967077
46716	0.8132232411828908
46717	0.8365843492041496
46718	1.137520801275012
46719	1.0918266529078702
46720	1.5446035435239214
46721	1.5584899443585316
46722	1.172002434582232
46723	1.5806613721266634
46724	1.4094898982728936
46725	1.6243245898936969
46726	0.8260952595056958
46727	0.48343752899877823
46728	0.42614838313015235
46729	1.182309651111382
46730	1.0004516868783686
46731	1.0545574005767087
46732	1.048172144470769
46733	1.2173601950303983
46734	1.792945019916796
46735	1.4343801603635056
46736	1.6000676999566104
46737	1.7763937751648518
46738	1.6533231115275377
46739	1.4779078380527602
46740	1.1833238403375115
46741	1.0989601448642314
46742	0.5365566139747072
46743	0.86446361018457
46744	0.8566047318726789
46745	0.9120794190566209
46746	1.0574600386460686
46747	1.2648846851261486
46748	1.496633154784427
46749	1.5827885729517557
46750	1.661868125534228
46751	1.40761784586584
46752	1.1745808897928942
46753	0.5409023325271686
46754	1.614346658352332
46755	1.9046227622987901
46756	1.0660115780067518
46757	0.5594973498100281
46758	0.6060887870417824
46759	1.2799819599423197
46760	0.791853280461589
46761	1.3321512243151847
46762	0.9258144978582072
46763	1.6930767705898941
46764	1.269258110516183
46765	0.9034028361946012
46766	1.208877392919197
46767	1.8195199232520396
46768	1.2830675291832607
46769	0.6540417044127335
46770	1.4317707280768723
46771	1.0871873047251641
46772	0.5546719470902542
46773	0.5798582892013864
46774	0.8793652079135758
46775	1.1403201753114032
46776	0.7219495611806153
46777	1.1730396564292072
46778	1.685002463565622
46779	0.9815764033204714
46780	1.9663610813434618
46781	1.6392799137290608
46782	1.3199290772192573
46783	1.16171753690626
46784	1.9670056860336935
46785	1.5356817060257675
46786	1.067649087169253
46787	0.5751233838635574
46788	0.7118702409849669
46789	0.8918521402115965
46790	0.8675774931766418
46791	1.0713119246979366
46792	0.8548678104440038
46793	1.448567950310471
46794	0.9520613285567985
46795	1.211495841236502
46796	1.5429400420409543
46797	1.1276760350384305
46798	1.3816841076502726
46799	0.9309871320270726
46800	0.6806388469665839
46801	1.3080545928124638
46802	0.777265260026747
46803	0.6655046339266004
46804	0.8722667125242024
46805	0.2960895435130719
46806	0.4084995525633336
46807	0.6307161678952319
46808	1.5154568566753863
46809	1.722291927764989
46810	0.8952995501196463
46811	0.9986315725921049
46812	1.1737811910421974
46813	0.944414007614127
46814	1.1203864591192525
46815	1.3614569467220679
46816	0.933751872822748
46817	0.3128463307546722
46818	0.589817451985503
46819	1.2830870430333219
46820	0.9077571407962927
46821	0.9300954216279883
46822	1.252042821418929
46823	1.8769544906576685
46824	2.0561137679288666
46825	1.2578941767891232
46826	1.207167301302233
46827	1.201769151431898
46828	1.473766069180142
46829	1.923452614441026
46830	1.864411263643302
46831	1.3465066439576996
46832	0.7439669855279585
46833	0.5038528974038228
46834	0.9469842354665795
46835	0.6581382394468691
46836	0.5889348652911914
46837	0.6175710557408687
46838	1.0133776569253696
46839	1.7068130171625582
46840	1.1530289714004947
46841	1.0161362813236343
46842	1.3427083359968939
46843	1.45472957700812
46844	1.1716016994790628
46845	1.3739671304494734
46846	0.7473797220214677
46847	0.5623998419471846
46848	0.2726482145345716
46849	1.0464199836691868
46850	1.4205251548478643
46851	0.9359743847397186
46852	1.15808965494425
46853	1.7422628529842692
46854	1.661174378430979
46855	1.9015515372686802
46856	2.00780528161694
46857	1.6737776979701426
46858	1.8170707147005123
46859	1.8096075768580964
46860	1.7910771011383693
46861	1.2032892789719694
46862	0.7832110542858494
46863	0.4806475030853962
46864	1.2815288612521405
46865	0.6050264640676595
46866	0.9411954219088765
46867	0.6467438613718963
46868	2.1620236559503407
46869	1.6188957622061013
46870	0.842933185700713
46871	1.201223690890064
46872	1.4201973415300093
46873	1.8623356720944695
46874	1.22091813357362
46875	1.3691245702597354
46876	0.7732701382225136
46877	0.3678300875857421
46878	0.6898447941385064
46879	0.9313899147689626
46880	1.0720771303098198
46881	0.7565483725446749
46882	1.4209738585444356
46883	1.7410814761712532
46884	1.474913163545569
46885	1.7042941178094835
46886	1.7996004112024444
46887	1.1984352186636222
46888	0.6762770931109992
46889	1.8993295062556477
46890	2.024779569895613
46891	1.299645864585169
46892	0.6048812335216416
46893	0.9393812005783406
46894	0.44584844958797176
46895	0.7835432598140288
46896	0.34913183756283334
46897	0.9271823481207352
46898	1.186085567458491
46899	1.2719503292188679
46900	1.1780858938690906
46901	1.3876924875490233
46902	0.5592010729603412
46903	0.5015353493689838
46904	1.0684820572506957
46905	1.728951350771142
46906	1.1855492885390928
46907	0.43893163729927825
46908	0.554319927679148
46909	0.7868036067250587
46910	1.0416896125472797
46911	1.0858578707895172
46912	0.5231944656520028
46913	1.508369245981312
46914	1.605719480136212
46915	1.2379874187118776
46916	1.7768441637415022
46917	1.7065981509684338
46918	1.7607626327500479
46919	0.9304485202787318
46920	1.2080484464163184
46921	1.2078792029374856
46922	0.5995431334682151
46923	0.627587366206667
46924	0.5582990556642213
46925	0.7181712671006024
46926	0.7471434281463115
46927	1.1343151688231194
46928	1.384143309857125
46929	1.4322751954689332
46930	1.010769064733492
46931	1.5409027556021253
46932	1.0651110281197071
46933	0.9777882365602286
46934	1.8455005740689652
46935	1.4226887814588531
46936	1.4333932220046546
46937	0.7277737713206069
46938	0.9323300178704012
46939	0.5079081894288433
46940	0.8796252964883498
46941	1.1377349408168633
46942	0.5450514919609825
46943	1.3868027240943648
46944	1.041800362620189
46945	1.5013650218680616
46946	1.5650041306299753
46947	1.4416424182931888
46948	1.8205367145127545
46949	1.0162210039597137
46950	0.8942164888263324
46951	1.0439065326402013
46952	0.6076431920863502
46953	0.4536622630205064
46954	0.5948004558019614
46955	1.2652784076593142
46956	1.0720891049203407
46957	0.9773344270116681
46958	1.171745556376845
46959	1.1990019942528103
46960	1.8576177886984402
46961	1.7945560218492886
46962	1.348355090059328
46963	1.7825068626952238
46964	1.483155796117037
46965	1.0386766495027329
46966	0.9683859790622968
46967	0.428841545458357
46968	0.5778031421782959
46969	1.1967436669748657
46970	0.6421783276041371
46971	0.8942216006735173
46972	1.1777508244295314
46973	2.0246859685173697
46974	1.9360131381556054
46975	0.862889991701014
46976	0.9444800709620331
46977	1.2880793729856517
46978	1.1533412350403693
46979	1.742129100969397
46980	1.2294112972385498
46981	1.28633707177482
46982	0.5507341726176873
46983	0.8659669713999211
46984	0.6458212824682169
46985	0.9032817549850626
46986	1.2884809902447965
46987	0.9931895063660076
46988	1.4694247839054442
46989	1.367933963643312
46990	1.6684826027128865
46991	1.355016898623615
46992	1.078544387383087
46993	1.8455762773604174
46994	0.71319440703235
46995	0.2525268214577493
46996	1.5171112344774746
46997	0.9166719321060832
46998	0.743705204439978
46999	0.7717734324988821
47000	0.9354968899526619
47001	0.16813892404133715
47002	0.7989006390729163
47003	1.12750078984944
47004	0.6962710423710347
47005	0.977252559190529
47006	1.200235489856514
47007	0.7499325510411661
47008	0.741809610195088
47009	1.5450784331044365
47010	1.449727801270915
47011	1.4217405607994076
47012	0.5991826840696303
47013	0.7506802840683151
47014	0.8438865774235014
47015	0.8056305329091974
47016	0.7372771226313453
47017	0.7179994583718156
47018	1.300152896991563
47019	1.2029215361868892
47020	1.556446558314447
47021	1.1878049316093797
47022	1.1419535406000088
47023	1.3867405028419062
47024	0.5455552726860573
47025	1.1135770691285336
47026	1.075078946971906
47027	0.7639613050119454
47028	0.5985806062864208
47029	0.8112969096178989
47030	0.525005468754586
47031	0.935842156681467
47032	0.4754686904051152
47033	1.4087394869961658
47034	1.5168973846491878
47035	0.8040708150129323
47036	1.218391757833072
47037	1.3743958947681563
47038	1.4531667519210891
47039	0.7072476291150724
47040	0.9024429117062702
47041	1.3305600508390827
47042	0.610746577740898
47043	0.7188516181305398
47044	1.119570981323742
47045	0.6352970818618785
47046	0.8765608072968404
47047	0.8356938328253006
47048	1.8651966425971054
47049	1.9433084972683914
47050	0.5315511724085453
47051	1.0774168717611383
47052	1.6317604957700034
47053	1.2789964486094332
47054	1.1663761466849254
47055	1.5423160664691626
47056	1.074230219480195
47057	0.59517221410652
47058	0.6292783944946633
47059	0.9534647858089865
47060	0.3275292828299642
47061	1.134234234088253
47062	0.7642186190991271
47063	1.7284588601153117
47064	1.2732343190124578
47065	0.6300864737831086
47066	0.6104458188715625
47067	1.8042074061605058
47068	1.2091963024165089
47069	1.0171633584522188
47070	0.47973398647352744
47071	1.1459838296318907
47072	0.8937871508984183
47073	0.5977220684491366
47074	0.8485127014043149
47075	0.5355241710490581
47076	0.2138206517413825
47077	0.6913275184583494
47078	1.1728293728321182
47079	1.4677853627527107
47080	1.1161850523596517
47081	0.8271802329467154
47082	0.9553802756552521
47083	0.9827655219385258
47084	1.5025869041238322
47085	1.012061331035712
47086	1.360836309855901
47087	0.9257723598283867
47088	0.6275252416348617
47089	0.63282545952436
47090	0.7399680143237412
47091	0.7236823397657922
47092	0.4573757706258107
47093	1.0008123678070486
47094	0.43458124927592423
47095	1.2190886741970661
47096	0.9876701856164128
47097	0.985007375042894
47098	1.325597850866631
47099	1.0203794697181128
47100	1.2087474766146216
47101	1.0177438774072827
47102	0.6533490134172817
47103	0.4635580510213091
47104	0.8022579801202744
47105	1.1609122562306993
47106	0.7219494903846594
47107	0.9559725240124212
47108	1.2297600036863556
47109	0.7001537926294039
47110	1.3997912225280793
47111	1.3540103889310888
47112	1.1185348154319232
47113	1.2922026672830136
47114	1.6256417604544209
47115	1.105027209318097
47116	1.258549048176776
47117	0.5463862858210625
47118	0.8233309824527867
47119	0.6428512321421398
47120	0.859686943020535
47121	0.5018367330782664
47122	1.2405619049446936
47123	1.2843726250586323
47124	1.4305202689930667
47125	1.5592075038300672
47126	1.4983774691311906
47127	0.5448412368142936
47128	0.08241059802395861
47129	2.0526053135791456
47130	1.5440139593496789
47131	1.1062238953605459
47132	0.4152191870968028
47133	0.67092928589134
47134	0.8403639132344217
47135	1.169414371954327
47136	1.116722961765064
47137	1.4637606726055554
47138	1.3840411265565802
47139	1.3711943601595442
47140	1.5856448656619166
47141	1.9003376647322445
47142	0.8907713361650893
47143	1.3563138673134147
47144	1.4768812319659732
47145	1.8809463859096731
47146	1.2041749540660611
47147	0.6270060499442325
47148	0.693857084227967
47149	0.6490675260196995
47150	0.9455223177341352
47151	1.0603195367435247
47152	0.5300727497240383
47153	1.1496590161144884
47154	1.1743890269696282
47155	1.1640548612501016
47156	1.4885845805104023
47157	1.841739464021265
47158	1.5326112531667435
47159	0.7728899792337846
47160	0.3134362029717218
47161	1.1810727440198965
47162	0.6289835397952356
47163	0.43210657635973715
47164	1.107483194755881
47165	0.43245041334239026
47166	0.43632987520910455
47167	0.9772396976518309
47168	1.921371548313002
47169	1.8727880357015059
47170	0.7148364101899984
47171	0.7357066625587444
47172	1.0599696976800739
47173	1.1878613387091854
47174	1.4839555563874878
47175	1.768585694842056
47176	1.223640682553498
47177	0.7004446587704073
47178	0.6235452830388478
47179	0.4584682322691507
47180	1.1150937718416305
47181	0.6241157905388999
47182	0.8856134145325516
47183	0.716762805954667
47184	0.8330456890231178
47185	1.95540796766301
47186	1.893985406490767
47187	1.3354362283538654
47188	1.069057772059122
47189	1.532144092440397
47190	1.4264674268976518
47191	1.3569090528763472
47192	0.5723094539767076
47193	0.8462601123636783
47194	0.6667644095014184
47195	0.8157973468399536
47196	0.902914564679911
47197	0.6512970989580065
47198	1.2909347948074064
47199	1.3497776771667869
47200	1.3514987894104022
47201	1.5844320889342172
47202	1.42172047573041
47203	1.602811647629806
47204	0.7711577299388479
47205	1.2982646794000725
47206	1.3248276801992838
47207	0.6054410917302807
47208	0.7399028644956588
47209	0.4405261803293423
47210	0.93900989463489
47211	0.49042741449564803
47212	0.7538451535664009
47213	1.0698712300500914
47214	0.7441522126255876
47215	1.653119349055666
47216	1.0849712356658232
47217	0.8934164662811112
47218	0.957532862215301
47219	1.4369745702536114
47220	1.3693995212825538
47221	1.2739217122291664
47222	0.5675305532646611
47223	0.9012010109971136
47224	0.7999668715362938
47225	0.9941929032581629
47226	1.268324904045574
47227	0.7104414089532964
47228	0.9850141769989385
47229	1.5245446300088767
47230	1.1850165662226964
47231	1.7321241667065614
47232	1.536569445948411
47233	1.7214031666702023
47234	0.898012209766037
47235	1.0150648561654645
47236	0.8408716667839387
47237	0.487584823389734
47238	0.7260625501061628
47239	0.8083590126505285
47240	0.8687512263780275
47241	0.6931372350888892
47242	1.3082750577255018
47243	1.5952251544322322
47244	1.3106954489888223
47245	1.4036302789552504
47246	1.1320175028093258
47247	0.8415563518465907
47248	0.928408688742914
