Frame	DIST N0 from grafting point [nm]
1279	2.0614169883844444
1280	2.0947252803172067
1281	2.4065720433845295
1282	0.9474708438785858
1283	1.6982523369629137
1284	1.6933342847766375
1285	2.233116432253365
1286	2.342650635498174
1287	2.3287056490677402
1288	2.0726828025532504
1289	0.793879713810601
1290	1.636567749896106
1291	1.4473458467139089
1292	1.7805308197276453
1293	2.100004761899364
1294	1.7795476953428364
1295	2.297820924267163
1296	0.9180168843763186
1297	1.6832792400549592
1298	1.249755976180951
1299	2.11994551816786
1300	2.177127694922831
1301	1.9829044354179035
1302	1.8578272255513968
1303	0.9408474902979761
1304	1.6851106788576233
1305	1.7563262794822612
1306	2.311224134522654
1307	2.2206294152784682
1308	2.626241801510287
1309	2.083194182019523
1310	0.9988117940833493
1311	1.7679349535545672
1312	1.7960481619377586
1313	2.1891872921246294
1314	2.6234284819678226
1315	2.497594442658776
1316	1.9124060761250512
1317	0.9160141920297975
1318	1.8170443032573564
1319	1.4785996753685575
1320	2.718027777635837
1321	2.1207715577119597
1322	2.1416792476932685
1323	1.6865307586877882
1324	0.9471504632316875
1325	1.6397792534362683
1326	1.5316589045867879
1327	2.303779720372592
1328	2.1226243190918175
1329	1.752946376818182
1330	2.3737063845387456
1331	0.9070970179644532
1332	1.2124462874700892
1333	1.2640735738081075
1334	1.3789633787740698
1335	1.9339684588948194
1336	1.801213202261187
1337	1.14614397001424
1338	0.9234202726819443
1339	1.6947533743881438
1340	1.7494953558097832
1341	2.355160079485042
1342	1.6836748498448253
1343	2.032603502899667
1344	2.205526241059033
1345	0.8585248977170078
1346	1.0023916400289878
1347	1.2670552474142545
1348	1.182055836244633
1349	1.0276585035895944
1350	1.932232646448146
1351	1.7960548432606394
1352	0.8665137044501945
1353	1.4849471371062355
1354	1.4621371344713168
1355	2.0649624693926008
1356	1.9081412421516364
1357	2.388895351412448
1358	1.6245950264604418
1359	1.000777697593226
1360	1.640658709177506
1361	1.6827376503780989
1362	1.9099499993455316
1363	1.899597062537212
1364	2.533290942627792
1365	2.2356802096901065
1366	0.9353608929178099
1367	1.5373125902040885
1368	1.587706836919207
1369	2.2769754061034564
1370	2.31258707944155
1371	2.108554718284542
1372	1.6729187069310896
1373	0.8713225579542845
1374	1.3282654102249278
1375	1.6739471317816483
1376	1.8017932733807163
1377	1.4544473177121249
1378	2.3581477901098578
1379	1.916476976120506
1380	0.8446117451231661
1381	1.240529322507129
1382	1.7396764066917714
1383	1.9679939024295758
1384	1.5281161605061309
1385	2.519398539334339
1386	2.26765253070218
1387	0.96034837428925
1388	1.764992351258213
1389	1.3086764305969574
1390	2.476473298866758
1391	2.3824518882865213
1392	1.3160771253995707
1393	1.9760784397386624
1394	0.9362312748461269
1395	1.7716867668975815
1396	1.5414704019214909
1397	1.9580597539401101
1398	2.7366346120737433
1399	2.306534413356975
1400	1.3185059726827189
1401	0.8802738210352483
1402	1.6713054777628131
1403	1.5372433119060873
1404	2.2755766302192493
1405	2.1766880805480575
1406	1.8411118923085614
1407	2.407424142107078
1408	0.8790113764906576
1409	1.5008337682768187
1410	1.4570253944252305
1411	2.113019403602341
1412	1.9142450208894366
1413	2.0266440239963206
1414	1.9962327018661914
1415	0.9260199781862164
1416	1.4669154713206896
1417	1.7747611106850412
1418	1.9794971583712877
1419	2.3415129724176196
1420	2.582320468106156
1421	2.2602185735012448
1422	0.960632083578307
1423	1.7769780527626098
1424	1.498713114642024
1425	2.192376108244205
1426	1.959022460310243
1427	2.431064375947294
1428	2.128415842827713
1429	0.983604595353236
1430	1.7073737142172474
1431	1.6562421320567868
1432	2.2905272318835235
1433	2.2439019586425792
1434	2.5217989610593476
1435	2.2028059378892197
1436	0.9446041498956067
1437	1.6647056796923618
1438	1.6781683467399802
1439	1.3122915072498202
1440	2.509284559391383
1441	1.6698493944065735
1442	2.450158770365709
1443	0.9421300334879468
1444	1.782305529363585
1445	1.7173572720898818
1446	1.3328529551304604
1447	2.531319221275735
1448	2.312082610980843
1449	2.225880724567245
1450	0.8943696103960588
1451	0.9747789493008128
1452	1.6995781829618777
1453	1.3715050127505914
1454	1.448258954745317
1455	2.313632209319363
1456	2.18778906661497
1457	0.9579399772428351
1458	1.6159062472804557
1459	1.627854416095004
1460	2.4206052962017592
1461	2.222449549483633
1462	2.2026440929028923
1463	2.3688788487383667
1464	0.8991473739048564
1465	1.5597807538240764
1466	1.5398668773631052
1467	2.2849549229689416
1468	2.284648331800761
1469	2.2339189779398896
1470	1.841564009205219
1471	0.9317306477732678
1472	1.6111936568891996
1473	1.6853999525335202
1474	2.199966817931577
1475	1.9772205238667704
1476	2.0879121150086752
1477	2.4116212389179217
1478	0.9223849521756111
1479	1.6675928759742311
1480	1.5426606885507965
1481	2.3414674885635307
1482	1.9177249542100656
1483	2.5003003819541387
1484	1.3326075941551627
1485	0.9550319366387715
1486	1.5341486238301698
1487	1.7299517334307344
1488	1.4642697838854697
1489	2.4149888198498988
1490	1.5419422816694544
1491	2.605577095385974
1492	0.960417617497722
1493	1.732015300163366
1494	1.6149532500973514
1495	1.7540290761558097
1496	2.5016994223927056
1497	2.052760580291817
1498	1.888607158728357
1499	0.8779601357692717
1500	1.5180806961423368
1501	1.7877731959060126
1502	1.882946095882726
1503	1.7441106616267201
1504	2.0557640915241207
1505	2.4008206930131193
1506	0.8952993912652901
1507	1.5549202551899566
1508	1.6179595174169232
1509	1.6600870459105437
1510	1.8638146367061288
1511	2.2845043226047976
1512	2.340412143191879
1513	0.9540262050908245
1514	1.514756085975562
1515	1.571622728265278
1516	2.388413699508524
1517	1.691186861349154
1518	2.3036245353789746
1519	2.2282446005768746
1520	0.960385339330001
1521	1.772910037198727
1522	1.5386620811601224
1523	2.36183890221158
1524	2.3298628715012426
1525	1.5278131430250217
1526	2.457489165795041
1527	0.9956409995575718
1528	1.6059143812794017
1529	1.8472901775303205
1530	2.382710431420487
1531	2.1348709562875228
1532	2.5450762267562843
1533	2.559355582954428
1534	0.8461743319198464
1535	1.578332664554591
1536	1.5001736566144586
1537	1.9864312220663456
1538	1.5443046979142414
1539	2.0391971459375844
1540	2.132269682755912
1541	0.8873032176206737
1542	1.4138210636427773
1543	1.6825709494698902
1544	2.0898703309057245
1545	1.7379856155906452
1546	2.258001328609
1547	1.5737379070226394
1548	1.003547208655379
1549	1.6427324797422118
1550	1.814376201343038
1551	1.5039793881566292
1552	1.8384806226882038
1553	2.249115826274852
1554	2.671669702639153
1555	0.9936573856214231
1556	1.6085975257969278
1557	1.6779621569034284
1558	1.6847474588198659
1559	1.9783399606741012
1560	2.5567469565836998
1561	1.9226619567672312
1562	0.9902328009109775
1563	1.7417824203958434
1564	1.7621991941888997
1565	2.3551978685452326
1566	2.275274488935347
1567	2.3277710368504905
1568	2.069199845350854
1569	0.8928471313724432
1570	1.721146710771629
1571	1.295804383385086
1572	2.289925107945673
1573	1.77455487376412
1574	2.1169317419321776
1575	1.6703272134525022
1576	0.9022095100363318
1577	1.68591369885887
1578	1.546802508402412
1579	2.023559487635586
1580	2.211680356651927
1581	1.8493655668904403
1582	2.3643068751750476
1583	0.8879160996400453
1584	1.5529488079135105
1585	1.539150739856237
1586	2.352726715961712
1587	2.0905867597399523
1588	2.0299655169484985
1589	2.1118783108881987
1590	0.9773244087814457
1591	1.5389626376231493
1592	1.6361142991857263
1593	2.4004559983469815
1594	2.1157228079311334
1595	2.414515686426577
1596	2.0714176305129794
1597	0.9769119714692812
1598	1.7575602407883486
1599	1.5848192325940524
1600	2.3222557998635738
1601	2.4508596451041416
1602	2.3990787815326127
1603	1.7699548016828002
1604	0.8966342621158285
1605	1.7133181257431445
1606	1.1477151214478272
1607	1.8946609195315143
1608	2.367622858480633
1609	2.0601075214658113
1610	1.4227754566339716
1611	0.8356967153220098
1612	1.3330993961441904
1613	1.6817033032018431
1614	2.1775183122077335
1615	1.6434895801312515
1616	2.0248911081833483
1617	2.363119548393603
1618	0.9439242554357842
1619	1.4979072067387884
1620	1.8019092651962243
1621	1.9745333625948165
1622	1.4249484201191276
1623	2.101148733431312
1624	2.344833469566653
1625	0.9288762027310205
1626	1.52206504460224
1627	1.9299816061299646
1628	2.1107159922642422
1629	2.1583653536878376
1630	2.7150502757776
1631	2.502987215308943
1632	0.96082932927758
1633	1.7157770834231343
1634	1.802355680768922
1635	1.9346870547972341
1636	2.3074568251648815
1637	2.6308428307293497
1638	2.5462437039686523
1639	0.8921911230224134
1640	1.7963735691665021
1641	1.6343711328826098
1642	2.0569550311078757
1643	1.9150919037999183
1644	2.3681186625673947
1645	2.428149295245247
1646	0.9811039700256037
1647	1.6762893544970074
1648	1.7419026953305956
1649	2.422734611962276
1650	1.8251920446900893
1651	2.4329196451999793
1652	2.3413372247499895
1653	0.8861196307497086
1654	1.715240507917184
1655	1.3954447319761514
1656	2.0779013451076054
1657	2.6365668965531666
1658	1.656899815921289
1659	2.311952205388336
1660	0.8334044636309554
1661	1.6998135191837962
1662	1.2464337126377811
1663	2.4659937145094255
1664	1.9722368011980713
1665	1.7322817322825979
1666	2.077517027607718
1667	0.92755916253358
1668	1.752978322741047
1669	1.7781085456180672
1670	2.205975747826801
1671	2.097467758989396
1672	2.7070140376436895
1673	2.43413762963395
1674	0.8490965787235291
1675	1.6021791410450972
1676	1.540011038921474
1677	1.7951562606079752
1678	2.380527882634438
1679	2.0516776062529902
1680	2.257388978443902
1681	0.9298462238456418
1682	1.2713842849429882
1683	1.624577791304556
1684	1.4746599608045239
1685	1.3828152443475576
1686	2.1763724405533194
1687	2.2653224935977634
1688	0.9346368278641733
1689	1.585576551289785
1690	1.6988069342924188
1691	2.197810046387085
1692	2.2011215323102897
1693	2.5253698738996615
1694	2.0390362919771734
1695	0.9484945967162914
1696	1.567831942524453
1697	1.4205189192685903
1698	1.734689021121652
1699	2.073435313676318
1700	2.2989680293557817
1701	1.1950999958162498
1702	0.8328060998815996
1703	1.5079220802150224
1704	1.1130130277764039
1705	2.3401012798594842
1706	2.050195356545322
1707	0.982471373628769
1708	1.8809194560108113
1709	0.8342157994188327
1710	1.5720470730865532
1711	1.4471423565081625
1712	1.8161943728577092
1713	1.0618078922291003
1714	2.1892338842617978
1715	2.270512276998299
1716	0.9071389088777999
1717	1.7009967666048071
1718	1.2370145512482889
1719	2.5757488231580354
1720	2.082573888245029
1721	1.9637510025458933
1722	2.191296191755008
1723	0.9593831351446648
1724	1.4924788105698548
1725	1.7806914387394592
1726	2.349366297536426
1727	2.009682561998288
1728	2.5391317413635717
1729	2.2709478197439945
1730	0.9677897498940585
1731	1.708930952379294
1732	1.836723985796453
1733	2.5408805560277736
1734	2.51673935877357
1735	2.442139430908895
1736	2.4736479135074982
1737	0.9746886682423289
1738	1.6770345852128399
1739	1.7104110617041746
1740	2.540003149604348
1741	1.8005879595287781
1742	2.5573482359663107
1743	2.342645726523753
1744	0.9321743399171645
1745	1.4864434062553493
1746	1.6154745432844206
1747	2.150783345667341
1748	2.2056228145356136
1749	2.2363168380173692
1750	2.3331654463410874
1751	0.8423164488480568
1752	1.4206523149595776
1753	1.551124108509694
1754	1.6031275682240649
1755	2.038953898448906
1756	2.491095542125994
1757	1.7441267155800375
1758	0.9073345579222716
1759	1.277806714648192
1760	1.8408115058310546
1761	1.5738430671448802
1762	2.122723486467328
1763	2.48744748688289
1764	2.6568247966322525
1765	0.8971382279225442
1766	1.7806091654262604
1767	1.4842776020677555
1768	2.5141014299347595
1769	2.471646617136034
1770	1.7747870294770582
1771	2.244568109904444
1772	0.9259227829576281
1773	1.3107043907761955
1774	1.4500089654895245
1775	1.7737601303445751
1776	1.5651485552496276
1777	1.9648717515400342
1778	2.3366236325090957
1779	0.865640803104845
1780	1.4751765995974908
1781	1.6865799714214562
1782	2.2067190577869207
1783	1.4830050573076277
1784	2.4896656402015136
1785	1.7984340410479338
1786	0.8785470960625821
1787	1.3923648947025296
1788	1.78486554115429
1789	2.0590041282134437
1790	1.9251028543950555
1791	2.5519710029700557
1792	2.2783735426834655
1793	0.9013722871266912
1794	1.6725456645485042
1795	1.7007086758172314
1796	2.555335398729492
1797	2.111129792315008
1798	2.2216088764676836
1799	2.5698503847500573
1800	0.8433913682271118
1801	1.02725556703286
1802	1.658232794272263
1803	1.7898687102689952
1804	1.6265884544038813
1805	2.2718833596820063
1806	2.095956583519802
1807	0.9294396161128545
1808	1.8126648890514794
1809	1.611797133636864
1810	1.925256606273564
1811	1.9917271399466356
1812	2.2179253819729836
1813	1.9296139510275157
1814	0.9453903955509549
1815	1.5763394304527172
1816	1.7020684475073231
1817	2.187291932961849
1818	2.399294271238937
1819	2.4418333276454387
1820	1.918279176762336
1821	0.9095878187398985
1822	1.6448443695377397
1823	1.32352483920779
1824	2.2034645447567343
1825	2.1562620434446313
1826	1.4174656962339556
1827	1.5655574087206074
1828	0.9117154161250113
1829	1.4087022396517999
1830	1.5559656165866942
1831	2.2327438276703404
1832	1.2660904391077294
1833	2.389479231966662
1834	1.5568436016504703
1835	0.8714333020948869
1836	1.3487931642768634
1837	1.657452865091492
1838	2.107990512312614
1839	1.2187017682763897
1840	2.0438908972839047
1841	2.1002021331290948
1842	0.9580443622296437
1843	1.5419834629463447
1844	1.8181303583626816
1845	2.1698151995043276
1846	1.868974852693314
1847	2.4539297055946805
1848	2.447577169365658
1849	0.913554596069661
1850	1.5167709121683493
1851	1.7135857142261675
1852	2.1035721998543346
1853	1.8519389838760896
1854	2.203775850670845
1855	2.5094887925631406
1856	0.9266434049838165
1857	1.7684662846658972
1858	1.4518574310172536
1859	2.158623635560403
1860	1.9390319749813314
1861	2.2735423901920124
1862	1.9952759207688548
1863	0.969853597199085
1864	1.6535845911231772
1865	1.514098411596818
1866	2.271863992407998
1867	2.411762840745335
1868	2.252770960395223
1869	1.5567135253475541
1870	0.9789024466207051
1871	1.3814477912682768
1872	1.8948912897578059
1873	2.2249948314546715
1874	1.6752125238309317
1875	2.786397136088105
1876	2.7810611284184303
1877	0.9039502198683279
1878	1.4917080813617647
1879	1.741747972583864
1880	2.0341843574268275
1881	2.1551661188873603
1882	2.4768003552971343
1883	2.1291982058981738
1884	0.9410047821345001
1885	1.6162685420436775
1886	1.8055769161129616
1887	2.091205154928609
1888	1.9993551460408407
1889	2.143753950433677
1890	2.5470834301215937
1891	0.8901539192746384
1892	1.4777858437540938
1893	1.7225356309812554
1894	2.208189303479212
1895	2.1213875176402817
1896	2.4600577229000136
1897	2.3871681968390908
1898	0.9722329967656913
1899	1.955569737953622
1900	1.4909919516885377
1901	2.5487624447955115
1902	2.7757136019409496
1903	2.205540976722037
1904	1.6616073543409693
1905	0.9145900721088079
1906	1.6037113206559301
1907	1.6211838267142917
1908	2.1671340521527482
1909	2.2110235186447023
1910	1.5124235517869966
1911	2.33355008517066
1912	0.95721575415368
1913	1.7936961838616932
1914	1.3337443533151336
1915	1.9811774276929364
1916	2.660738807173678
1917	2.2303259851420814
1918	1.1197740843580923
1919	0.8589557613754034
1920	1.3319981231217988
1921	1.5896968264420708
1922	2.2676071088263936
1923	1.376781028341109
1924	1.941278187174624
1925	2.2049757368279552
1926	0.8617505439510893
1927	1.3679641808176108
1928	1.616575083316578
1929	2.1724320472686807
1930	1.768177875667491
1931	2.2878874535256344
1932	2.33167150344983
1933	0.9132902057944126
1934	1.6528626682214105
1935	1.4190521484427532
1936	2.246713599905427
1937	2.279094118284721
1938	1.911529492317604
1939	1.724928694178398
1940	0.8913529042977302
1941	1.4228879084453554
1942	1.6513585316338744
1943	2.017191116379408
1944	2.1650020785209443
1945	2.399941874296122
1946	1.8549897573841176
1947	0.9676807324732697
