Frame	DIST TA from graftin pt [nm]
65336	2.95699577273962
65337	3.096132103124799
65338	1.6233847356680429
65339	2.3743502269041925
65340	3.147915818442419
65341	2.9802070397876705
65342	2.758261408931356
65343	2.8946308918409613
65344	2.4056146823629057
65345	1.4407432109852158
65346	2.250463063460494
65347	3.1502903040830974
65348	2.6720827083007714
65349	2.2138498142376295
65350	1.716822064163902
65351	1.6292166829492005
65352	2.482198420755276
65353	2.3680586985968053
65354	3.2398242236269543
65355	2.8507769116505774
65356	2.780249988760005
65357	2.3600646177594378
65358	3.055152205701053
65359	1.922906393977616
65360	2.0988115684834603
65361	2.0391608568232167
65362	2.053820099229727
65363	2.1892786483223183
65364	2.1236397999660888
65365	2.1792241738747293
65366	2.921843424963085
65367	2.5683856797607336
65368	2.6026726647813394
65369	2.697741648119774
65370	2.974224772945047
65371	1.6696766153959275
65372	2.501825333631429
65373	2.82684523807017
65374	1.4740912454797337
65375	2.4654269407143294
65376	2.6140835870338974
65377	2.758896337305917
65378	2.96437750632405
65379	2.3108314520968447
65380	2.392511024008041
65381	2.0306454638858065
65382	2.712983781742898
65383	0.7334637005332967
65384	1.9534594953568907
65385	2.1695550235013625
65386	0.586942075506603
65387	3.024639317340168
65388	2.5404273262583206
65389	3.057782366356377
65390	2.683890832355146
65391	3.107284505802454
65392	2.5572911449422424
65393	1.4188294471147678
65394	2.4458691706630566
65395	3.172814681004863
65396	2.95805223077619
65397	2.1520025557605664
65398	2.6488433324755167
65399	3.02407324646742
65400	2.699653681493239
65401	2.7221456610548938
65402	1.6297343341784267
65403	2.235053690630273
65404	2.910335719466053
65405	2.8976255796772645
65406	2.5162275334317443
65407	2.53419671691051
65408	2.2732379989785505
65409	2.2967918930543108
65410	2.874200584510411
65411	2.5801523210849386
65412	2.1328980285048806
65413	1.8698328802328825
65414	2.136974496806172
65415	2.8531719191103764
65416	2.7481566549234393
65417	2.963084372744053
65418	2.279063184731836
65419	2.6573106705840788
65420	2.0380682029804618
65421	2.974823188023119
65422	2.839332491977651
65423	2.092742459071354
65424	2.13637145646538
65425	2.8913612710970567
65426	1.8905541515650923
65427	3.0851343568797764
65428	1.846715191901554
65429	0.9746902071940606
65430	2.11660175753494
65431	2.581796467578342
65432	3.167633343681052
65433	1.90913200172225
65434	2.3261225247179036
65435	3.015205631461974
65436	2.280867378871468
65437	2.120871990479388
65438	2.805676032616738
65439	1.355223966730221
65440	2.8635924989425425
65441	2.629680779106089
65442	2.8332611951600937
65443	3.0672334440012863
65444	2.1830533662739415
65445	2.756633091290895
65446	2.096736988751807
65447	2.8451179237423534
65448	1.9567738755410637
65449	2.1756601297077625
65450	1.2350526304575042
65451	2.870095817215866
65452	2.6366573535444457
65453	2.438066036841496
65454	1.594027289603287
65455	2.971778423772538
65456	2.9990138379140565
65457	2.004932168428647
65458	2.8302588220867713
65459	2.583297892230007
65460	2.0251019727411244
65461	2.655268348020589
65462	3.3481824920395242
65463	2.83646399589348
65464	2.4380196881895793
65465	2.0213542490122784
65466	2.7622827516385793
65467	3.2918634540332903
65468	3.1083014654309173
65469	2.5525166013172176
65470	1.8238007018312072
65471	2.6424600280798947
65472	2.8878341365113056
65473	2.7705878437616773
65474	1.3614422499687595
65475	2.1661147245702344
65476	1.280767738506868
65477	2.7126136842536206
65478	2.791324595957982
65479	2.9382438632625423
65480	1.8640026824015015
65481	2.2692893160635106
65482	2.907518013701718
65483	3.274951450021814
65484	3.4676430035400116
65485	2.5493909076483336
65486	2.819680833002203
65487	2.11174193499111
65488	1.5997668580140052
65489	2.380808476127384
65490	1.5850656137838597
65491	2.053409116566886
65492	2.5816000852184695
65493	2.279152693436754
65494	3.013415669966561
65495	2.8736022689300595
65496	1.8450989133377067
65497	2.8803676848624726
65498	1.6222459739509285
65499	2.734992870191803
65500	3.1994191660362357
65501	2.939072642858629
65502	2.1638255474968413
65503	2.719986948498098
65504	2.2781145713067192
65505	2.943240561014338
65506	3.1858047648906553
65507	1.7753785511828177
65508	2.9734379092222523
65509	2.8001949932102934
65510	1.9846183512202038
65511	2.390434688503328
65512	1.2145525925212148
65513	3.3976210795202006
65514	3.2806313416779997
65515	2.364430798310663
65516	3.089916827359596
65517	1.663471971510192
65518	1.7287026927728188
65519	2.6504316629560507
65520	2.2148124074060984
65521	2.4014839162484516
65522	2.9844118348512167
65523	2.1204157611185597
65524	2.0955700894983207
65525	1.9220262745342465
65526	2.1175641666783096
65527	2.9190507018549714
65528	2.9301407816007745
65529	2.6919221756952743
65530	2.583235374486807
65531	2.922383102880246
65532	3.1451680400258404
65533	2.790342452101535
65534	2.1848141797416063
65535	3.1537523682115545
65536	2.237649212901789
65537	2.3478247379223167
65538	3.3434905413355063
65539	2.8967233212718124
65540	2.726406792831913
65541	0.8309614912858454
65542	1.710600187068853
65543	2.547024931169693
65544	2.1350487113881
65545	1.7821024100763647
65546	2.636939513906224
65547	3.339713760189635
65548	3.0838112782723863
65549	2.780535919566585
65550	2.8303231264292052
65551	3.1153160353325267
65552	2.2067109008658097
65553	3.1107293357024797
65554	3.073362978888109
65555	2.2083353459110295
65556	2.727696097441942
65557	2.3702219305373062
65558	1.1157302541385177
65559	2.83797128244808
65560	1.7950924767264773
65561	2.3750875773326747
65562	2.1834415494810036
65563	3.1719008496483614
65564	2.6718534765214956
65565	1.1721949496564121
65566	2.620762675253142
65567	2.4074179113730962
65568	2.7912722905513916
65569	2.1120847520873767
65570	2.401321927605714
65571	2.4785810456791593
65572	1.1471155129279689
65573	2.2314779855512814
65574	2.143510438509689
65575	2.375907616049078
65576	1.0747283377672718
65577	2.330868722172059
65578	2.1982520328661157
65579	2.2661654838073955
65580	2.3951187861982963
65581	3.2774874523024478
65582	3.0616018683035855
65583	2.617350759833311
65584	2.845262905251465
65585	3.1218156575941514
65586	2.00963703190402
65587	1.7160215616361019
65588	1.593244802282435
65589	2.288126089183023
65590	3.3121168457649555
65591	1.0960004562042835
65592	2.300206295096161
65593	2.1206689982173095
65594	2.4825633929468918
65595	2.080373524153775
65596	2.721678342493838
65597	2.354577456784974
65598	2.5221833795344852
65599	1.5426710602069378
65600	1.90309668698151
65601	2.4419373456335856
65602	2.547831038353997
65603	2.9685028212888733
65604	2.830575383203919
65605	2.3978200516302293
65606	1.8283725003401254
65607	2.4463679199989516
65608	1.8595002016671032
65609	2.759769736771526
65610	1.945672377354419
65611	2.3717348081098732
65612	1.7086687800741225
65613	3.02215965825765
65614	2.8138670899671134
65615	2.7871252214423334
65616	3.2559559272201457
65617	1.1330551619404967
65618	2.367494033783402
65619	2.121614715258171
65620	2.856407533948897
65621	2.821264432838581
65622	2.2497559867683443
65623	3.0477524505773106
65624	2.884485569386682
65625	2.1756844899938943
65626	1.8135283289764186
65627	2.338924752958077
65628	2.7481619311823673
65629	2.8032085188226716
65630	3.30449224541381
65631	2.5696429713094395
65632	2.1390645151560985
65633	2.86237488809555
65634	3.182488020401649
65635	1.0148305277237164
65636	2.1561607082961127
65637	2.6868059103701563
65638	2.0941924457890684
65639	1.778671695395191
65640	2.8882804572963487
65641	2.5398436959781607
65642	1.5789863837284965
65643	2.632288358064138
65644	3.103620627589657
65645	2.8314072472888823
65646	2.2691330943776737
65647	2.4204284744648
65648	2.4055363227355366
65649	2.150652459138852
65650	0.9489156969931531
65651	2.1147912426525712
65652	2.752563350769606
65653	2.6544306357484655
65654	2.457966029057359
65655	2.270816152840207
65656	2.9830821309511424
65657	2.4182020180290995
65658	2.7573251531148824
65659	3.4178879443305323
65660	2.5733204231109634
65661	3.084856074438482
65662	2.3686266062847467
65663	2.473204399155071
65664	1.7194513659885826
65665	3.334121173562832
65666	2.5694145247507247
65667	3.1867497548442665
65668	2.808681897260705
65669	0.9937690878669956
65670	2.40690340479214
65671	1.8542087261147249
65672	2.0760756248268013
65673	2.8679131786021754
65674	1.8196620565368773
65675	2.2333145770356695
65676	2.8530382051420204
65677	2.9079816024177343
65678	2.030906447870016
65679	3.046033650503553
65680	2.5161559967537777
65681	2.8400323941814465
65682	2.669361159528624
65683	2.535279668991171
65684	2.9319450881624634
65685	3.0439963863316275
65686	2.908484313177568
65687	3.1602988782708508
65688	2.399209244730439
65689	2.7380284877992067
65690	3.387601658991211
65691	2.9289868555526186
65692	2.6743361793162816
65693	2.4412687275267357
65694	2.974119365459295
65695	2.289402105354149
65696	1.5354810321199046
65697	2.7584424953223166
65698	1.2004236752080495
65699	1.8083379109005049
65700	2.7317428502697707
65701	3.1970392553110756
65702	2.3123732397690486
65703	2.72488843808329
65704	2.8489306765872695
65705	1.512894576631167
65706	1.918369359638544
65707	2.9377234383106927
65708	2.124243394717281
65709	2.6322782907587863
65710	2.5392837572827482
65711	3.366667937293489
65712	2.3478172842025002
65713	2.5521077563457215
65714	3.0236416785062334
65715	2.4752416043691565
65716	2.5900264477414128
65717	1.5766531007168323
65718	2.3992640538298367
65719	2.5468138919049434
65720	1.6342564058311049
65721	3.020996358819387
65722	2.9458209382106046
65723	1.5673120301969228
65724	0.9886748707234349
65725	2.8982943259786453
65726	2.5983539019925668
65727	2.2558947227209005
65728	2.7935556196360243
65729	3.1758857032330337
65730	3.055950261375339
65731	1.5876435368180106
65732	2.794413355250077
65733	2.917973783295526
65734	2.3575370622749503
65735	2.642558230200426
65736	2.002617037778318
65737	2.5693738536849766
65738	2.6901236031082267
65739	2.233186960377479
65740	1.0152127855774875
65741	3.0139867285706488
65742	3.539011302609812
65743	2.4078426028293447
65744	3.029941913634648
65745	1.9055744540689028
65746	2.2102490809861237
65747	2.966549173703344
65748	2.489561005478677
65749	2.5345129709670053
65750	2.29555788426256
65751	1.1760327376395638
65752	1.8204057240076998
65753	2.288484651466989
65754	3.1056749668952794
65755	2.244807341399257
65756	2.8629631503042416
65757	2.560701466395489
65758	3.142797798141015
65759	2.876638663440366
65760	2.7706002959647567
65761	2.1781978789816123
65762	2.8808583790252547
65763	1.5543773673082129
65764	2.078694542254827
65765	3.1412839731549287
65766	2.6938362979216093
65767	2.741642755721471
65768	2.385122638356361
65769	2.2226801389313757
65770	2.363562353736411
65771	2.705352472414637
65772	2.4475271193594565
65773	2.326187868595312
65774	2.4375344100135314
65775	2.9898882922276586
65776	2.50446680952254
65777	3.1400022292985694
65778	3.092752980760022
65779	1.6393269960566124
65780	2.5162390585951875
65781	2.4265294146166854
65782	2.965061044902783
65783	0.9930931476956236
65784	1.3805321437764484
65785	2.6172009857861505
65786	2.2203740675841077
65787	1.5676635480867673
65788	2.8199038990717367
65789	1.6587890161198926
65790	2.293762193428081
65791	2.179051169660775
65792	2.62048335236078
65793	2.450832919641811
65794	2.7328516242196526
65795	2.2282914979867416
65796	2.8802154433305858
65797	3.250642090418446
65798	2.283174544357045
65799	2.812384397624196
65800	2.42316280922269
65801	2.9590675896302168
65802	3.1534649197351152
65803	2.2814210483819064
65804	1.5290408758434146
65805	3.2084360676192385
65806	2.298565857224887
65807	2.227958931398869
65808	2.1954849122688143
65809	1.6500087878553873
65810	1.9776736333379186
65811	2.6921125533677084
65812	2.6435826069937742
65813	3.1727544815191733
65814	2.8327772591575227
65815	2.338924752958077
65816	2.297631171445931
65817	2.784607153621495
65818	3.5400603102207158
65819	2.160591354236149
65820	2.707266887471569
65821	2.100201180839586
65822	1.999302378331
65823	2.5933056125339333
65824	1.769262840846436
65825	2.22992690463163
65826	2.6937314268501202
65827	2.3181563795395674
65828	3.093364026428185
65829	2.2013236926903788
65830	2.500478554197176
65831	1.876222268282734
65832	2.7958215250620015
65833	2.4858320538604373
65834	2.9777867620096643
65835	2.617656394563654
65836	2.2255563349418934
65837	0.749607897503755
65838	2.2086461916748914
65839	2.8246178502586856
65840	2.896670847714665
65841	2.744565903745072
65842	2.3427029261090695
65843	2.1088442332234982
65844	1.8605620118663055
65845	2.585050096226375
65846	3.031931892374893
65847	2.5553860765058523
65848	2.8796161202493646
65849	1.8187251029223739
65850	1.9631976466978551
65851	3.135914699094986
65852	2.9345251745384635
65853	2.9454508992682262
65854	2.4045525571299122
65855	1.8406588494340834
65856	2.184374281115763
65857	1.877276218354668
65858	2.656080571067074
65859	2.5182082916232345
65860	2.4321918098702633
65861	2.606624445523367
65862	1.9114831937529582
65863	2.221603249907597
65864	1.440914293079225
65865	2.8209638423772834
65866	2.323420969174548
65867	1.6134041651117697
65868	2.4592466326092612
65869	2.90157353861659
65870	1.9462600031855972
65871	2.6077030122312643
65872	1.49323440892581
65873	2.661254591353484
65874	2.065277221101322
65875	2.236328687827441
65876	2.285098247340801
65877	3.0398547662676245
65878	2.2021741529679253
65879	2.9801562039597864
65880	2.794466854339124
65881	2.42063235539807
65882	2.6112014476098935
65883	1.7236591890510151
65884	2.6562245763489196
65885	2.580315290812346
65886	1.889903965814136
65887	1.734073816191227
65888	2.41369612834756
65889	2.374082349035092
65890	2.245278824556091
65891	2.6173538163572734
65892	2.6951799568859975
65893	2.441598861402095
65894	2.7479250353675964
65895	2.325671730919907
65896	2.476627747563203
65897	2.741928336043814
65898	1.8689764578506614
65899	2.7813128195152728
65900	2.2598037525413543
65901	2.8677159901217526
65902	2.055395339101455
65903	2.877750510381329
65904	3.1057214942747198
65905	1.3519504428787321
65906	2.015920137307036
65907	2.994160316349143
65908	2.2896438587693075
65909	3.3054526165110913
65910	2.7447180183035234
65911	2.3324394954639214
65912	1.5347032286406401
65913	2.314229245342821
65914	3.0169088484738826
65915	2.526884445319968
65916	2.170815745290237
65917	1.9836252166172923
65918	1.0450062200771835
65919	2.342611576851783
65920	2.693156326691787
65921	2.987188310100317
65922	2.433181045462914
65923	2.410809407647151
65924	2.1339611055499574
65925	2.6431441504390163
65926	2.220866722700844
65927	1.0142889134758375
65928	1.8257790118193382
65929	2.819130539723198
65930	2.4747357434683814
65931	2.773707086193495
65932	1.9904632626602292
65933	1.7850840316354855
65934	2.3577694967914047
65935	2.3615427161074174
65936	1.3811723281328807
65937	2.2195524323610853
65938	2.8480816350659612
65939	3.01814993000679
65940	1.7986533851745856
65941	2.7333331300812924
65942	2.8697097414198542
65943	1.4932293862632093
65944	3.035914030403366
65945	2.1218286924254746
65946	1.2686792344797009
65947	1.6559456512820716
65948	3.267905292385323
65949	1.9724003143378381
65950	3.02267365092562
65951	2.7782849025972842
65952	2.413860393643345
65953	2.211009724085357
65954	2.630218241895528
65955	2.6903059305588286
65956	3.1404117564421417
65957	2.975498109560817
65958	1.9676681630803508
65959	3.2189729728595116
65960	2.2456762901184124
65961	3.0296206033099264
65962	2.967094369918152
