Frame	DIST TA from COM [nm]
34819	1.886453729057513
34820	2.0650624498728836
34821	1.4449995404411045
34822	2.030323415585558
34823	1.9891575910105765
34824	1.3415408759612957
34825	1.3972715488587004
34826	1.9708537569413878
34827	1.3350649913955515
34828	1.5018536983508068
34829	0.7582649808938858
34830	1.53001152977682
34831	1.956246924917715
34832	1.3912969780927475
34833	1.108957470724194
34834	0.9303275884735424
34835	1.9577550081343158
34836	2.1020879909925267
34837	1.5908191826461604
34838	0.9346596556367451
34839	1.162345870158707
34840	1.7403806112098028
34841	0.9888269407484812
34842	2.262992094274746
34843	1.4620535964013124
34844	1.609199014649836
34845	0.39823324666582116
34846	1.6225704819051794
34847	1.4395732766170661
34848	2.2294327123171906
34849	1.9210403024793623
34850	1.7911812007024903
34851	2.114001973449882
34852	1.7480305614462235
34853	1.8708426827902955
34854	2.2969560495904133
34855	1.6275060963787515
34856	1.1678752475114804
34857	1.6235900325359194
34858	1.8914078337973537
34859	1.075373002148555
34860	1.0247590417995807
34861	1.4469779175059971
34862	1.8728110138906178
34863	1.2477715511062124
34864	1.4723487507211077
34865	0.971333040208147
34866	0.8402885665055778
34867	2.142875375517671
34868	2.5052549520956924
34869	1.27861111171458
34870	1.2444671048284084
34871	1.6088481516289865
34872	2.321040687924278
34873	1.8999116673545624
34874	1.7539790032238125
34875	1.5648568125390871
34876	0.6611628723317718
34877	1.3232247895765894
34878	1.1545381517082913
34879	1.5666007288872275
34880	2.4096969402292063
34881	1.6348419935119112
34882	2.3481217693616308
34883	1.9559405266392957
34884	1.1715665127298573
34885	0.8685528733186013
34886	1.974486032807018
34887	2.2378398275457507
34888	2.2558376146677768
34889	1.3576877747663485
34890	0.740718127056439
34891	1.527782983198206
34892	1.4905250228526878
34893	1.6460351890983371
34894	1.962554035880284
34895	1.60758323073799
34896	1.0574223819032784
34897	1.0393289977793412
34898	1.3079611101347735
34899	1.528214322542821
34900	1.5694896513277798
34901	0.9096665683782177
34902	0.7683521429819786
34903	0.7216029140912618
34904	1.6759254206631589
34905	0.8839852056171552
34906	1.0654213221772848
34907	1.7860004461785541
34908	1.7152847704535772
34909	2.017842311418312
34910	1.318529045470751
34911	1.106962891767381
34912	1.0243974295897107
34913	2.050846098260421
34914	2.3521190911069936
34915	1.5049447560458766
34916	1.0149185773991913
34917	1.6824988020055198
34918	0.18043480470795695
34919	2.2139661738043808
34920	1.825387279113673
34921	2.2712730254749136
34922	1.5917183815769653
34923	1.5021966103842703
34924	1.4589854887043938
34925	1.5135752892571959
34926	1.0194910035159686
34927	1.707050425807635
34928	1.9213619274488651
34929	1.847393628534542
34930	1.3199328463031774
34931	1.6736873121195588
34932	1.1933800604794733
34933	0.7741093067196653
34934	0.7858692440539957
34935	1.6919503446466726
34936	1.1616262173134664
34937	1.0656458209109618
34938	2.363648507207658
34939	1.1141929885010955
34940	2.040404069204187
34941	2.1183102972947543
34942	1.5623374365434002
34943	1.6162605809785122
34944	1.991698713567142
34945	1.5491540282118483
34946	1.6768328638015781
34947	1.7580391642750717
34948	0.8934178491193239
34949	1.272267543846422
34950	1.8921447363045465
34951	0.9358848503555328
34952	0.9293367006230846
34953	1.2871775506413274
34954	2.3448369446242956
34955	2.1082768548924045
34956	2.0339219618449
34957	2.006315976329501
34958	2.2868374006201218
34959	2.402872145345024
34960	1.2349910108478517
34961	1.871593630772988
34962	1.4053486111104303
34963	0.9486260953347206
34964	1.3073884154106592
34965	1.0455639477095608
34966	1.898878674046869
34967	1.5039467971806733
34968	1.68969485965662
34969	1.3377619720077243
34970	1.6774363158552377
34971	1.64654360517722
34972	2.3162015982530537
34973	1.2080529143005299
34974	1.1018371448403794
34975	2.3012791755347726
34976	1.9410463914471525
34977	1.556267585242007
34978	2.197977319463282
34979	1.0964498606297475
34980	1.905450877581212
34981	2.2198007335963776
34982	1.7445645006347594
34983	0.9012262739595406
34984	1.7144628304151122
34985	2.4054248325399845
34986	1.986985184896958
34987	1.1937054180156839
34988	1.2751614113515173
34989	1.786895946886668
34990	1.7898572917973117
34991	1.2910087625574003
34992	1.321307354478889
34993	1.393652401291298
34994	1.2991505938977954
34995	1.6762195606855912
34996	1.7009968446840213
34997	1.610743932357037
34998	1.4381343002741434
34999	0.9247868757854402
35000	1.3781902138765152
35001	2.0977556049561628
35002	1.0786437447670099
35003	1.2305858678389747
35004	1.2072676083308973
35005	1.3944591525480403
35006	1.360344562280082
35007	0.6034010508152914
35008	0.6455542797666236
35009	1.4758606863877786
35010	1.57074528986243
35011	2.3238877480689584
35012	2.1202390232294586
35013	1.7952265220926844
35014	2.471674840189337
35015	1.0760582073591523
35016	1.250443727492362
35017	1.4470398988106739
35018	0.8127999254121575
35019	2.00787617116942
35020	1.8903733675520247
35021	2.199102139226373
35022	1.3675512673205372
35023	0.9091185119389068
35024	0.9317417661294335
35025	1.1035054443114383
35026	0.6160061003147617
35027	2.032726436494837
35028	0.7705214245074561
35029	1.7862579644678986
35030	1.5023896850101879
35031	1.4291617352927517
35032	1.685624369669883
35033	2.106158736895205
35034	1.3053281675502144
35035	1.6118722421457632
35036	2.121338404168465
35037	2.074473818827317
35038	1.1305417396098194
35039	2.04345042146855
35040	1.8146768651746235
35041	1.4274379583715684
35042	1.8646808373016552
35043	2.28453816448752
35044	1.5267577165352737
35045	2.4102458640147075
35046	1.9321382261629225
35047	1.8711365864094476
35048	1.1333014272469581
35049	2.145631645052335
35050	1.9119280599044497
35051	1.0801269167324767
35052	1.3991360392220629
35053	1.2601808030001136
35054	1.238011573552527
35055	1.298986876858272
35056	2.2405619063641167
35057	1.6785659848885883
35058	1.1405177620822025
35059	1.697709417310571
35060	1.116838177904482
35061	0.8792619152590414
35062	1.4850537079934174
35063	1.8983703578661886
35064	1.9393497661909769
35065	1.2830327718924366
35066	0.9197910598337005
35067	1.7405477137240422
35068	2.2053391675091625
35069	1.4322701713538584
35070	1.4769834439661085
35071	1.8738013085036533
35072	2.0213238468266326
35073	1.8183716487904777
35074	1.9187055410158707
35075	1.070719362449846
35076	1.7768053363058725
35077	2.1093020654057564
35078	1.7060043092340067
35079	1.2576599115520057
35080	0.5603315564244075
35081	1.4244543472852993
35082	0.9904926488874107
35083	1.9870898790693865
35084	2.1477186006318454
35085	0.9188338737225533
35086	1.4309492260384302
35087	2.1142886954008917
35088	1.393542675162842
35089	0.6856273700961777
35090	1.0598119600311173
35091	1.9848582797330898
35092	1.9322346235964727
35093	0.9675445160947347
35094	1.846263968295164
35095	1.3304105158277273
35096	1.7392870351454341
35097	1.855484943350387
35098	2.178111997809107
35099	0.45958065124632735
35100	1.198670252821854
35101	1.7566406505031145
35102	2.1528344978190996
35103	1.7597982483796273
35104	1.5884795796610016
35105	1.1774801351827555
35106	1.3994885561339896
35107	1.411961213613885
35108	2.0201584018957544
35109	1.439199853651325
35110	2.027600667969411
35111	2.1493693769917743
35112	1.8207725609614183
35113	1.710309991090793
35114	2.0612477448441253
35115	1.3972282439261678
35116	1.7763064250362313
35117	0.643994577325771
35118	1.2229635176999358
35119	2.3549970309163895
35120	1.5876634610725926
35121	1.5063164923083043
35122	0.6734366154286527
35123	1.6357776056053597
35124	1.7472479431952421
35125	1.662413719565621
35126	1.5111003854807257
35127	2.1437861075676388
35128	1.0077928234513274
35129	0.8560633008136742
35130	0.6058476499913129
35131	1.6683313145175918
35132	2.136761188106901
35133	0.8232438126096036
35134	1.9127738692798992
35135	1.745501468060112
35136	0.6763149229464044
35137	1.756367811884802
35138	1.22744313132015
35139	1.6566028916505575
35140	2.1919253273378136
35141	1.7991817975471522
35142	1.44532466616501
35143	1.1076789429365348
35144	1.4765359428828733
35145	1.796392369966822
35146	1.5649790883187573
35147	1.865363918080063
35148	2.0785348919070374
35149	1.4266565097720598
35150	0.5015047825046103
35151	2.1675727316228612
35152	1.6067446271498738
35153	1.440001676431315
35154	1.9610403688157443
35155	2.6810478973947833
35156	2.2985353658634415
35157	2.250260057887757
35158	2.340014172633366
35159	2.0560005661781813
35160	1.8513520945851991
35161	1.3773724249000319
35162	1.7922661066022005
35163	1.6161484451853492
35164	1.375152099542083
35165	1.5080252971601578
35166	1.8026027839973475
35167	1.2109369499998832
35168	1.2804161615955185
35169	2.56047692700988
35170	2.161215362648984
35171	1.1181568958558603
35172	0.8529856937545841
35173	1.2991842993778853
35174	1.7187622272292356
35175	1.1875161446271003
35176	1.6414395644525002
35177	0.82554282331385
35178	1.429843593937809
35179	2.118846255188186
35180	1.33379681853159
35181	1.2581393814379223
35182	0.9551124033981554
35183	2.380196253069272
35184	1.1467526774004102
35185	0.9236708186632293
35186	1.7320835809076882
35187	1.5924649230830785
35188	0.6549164307375409
35189	1.60615979318684
35190	1.9681575854717535
35191	0.9785725733178949
35192	1.2624636752200056
35193	2.0034925988757717
35194	0.9990186903907256
35195	1.5240056901960726
35196	2.3783756733850936
35197	1.420391352321604
35198	1.972154556253134
35199	1.4788923536721672
35200	1.2177751614111711
35201	0.769802298077242
35202	1.3249784255319048
35203	2.1015555734086604
35204	1.35561059236235
35205	1.4050730686071122
35206	1.2424516401554693
35207	1.4507721489348369
35208	2.301922420092607
35209	1.9091763971998503
35210	0.7262096912221695
35211	1.6983662048053705
35212	1.0923582359395656
35213	1.922345901658961
35214	1.9481690161854546
35215	0.7539373419754466
35216	1.2549644479526105
35217	1.159138702334625
35218	1.4078367381376262
35219	1.5273185755597969
35220	1.6715114511273896
35221	1.3288725601990599
35222	1.362372207309734
35223	1.4296538151769473
35224	1.579175111015242
35225	1.7474122429681558
35226	1.2487822255601635
35227	1.7509469000729323
35228	1.2908975741223598
35229	2.1983510972715394
35230	1.9889416273171494
35231	0.9917625960253781
35232	0.5466690469333344
35233	1.3246507145753559
35234	1.5929174541152487
35235	1.8740276853944837
35236	1.5812178899901823
35237	0.8082324947841459
35238	1.530143053974038
35239	2.166100185962083
35240	1.363320217566292
35241	1.3209084054638298
35242	1.8966378187795856
35243	1.7672899495060181
35244	2.319421806318333
35245	2.2283367711423256
35246	1.6603318992373175
35247	1.6818507709142931
35248	1.5038865534424473
35249	0.8588261429125236
35250	1.124802024246935
35251	2.0752250103904375
35252	2.103287627441856
35253	1.789128864489646
35254	1.3142617105242023
35255	2.3560994978459635
35256	1.4340902495136065
35257	1.342241490474046
35258	1.9281343881457003
35259	2.0955510537207154
35260	2.1178514392539443
35261	1.757252747543735
35262	1.9670719277011746
35263	1.3249562138991613
35264	1.2018405546286097
35265	1.828908844776033
35266	1.1386391274236105
35267	1.3893322361839846
35268	1.5089644006735239
35269	0.5723784259561093
35270	0.8515762223665012
35271	1.568464874487151
35272	0.7886660018664398
35273	2.0481834215042882
35274	1.3978764530977035
35275	1.3810785923056632
35276	1.5689534977573436
35277	0.8811143955951483
35278	0.9157707563167785
35279	1.9258112779099008
35280	1.4177106820945444
35281	2.155468021248517
35282	0.9102968695019219
35283	0.9364173164914261
35284	2.070995748577242
35285	1.9892500196367966
35286	1.741420868321323
35287	0.961948616416178
35288	1.718396022640008
35289	1.547542658943527
35290	1.1632978041971869
35291	2.5726023363998585
35292	2.1515932541375005
35293	2.2887106154448613
35294	1.695353290983916
35295	1.0221922672618877
35296	1.8147405548039104
35297	1.761539108634833
35298	2.319408498141285
35299	0.9180712288542686
35300	0.6174660162713436
35301	1.8527802166608995
35302	1.6744694775510238
35303	1.1710784692965654
35304	0.7349472982806317
35305	1.6640442874590176
35306	1.0865481538454707
35307	2.2199904032731705
35308	1.5020409084392436
35309	1.4587544826409315
35310	1.091404434948388
35311	1.0828864855676226
35312	2.1842151658261644
35313	2.0205998606540123
35314	1.6552493156243915
35315	0.8027214939659926
35316	1.2851096439117577
35317	1.5200334032102665
35318	2.121179105326797
35319	0.8471914169035252
35320	1.3249370916669927
35321	1.7082015396316692
35322	0.2594754323630685
35323	1.49928599673311
35324	1.4351252558574843
35325	1.8748305256742586
35326	1.2555303660206718
35327	1.3953463727691389
35328	0.9825057251741547
35329	1.324525068184822
35330	1.5867568043811895
35331	1.4138227987445957
35332	1.9813229560700123
35333	1.8743221858181158
35334	1.2236249042292289
35335	1.7925842117596584
35336	0.9670696232691829
35337	0.8511439820177322
35338	1.6546894204427012
35339	2.2320529402603744
35340	1.5476429104043992
35341	2.3957214107915368
35342	2.146173123987204
35343	0.6800752371061615
35344	0.7660273024670831
35345	1.5476005874013452
35346	1.177626565650162
35347	2.048581906618573
35348	1.5551844997057394
35349	2.379700260143074
35350	1.2290783449906697
35351	1.2820841735724697
35352	1.0883882938202705
35353	2.12989722096513
35354	2.3099688681614254
35355	1.2447736428262777
35356	1.524637390291541
35357	0.6503485003250145
35358	1.3215200232592006
35359	1.83971068972135
35360	2.4926289178044567
35361	2.191622936033936
35362	2.1599045334805904
35363	1.2246333507421714
35364	1.503659317714618
35365	1.1564392953155853
35366	1.7351533343626975
35367	1.32413966172379
35368	2.044695477020966
35369	0.8992050308466909
35370	2.0474320959435985
35371	0.991106294753496
35372	1.146827662510804
35373	1.6273429839772569
35374	1.1936648137144705
35375	1.6316784877848938
35376	1.6360671402787827
35377	1.8118972187323417
35378	0.9478157949992206
35379	1.2521196153922318
35380	1.228128466916227
35381	1.5268109022567307
35382	0.7164766438970663
35383	1.3240463667296545
35384	1.823743205950334
35385	1.8716710197708315
35386	1.568169125525049
35387	1.0462296144967436
35388	1.445447995000164
35389	1.1924070849546342
35390	1.4950808193037612
35391	1.544111526493471
35392	2.24756265902644
35393	1.4060392342054275
35394	1.8253827894786878
35395	1.1157828319726886
35396	1.5977518825290125
35397	1.4659161224725623
35398	0.8579831455949465
35399	1.2734795161780217
35400	2.285349005759297
35401	1.8815017854761646
35402	1.7276789252491347
35403	1.3729248773148557
35404	0.5297864841141213
35405	2.0747137076594444
35406	1.4085593593278214
35407	1.526404015570579
35408	1.3162441714020998
35409	1.5602115541650106
35410	2.1291644120992634
35411	1.2406184319725388
35412	0.8875331507893096
35413	1.4391006197448437
35414	1.4538551660155143
35415	2.20680557452396
35416	1.3806000846552233
35417	0.8109367076103975
35418	1.3526192530605197
35419	1.774893403489343
35420	2.1139557336306734
35421	0.5239998509064662
35422	1.5746210159114498
35423	1.6492885871641776
35424	2.2145538136947636
35425	1.5331234763547295
35426	1.930321694368587
35427	1.035710912248202
35428	1.0626023921251024
35429	1.2589319257807337
35430	1.6729136540030927
35431	0.8421076794270472
35432	0.9594518454565611
35433	1.279323924236937
35434	1.7803290294563532
35435	1.5284442100138946
35436	1.5517278121903328
35437	2.056595050836457
35438	2.7073313341970193
35439	0.7897679742335724
35440	1.5141901145909684
35441	1.7286937716813804
35442	2.074991543657467
35443	0.8273528003518207
35444	1.6745983566963194
35445	1.8242495460462635
35446	1.85535263663003
35447	0.5276877924019094
35448	1.3664062925242957
