Frame	DIST N0 from grafting point [nm]
1278	2.573890829075702
1279	2.298855584850863
1280	2.5775814245140745
1281	1.6050859790054854
1282	0.9286947830153888
1283	1.7944951936408189
1284	1.3402660183709811
1285	2.5482629377676083
1286	2.2509431356655814
1287	2.014455261354792
1288	1.8479615796871998
1289	0.9556249264224933
1290	1.6061581491247954
1291	1.605190642883267
1292	1.8601338661504947
1293	2.1280394733181045
1294	2.1568008716615408
1295	1.9012619493378558
1296	0.9673701463245581
1297	1.3901115063188283
1298	1.6730406450531927
1299	1.9595484173655926
1300	1.640746476455153
1301	2.2781637342386083
1302	2.34141324844633
1303	0.873794598289548
1304	1.460346534217133
1305	1.5697085716781944
1306	1.9732267989260626
1307	1.9945016921527035
1308	1.4520347791977926
1309	2.3479584749309326
1310	1.0100702945835016
1311	1.7081580723106418
1312	1.961989041763488
1313	2.3977677118520035
1314	2.2283772122331547
1315	2.0637451393037836
1316	2.6671929064092827
1317	0.8883828003738047
1318	1.5020389475642786
1319	1.609284623675998
1320	2.205301339953342
1321	1.7910692337260454
1322	2.414532874077301
1323	1.901595382829899
1324	0.9501752469939422
1325	1.633626028196172
1326	1.041898747479811
1327	2.234345317984664
1328	2.0778962919260433
1329	1.9503517631442788
1330	1.853453533272414
1331	0.8961194116857416
1332	1.6312872217975583
1333	1.7305747600147194
1334	1.7797645911749116
1335	1.7596397358550395
1336	2.2208057096468408
1337	1.4553752093532433
1338	1.0063379154140992
1339	1.7412788403928823
1340	1.4262696098564251
1341	1.7720296272918212
1342	2.242332044992441
1343	1.848898591053603
1344	2.3333696663837906
1345	0.9355372787869004
1346	1.4118590581215962
1347	1.705862245317601
1348	2.23469841365675
1349	1.815049586099512
1350	2.23939947307308
1351	2.3231711086357776
1352	0.8058703369649499
1353	1.279630415393445
1354	1.6792554897930214
1355	1.7533308301629782
1356	1.8083533946659862
1357	2.2978046043995994
1358	2.5087504857996548
1359	0.9005892515458968
1360	1.447991022071614
1361	1.5153019501076361
1362	2.2985967458429934
1363	2.2493663552209537
1364	1.9755652355718336
1365	2.2290253475454262
1366	0.9087672969468008
1367	1.536142246017599
1368	1.6845266397418548
1369	1.9464125975753448
1370	2.419159771490917
1371	2.350655653216777
1372	2.0068076639279555
1373	0.8845773001835415
1374	1.5268912862414303
1375	1.6037284682888178
1376	1.9075662504877784
1377	2.203131861691441
1378	2.4970424505802886
1379	1.6895777579028448
1380	0.94428438512982
1381	1.541246897807096
1382	1.4329944172954772
1383	2.169348519717385
1384	1.999530694938189
1385	1.5903084606452929
1386	2.2889283518712467
1387	0.9682133029451725
1388	1.6946748950757495
1389	1.5522116479398036
1390	2.4145363944244016
1391	2.4123304085468913
1392	1.5512588436492472
1393	2.1696801607610268
1394	0.9382185246519068
1395	1.3563834266165247
1396	1.3657045800611471
1397	1.1767926750281843
1398	2.2308478208967992
1399	1.9045828939691731
1400	1.7240768544354357
1401	0.8218935454181376
1402	1.6445613396890941
1403	1.4190961912428621
1404	1.981378812847255
1405	2.1262892559574302
1406	2.0858067983396684
1407	2.195340975793963
1408	0.9271321372921995
1409	1.837608500198015
1410	1.4056806180637191
1411	1.9965322436665025
1412	2.6903549951632786
1413	2.2524464477540866
1414	1.503285069439593
1415	0.8445412956155571
1416	1.6882757476194485
1417	1.6926680123402842
1418	2.464826565906824
1419	1.4048647621746382
1420	2.084414785977112
1421	1.7731810398264485
1422	0.9100879078418762
1423	1.6145219106596247
1424	1.567640902758026
1425	1.7090974226181497
1426	2.238968289190361
1427	2.0675577380087846
1428	2.2210173344663477
1429	0.92436086027049
1430	1.7858692561327083
1431	1.5748730107535662
1432	2.191037425513313
1433	2.220206521925381
1434	1.8169284520861009
1435	2.442097049668583
1436	0.929000538212979
1437	1.4703771624994708
1438	1.6011395941641087
1439	2.3143968976819846
1440	1.8493352859879146
1441	2.0391341299679153
1442	2.2688166519135082
1443	0.8707910197056475
1444	1.4381630644680063
1445	1.639412089744368
1446	2.215991425976197
1447	1.807853423261966
1448	2.087555987273156
1449	2.4148975133533113
1450	0.9019013249796243
1451	1.5869272195031494
1452	1.6393202859722071
1453	1.8311332556643716
1454	2.1536580508520853
1455	2.5122971559909066
1456	1.9576184510777377
1457	0.8434530218097531
1458	1.633487985875624
1459	1.5597862032983882
1460	2.417423628576507
1461	2.3235896797842797
1462	2.497098316046047
1463	1.960017857061512
1464	0.9370005336177778
1465	1.5681084146193494
1466	1.815517832465437
1467	1.658194500051188
1468	1.5719367035602942
1469	2.147648714291982
1470	2.4197251910082693
1471	0.8213744578448996
1472	1.4112522807776093
1473	1.616531472010371
1474	2.065441841350174
1475	1.7558764193416352
1476	2.4204293007646385
1477	2.074377255949361
1478	0.9381924109690929
1479	1.6946542420210677
1480	1.569142759598373
1481	2.4198185882416885
1482	2.3299959227432137
1483	2.2207577535607057
1484	2.3600163135029395
1485	0.8665546722509796
1486	1.6887382864138536
1487	1.2378319756735987
1488	2.2105089911601814
1489	2.287899910398178
1490	1.582281264503882
1491	1.9203994376170825
1492	0.9414701269822633
1493	1.6693810230142188
1494	1.5321706823980155
1495	1.6813333994184505
1496	2.5508784761332697
1497	2.0167161426437747
1498	2.2832384895144004
1499	0.914965026654024
1500	1.1942068497542635
1501	1.715918704368012
1502	1.9134570807833653
1503	1.8007828853029446
1504	2.441622001866792
1505	2.339054937362524
1506	0.9581743056458973
1507	1.7749312662748387
1508	1.5236699117591062
1509	2.4542811574878707
1510	1.8625278521407411
1511	1.9728661890761905
1512	1.8522597010138733
1513	0.9020177381847894
1514	1.57207697012583
1515	1.6707052403102125
1516	2.278657938348803
1517	2.233761177923909
1518	2.1995763228403806
1519	2.1081683993457467
1520	0.8969297631364451
1521	1.419149745446194
1522	1.5675732837733596
1523	2.1819179636274173
1524	1.24607624164816
1525	1.520546612241792
1526	1.6001049965549095
1527	0.8834194926534036
1528	1.5255484259767038
1529	1.6053744111577208
1530	2.1388513272315106
1531	2.2560429960441803
1532	2.470529093129646
1533	2.17953412453212
1534	0.9071229244154303
1535	1.7749833802038841
1536	1.721336980373108
1537	2.2072775086064707
1538	2.7122356092345656
1539	2.4204518173266747
1540	2.3745269002477123
1541	0.9277133177873391
1542	1.6736824668974668
1543	1.4804783010905616
1544	2.512638652890621
1545	1.495789423682356
1546	2.2845544423366198
1547	1.7498025602907317
1548	0.9366696322610222
1549	1.5799344923128964
1550	1.2075421317701514
1551	1.8318870052489578
1552	2.4726099571101012
1553	2.0525781349317733
1554	1.6698029823904372
1555	0.9559440360188451
1556	1.7124409478869618
1557	1.7198459233315055
1558	2.3600995741705475
1559	2.0434776729878905
1560	2.654643290538296
1561	2.336740036888998
1562	0.8715698480328453
1563	1.4764978835067806
1564	1.4829234639724322
1565	1.9360488113681429
1566	1.8507093234757344
1567	2.0650329295195244
1568	1.8483143672005575
1569	0.9083776747586885
1570	1.3810307744579777
1571	1.637372590463147
1572	2.1005756353914053
1573	1.4117694570998496
1574	2.379178429626496
1575	2.5288337232803593
1576	0.9309237347924887
1577	1.8178465281755767
1578	1.6748104370345922
1579	2.6791661016069894
1580	1.9158470711411197
1581	2.4396495649990393
1582	2.154930625333447
1583	0.8815741602383734
1584	1.569883435163258
1585	1.570140758021393
1586	2.1581255755863675
1587	2.0770048146309135
1588	2.523194205763794
1589	2.273316519976923
1590	0.9407773381624366
1591	1.5094459248346748
1592	1.630610621822388
1593	2.313495191263643
1594	1.900303659944906
1595	1.3597786584587956
1596	2.5207633764397634
1597	0.9476017095805576
1598	1.5471176425857212
1599	1.7948921973199394
1600	2.183885986034985
1601	2.029014046279621
1602	2.563805374828594
1603	2.3308208854392896
1604	0.9258207169857486
1605	1.6133170798079328
1606	1.7250223186961944
1607	1.7807113747039425
1608	2.0479497064137093
1609	2.4555701985485983
1610	1.2899065857650296
1611	0.8652889690733371
1612	1.7566505059345179
1613	1.6278163287054246
1614	2.0895946975430446
1615	2.461840165404732
1616	2.1312318034413815
1617	2.0946715733021284
1618	0.9918109698929511
1619	1.719923544812386
1620	1.6633820968135957
1621	2.3455022916211377
1622	2.5134730951414648
1623	2.4370904784188863
1624	2.24291885720371
1625	0.8859029292196772
1626	1.4438033107040549
1627	1.6002581041819475
1628	2.0380287044102188
1629	2.210603085133103
1630	2.0203093822481724
1631	2.2028912819292734
1632	0.9077560244911623
1633	1.595162060732393
1634	1.656090879148851
1635	1.8099328716833682
1636	2.1640048521202533
1637	2.436917109792617
1638	2.4423541921678806
1639	0.8556710816663151
1640	1.3960530075896118
1641	1.6142865297090225
1642	1.627709126349054
1643	2.264720954113333
1644	1.5992964077993783
1645	2.507953348848417
1646	0.8767012033754686
1647	1.5662196525391971
1648	1.73568948835902
1649	1.9802651337636605
1650	2.1873776537214598
1651	2.4341088718461203
1652	1.8612299696705938
1653	0.973102769495597
1654	1.5517967006022426
1655	1.5189269238511753
1656	2.0618232222962303
1657	2.1187378318234686
1658	1.8320769634488603
1659	1.9969672005318453
1660	0.9702030715267803
1661	1.7762392856819706
1662	1.7094531289274952
1663	2.4833294183414343
1664	2.6016387143490913
1665	2.0108510636046617
1666	2.4237493682309625
1667	0.8725926884864427
1668	1.3265172445166307
1669	1.7439409393669256
1670	2.0651607685601623
1671	1.9886321932423787
1672	2.011843681800354
1673	2.1339526705154452
1674	0.8888110035322476
1675	1.4844756650076825
1676	1.2420632029007235
1677	1.375162899441371
1678	2.2512432120941552
1679	2.094278157265648
1680	1.49846621583538
1681	0.9294369263161464
1682	1.6185094995087326
1683	1.5818849515688553
1684	2.267599832421942
1685	1.8502729528369608
1686	2.133270025102308
1687	2.228048922263602
1688	0.9809862384355865
1689	1.36348120632446
1690	1.6107994909361023
1691	1.515542477134839
1692	2.045318068174242
1693	2.089479839577306
1694	2.1688524615565763
1695	0.9676202767614983
1696	1.4176861429808827
1697	1.6768583720755939
1698	2.0984920776595777
1699	0.980151518898993
1700	2.0835323371620613
1701	1.7732636577790701
1702	0.9540010482174521
1703	1.6322211859916527
1704	1.6680161869718149
1705	2.281608862184751
1706	2.166530405971721
1707	2.4583095818061627
1708	2.2726048930687446
1709	0.9063851278568089
1710	1.6919651296643201
1711	1.579718329323302
1712	2.0207872228416357
1713	2.240219855282067
1714	1.5770329736565436
1715	2.4404141042044465
1716	0.8970161648487738
1717	1.6242413613745978
1718	1.6371789761660167
1719	2.3877684142311635
1720	2.0205123112715757
1721	2.0952407976173095
1722	2.464513339383663
1723	0.9593132960613014
1724	1.7641170596080067
1725	1.6344534254606318
1726	1.4916185839550276
1727	2.419972933732935
1728	2.5542063346566177
1729	1.769998305083934
1730	0.889670725605826
1731	1.7824606587523866
1732	1.7191628776820427
1733	2.4054689771435425
1734	1.7994057352359414
1735	2.4285685084016038
1736	2.279652166449961
1737	0.992134063521658
1738	1.9485063510289091
1739	1.6251750674927286
1740	2.659046069552011
1741	2.41056964222152
1742	1.9527163132416332
1743	2.1854349681470735
1744	0.9696308575947875
1745	1.152167522541753
1746	1.8699320843281997
1747	1.8898245950352122
1748	1.5416591711529488
1749	1.8729049628851964
1750	2.7833327145707885
1751	0.9276049805817128
1752	1.3632219188378645
1753	1.6574757916784169
1754	1.889030174454607
1755	1.8719671471476154
1756	1.2349987854245015
1757	2.3226566685586505
1758	0.8250054545274261
1759	1.3590264898080544
1760	1.514321630301837
1761	1.7968605955944372
1762	1.9879766095203437
1763	2.0390039234881328
1764	2.165587218285147
1765	0.9689158890223655
1766	1.728002604164704
1767	1.6393123558370442
1768	2.1008126998854513
1769	2.296847404596134
1770	2.1173799847925268
1771	2.193602744345475
1772	0.9108331351021408
1773	1.366883316161256
1774	1.7880872461935395
1775	2.084856589792207
1776	2.0694934162736565
1777	2.5087118208355443
1778	2.5015045472675026
1779	0.9597338172639326
1780	1.5930125548783345
1781	1.6825236996844932
1782	2.259715468814603
1783	2.250135551472398
1784	2.2590250109283874
1785	2.2102174101205514
1786	0.8631164463732541
1787	1.68735680873963
1788	1.4134701977756712
1789	2.3417689894607445
1790	2.225121569712536
1791	1.7979847051629785
1792	1.9911426367791891
1793	0.9091474027901093
1794	1.508618904826531
1795	1.7257224574073324
1796	1.888261369620213
1797	2.225852870249963
1798	2.405625490387065
1799	1.735307753685208
1800	0.9657701589922939
1801	1.7424586078297506
1802	1.6359767724512453
1803	2.529738721686492
1804	2.431400008225712
1805	2.24560214641864
1806	2.40553050282053
1807	0.8563042683532514
1808	1.7362479661615164
1809	1.4480089778727219
1810	2.4657268705191173
1811	2.261271544949876
1812	2.0379021075606167
1813	2.2171364414487447
1814	0.9942660609716076
1815	1.2365799610215302
1816	1.5467168454503875
1817	2.073321489783966
1818	1.4309800837188515
1819	2.38587908327308
1820	1.8925245044648702
1821	0.9454253011211396
1822	1.5065928447991528
1823	1.0861463989720697
1824	1.943593064404172
1825	1.911932530190329
1826	1.951871153534475
1827	0.5242461254029424
1828	0.8423710583822276
1829	1.6521658512389112
1830	1.3973868469396729
1831	1.9197192503071903
1832	2.3940361317239938
1833	2.088345517389301
1834	2.278600667076175
1835	0.9009877912602368
1836	1.7593370910658355
1837	1.661525202938553
1838	2.5839212449298845
1839	2.088610542920817
1840	2.1626543875524815
1841	2.196563907561078
1842	0.8419566497154058
1843	1.6494683992123018
1844	1.4936026914812348
1845	2.2514726291918334
1846	2.2244615078710597
1847	2.377468822087892
1848	1.8857194913348025
1849	0.9376283912083773
1850	1.6863418989042536
1851	1.594618763215835
1852	2.5370246352765293
1853	1.9905860945962623
1854	2.1703817636535785
1855	2.2651450284694836
1856	0.8631135498878459
1857	1.5604028326044517
1858	1.6286233450371517
1859	2.2823159290510153
1860	1.93823373203543
1861	2.2995169057869527
1862	1.9168448033161165
1863	0.997958415967319
1864	1.8054185110383703
1865	1.5741343652941455
1866	2.4211497268859694
1867	2.593174502419765
1868	2.290531379396494
1869	2.037413556448471
1870	0.9193660859527047
1871	1.6108621914987014
1872	1.6248267599962745
1873	2.133262759249314
1874	2.078414299411934
1875	1.6351773604107862
1876	1.7853739104176471
1877	0.949266032258606
1878	1.0710261434717643
1879	1.8411162375037589
1880	1.7739757608265114
1881	1.8549762801717962
1882	2.1939601181425314
1883	2.3864486166687082
1884	0.9327856130965969
1885	1.5745500944714335
1886	1.530014705811684
1887	2.0473939532977035
1888	2.320383804459939
1889	1.6389957290975512
1890	2.381724165389435
1891	0.9244441573183332
1892	1.6232085509878298
1893	1.7197560873565785
1894	2.319771324937005
1895	2.304154725707454
1896	1.6319280008627848
1897	2.1535728452968597
1898	0.910077469229955
1899	1.6130660246871495
1900	1.6616621196861905
1901	2.239740386741287
1902	2.0468505074870524
1903	2.426425148237631
1904	2.1451009300263704
1905	0.8910364751232143
1906	1.5740987897841725
1907	1.2989029986877398
1908	2.392684893587118
1909	2.1977163147230803
1910	1.4702363755532684
1911	2.085096880243218
1912	0.9384359328158727
1913	1.5898471624656219
1914	1.3162290834045545
1915	2.273831568080624
1916	1.6325581153514863
1917	2.0426193967550557
1918	1.5125346277027854
1919	0.8967112132676804
1920	1.5035747404103321
1921	1.6984360453075615
1922	2.0836223266225535
1923	2.41038980250083
1924	2.3315415501337293
1925	2.53642997143623
1926	0.8118903866902191
1927	1.5228703162121162
1928	1.6101307400332352
1929	2.0634681969926225
1930	2.220965780916035
1931	2.2518128252587917
1932	2.4857159934312643
1933	0.9618929254340112
1934	1.6663883100886183
1935	1.4737119800015193
1936	2.5761577979619195
1937	1.9986280294241856
1938	2.1204758899831875
1939	2.3469614398195797
1940	0.868536124752449
1941	1.4082407464634739
1942	1.6334986991118168
1943	1.7503236843509835
1944	2.3021776647339793
1945	2.4192120618085546
1946	2.306004986985069
