Frame	DIST P3 from COM [nm]
1265	0.5935522816998601
1266	1.1822719559296704
1267	0.7341097859160922
1268	1.920223123609461
1269	1.98766044495645
1270	1.1389199464599964
1271	0.831709431098239
1272	1.8162628786726942
1273	1.4864050741451365
1274	1.0345555782288436
1275	1.143944773336725
1276	1.0995785920069472
1277	0.5091228535432201
1278	0.537810387900168
1279	0.96293098402741
1280	0.12131232418843538
1281	0.8352202583750022
1282	0.7023913059446765
1283	1.777503083916687
1284	1.5775579904819101
1285	0.6199728058552293
1286	0.5514217502662324
1287	1.3778881715630422
1288	1.4017149781606868
1289	1.3095755597393681
1290	1.4617677471700725
1291	1.3965578859785555
1292	0.5705510163186318
1293	0.9323047403552638
1294	0.5406261760423889
1295	0.6658965351731043
1296	1.048269587887057
1297	0.294289985482959
1298	1.0315790786728596
1299	1.1556263506091433
1300	1.418368779815582
1301	1.058870654151019
1302	1.6765113168587877
1303	1.1039759639090423
1304	0.9239906541133922
1305	0.6887172101490956
1306	1.1158382797998394
1307	0.6875754019257307
1308	0.8027924181671491
1309	0.5947337779768919
1310	0.9953886343199492
1311	0.8314343429680195
1312	0.7308003831416627
1313	1.0824207130316765
1314	0.8336710382399055
1315	1.5759720598200146
1316	1.2751278890108777
1317	0.920308426561444
1318	1.355388210071195
1319	1.298877618048239
1320	1.256838626607781
1321	1.1121333693002413
1322	0.636764711473383
1323	0.6008180793255515
1324	0.5577572032504673
1325	1.2482114795890134
1326	0.44377332552153415
1327	0.896159006228492
1328	0.9306899758303578
1329	0.43574323224170675
1330	2.0131101554007906
1331	1.7737314803668762
1332	1.1830392066387463
1333	1.1899368461299824
1334	1.5289661314467031
1335	1.6457651000201803
1336	0.9796108002671325
1337	0.5390336909693215
1338	0.7761746710631555
1339	1.0883638729763163
1340	0.7240047789897606
1341	0.8380976792713309
1342	0.8362954740999085
1343	1.4002575191728173
1344	1.3658209692342562
1345	1.257298659825902
1346	1.0272058800454826
1347	1.2711503136922822
1348	0.7114148719277616
1349	1.4299171724264261
1350	1.214288071258213
1351	1.1294676405772315
1352	0.5141887634365814
1353	0.7753223100391475
1354	0.8501868526650189
1355	1.085641385438935
1356	0.9573535838155314
1357	1.116397726818021
1358	1.4140126889262548
1359	1.1033296958651078
1360	1.6849786995026872
1361	1.106038584820213
1362	0.5712226808444364
1363	1.1760491845345746
1364	1.5994202130077628
1365	1.7997228169298156
1366	1.0351123954001804
1367	0.5362412433887415
1368	0.5239560456543858
1369	0.8257203750530632
1370	1.303553120428071
1371	0.9135510227191067
1372	1.1769549429684178
1373	0.8693032868018179
1374	1.1041003295795973
1375	1.849798026211984
1376	2.0236086259726918
1377	1.4207809135980367
1378	0.9525545676991175
1379	1.598552137960408
1380	1.904479317585556
1381	1.1708553739325247
1382	0.564329017506632
1383	0.6995705635125973
1384	1.2007034493718007
1385	0.8120376674350345
1386	0.9882250620852149
1387	1.3200729171779344
1388	1.9296321860223336
1389	1.688084685869367
1390	1.257683892452049
1391	1.6926269248321295
1392	1.3078508732522456
1393	1.7220056445900531
1394	1.7863023372318596
1395	1.7984082702953368
1396	1.0375452911131764
1397	0.6180255370487923
1398	0.6763267192053817
1399	0.7544180303017975
1400	1.063257963891069
1401	0.8259606312920982
1402	1.082495557086084
1403	0.7992595100744467
1404	1.336496825452434
1405	1.5251692467103832
1406	1.2488758002477416
1407	0.9180915519586106
1408	0.442628698170874
1409	1.3469083974462073
1410	1.8511831976093336
1411	0.9975306288809187
1412	0.7619102455159805
1413	0.3808736740122119
1414	0.8518483954841313
1415	1.0785479230067756
1416	0.6654746342941159
1417	1.0009115623048606
1418	1.4216224846592964
1419	1.0228252158713191
1420	1.726098883481349
1421	1.2405189326335284
1422	1.5124724203178794
1423	1.194900646729909
1424	1.8094433643772576
1425	1.6452791320083695
1426	1.4132618629727949
1427	0.8476669707693812
1428	0.6737127182016632
1429	0.6145942509764737
1430	0.9332811437789448
1431	0.8696525129805203
1432	0.45170029887082996
1433	1.2345087930023007
1434	1.385605316579485
1435	1.7432380866269148
1436	1.5693342410079498
1437	1.6085033084620426
1438	1.467231233764241
1439	1.009658833468013
1440	1.0505225176073094
1441	1.1598285045643615
1442	0.6968582543578441
1443	0.6509686833225282
1444	1.1692441262057551
1445	1.2010615415817216
1446	1.2243979854061624
1447	0.6011569623096267
1448	1.4328854664626893
1449	1.6531627949680738
1450	1.246179184547713
1451	1.2121340794923094
1452	1.7414360051405844
1453	2.1275731934138795
1454	1.2772807678815237
1455	1.0187365835517415
1456	1.140598380967939
1457	0.5657193061345397
1458	0.6661624426519516
1459	0.6448170283111346
1460	0.9298637176131382
1461	0.5599903570598351
1462	0.8610425463742571
1463	1.4807300226577431
1464	1.0174737998264733
1465	1.4681123026980325
1466	1.7372383064316015
1467	1.2486192107017038
1468	1.1499802317141525
1469	0.9881832151310069
1470	1.71318010339446
1471	1.2050292499907758
1472	0.6391632759579727
1473	0.4979183601086992
1474	0.8602751652814299
1475	0.9235408816073019
1476	0.5586897409713839
1477	0.9154974021445069
1478	1.4025599785154763
1479	0.9456286586181686
1480	1.263031628001981
1481	1.666757978831955
1482	1.169863165787639
1483	1.2539574527603943
1484	1.6768521978198792
1485	1.7782242153339458
1486	1.2099716231750586
1487	0.5211137389177973
1488	0.8448438488199387
1489	0.9002001974869556
1490	0.9735753329295519
1491	0.48499133554689194
1492	1.1889986244268278
1493	1.4658202011918864
1494	1.098528255844557
1495	1.4335662740948623
1496	1.6780048655736635
1497	0.7238418304820162
1498	0.6116856454821314
1499	2.030922433006464
1500	1.7222860957330974
1501	1.207003153820792
1502	0.7704321384781433
1503	0.6901391743699242
1504	0.5375823781834151
1505	0.8634997471530248
1506	0.8758546759213708
1507	0.8670401067232465
1508	1.1160652669087063
1509	1.2629829558100427
1510	1.6727367037283567
1511	1.2440504330612971
1512	1.6886262305989055
1513	1.1357173122451447
1514	1.6283823916185425
1515	1.309148990756967
1516	1.0971551110840174
1517	0.27437371918203013
1518	0.6122301890992052
1519	0.8837082122762221
1520	0.7368209672490147
1521	1.3482945540364863
1522	0.823154909141919
1523	1.7098605024322213
1524	1.5631803279781153
1525	1.2714607889265745
1526	1.4121624096084358
1527	2.129132954462402
1528	2.2293978270176713
1529	1.0127509752045516
1530	0.7193942390032795
1531	1.0132555869297952
1532	0.6272027990300327
1533	0.3147450043730267
1534	0.7602455422062295
1535	0.9869901136508126
1536	0.7730464094160905
1537	0.5734373122766889
1538	1.434230438636384
1539	1.1440120123689441
1540	1.1117866781796655
1541	1.4284815076779191
1542	1.293402573747934
1543	1.5964850195907812
1544	1.2418693776364371
1545	0.9613748234227485
1546	1.1603431944424476
1547	0.8099169888876795
1548	0.6871891022289522
1549	1.3251734209361214
1550	0.9872659193730651
1551	1.1843183674821436
1552	0.983910799931695
1553	1.6366512341431234
1554	1.7869746301749432
1555	1.2556492592369137
1556	1.3430124827747782
1557	1.9069667526088578
1558	1.7695152619353822
1559	1.5880698963066981
1560	0.9765314445639857
1561	1.392496049864728
1562	0.6767422814894543
1563	0.6849577472775645
1564	0.5404573207530388
1565	1.0772962988683974
1566	0.953499859581654
1567	0.7103489627562597
1568	1.0575674520121894
1569	1.17279525730434
1570	1.6555726045356292
1571	1.6137248161388031
1572	1.5113283943457054
1573	1.7306684591670294
1574	0.4102637146465153
1575	1.130726985419361
1576	1.0787901000658024
1577	0.6426112977531548
1578	0.6444284909902764
1579	0.9837683060558475
1580	0.33564189249853466
1581	1.0087833662387622
1582	0.7394632377610203
1583	1.5048890590339212
1584	1.645239155867619
1585	1.1369301121880773
1586	1.1256870257758167
1587	1.1280688276873854
1588	1.6755496053534185
1589	1.1745950280841537
1590	0.5196869057422938
1591	1.1508870974648677
1592	0.5121591983401678
1593	0.6529567452068378
1594	0.8076456593773744
1595	0.4006927889432417
1596	0.5116116148451305
1597	1.0619610057708224
1598	1.379961102511388
1599	1.4206082656539927
1600	1.0436530926403542
1601	1.1542424836710519
1602	0.8490081140824158
1603	0.8175357144764045
1604	1.489461662629971
1605	1.7644249425174667
1606	1.1143174273468461
1607	0.5129016756542008
1608	0.5735927668845097
1609	0.6796992929883647
1610	1.0151785042816657
1611	0.8440245230771193
1612	1.205744719618915
1613	0.9492150417874456
1614	1.4186291019462642
1615	1.8429431883689626
1616	1.7038803544328511
1617	1.161208822257602
1618	0.7302571662701373
1619	1.8997332432622085
1620	1.6137729896804702
1621	1.0322970416610822
1622	0.4742130135521578
1623	0.5488649338002525
1624	0.6477356834045471
1625	0.8429566115102733
1626	1.0628251889291216
1627	0.4723938140530194
1628	1.4063369139560973
1629	1.2290612876862155
1630	1.6644435853728619
1631	1.455508793820521
1632	1.4418472811717025
1633	1.690544423814084
1634	0.7875056712317801
1635	0.8640202826837425
1636	1.0953333191316685
1637	0.801035546443895
1638	0.6069511347711626
1639	0.7657035631800777
1640	1.4028032458854167
1641	1.0524412636025553
1642	1.0411909270958282
1643	1.2499263498302584
1644	0.8063658888288011
1645	2.135576147085372
1646	1.7258746613432496
1647	1.7669384860071782
1648	1.6808137354666448
1649	1.4048719324787817
1650	1.595587607539408
1651	0.9215426631469648
1652	0.4756795980489398
1653	0.3690884446850122
1654	1.0785790096233085
1655	0.7541857065736528
1656	0.6651813887955693
1657	1.097295621061163
1658	1.7599787725992588
1659	1.8494692968524769
1660	1.2137868346624934
1661	1.2713869119980732
1662	1.2176241948975879
1663	1.3361902110103958
1664	1.4681820323107095
1665	1.866851167072515
1666	0.8240328175773367
1667	0.3917126724753454
1668	0.5927931211176847
1669	1.0010333749569837
1670	0.7205898170557512
1671	1.36334224772962
1672	1.1586540256310847
1673	1.7808998711637627
1674	1.744945448367305
1675	1.5477698852793906
1676	1.3657867150880894
1677	1.722370058314352
1678	1.3589754539521486
1679	1.0459751516062794
1680	1.4694820689995232
1681	1.1654036992485584
1682	0.5689966451765995
1683	0.8107126796152254
1684	0.6749635907876057
1685	0.9277586515659941
1686	0.9550437942256303
1687	0.5845362112155387
1688	1.0478764155291571
1689	0.9478266273720992
1690	1.2087438585389167
1691	1.751314834314171
1692	1.4305577870964286
1693	1.4326157831820157
1694	0.9390093621589771
1695	1.2231832441988695
1696	1.2211517204853988
1697	0.6546190172747666
1698	0.597727745531172
1699	0.35914192799566386
1700	0.6281550162535102
1701	0.9652676266772405
1702	0.6726279737797956
1703	1.0056315052962739
1704	1.2322717737757516
1705	1.4324851335276674
1706	1.3413353512244572
1707	1.7505815770131274
1708	1.1864833435174893
1709	1.2894777202848853
1710	1.1615930689263667
1711	1.2091248644278985
1712	0.5832088286178287
1713	0.6693804133508686
1714	0.8866274327159356
1715	0.9028674715101418
1716	1.0894648859774088
1717	0.5324223928841074
1718	1.3970173481782906
1719	1.2712101338663266
1720	1.5836898489848938
1721	1.542224455489902
1722	1.8772228435762317
1723	1.9738064083840072
1724	0.838018459091311
1725	0.5694956872336973
1726	1.023512820307264
1727	0.528897242697799
1728	0.6472578775109656
1729	1.2742018259810068
1730	0.6956610956493119
1731	0.8463174109044418
1732	1.1481911687519646
1733	1.824788451665925
1734	1.9525330112446242
1735	1.3572251201133396
1736	1.0050576567209155
1737	1.5209300970130044
1738	1.1327522647663666
1739	1.721602207247657
1740	1.8805127208645365
1741	1.2090562416842106
1742	0.5282956832010735
1743	0.8189826995866352
1744	1.1577811518398275
1745	0.6849477806535531
1746	1.1689863681364656
1747	0.5751555113377771
1748	1.8023547178313442
1749	1.702610151763726
1750	0.966838488177952
1751	0.8926820984476452
1752	1.7478683957577805
1753	1.9263175566060944
1754	1.1202924300774721
1755	0.38762507085527353
1756	1.0198903492260551
1757	0.28396629690471703
1758	0.6956836381894053
1759	0.8372617618031888
1760	0.900851444159605
1761	1.1198158737538555
1762	1.0373534552461419
1763	1.5060344809391937
1764	1.3406575467947743
1765	1.5816158376096787
1766	1.6168785538121822
1767	1.8623415344965915
1768	1.510961302541459
1769	1.2624006724403212
1770	0.978608156743259
1771	0.7369357728685253
1772	0.3428658629843446
1773	0.5691129354823466
1774	1.0632324926060743
1775	1.004763521100032
1776	0.6865732784391396
1777	1.2301994960168054
1778	1.428627429854729
1779	1.8023404968725134
1780	1.7663495878977833
1781	1.5404382926080944
1782	1.1817239948482097
1783	0.6278990895571284
1784	2.02977001981341
1785	1.8884254287633382
1786	1.2271938957547717
1787	0.3251169909090818
1788	0.7772380101644777
1789	0.5910519360522485
1790	0.5900806649188841
1791	0.8401917188620952
1792	0.8064106839018851
1793	1.250590603586072
1794	1.2485369535758435
1795	1.1063913673640884
1796	1.4163692754520116
1797	1.4341560321124236
1798	0.687323352659516
1799	1.4004720362950627
1800	0.9763449140089294
1801	1.14010430322064
1802	0.5016380722747782
1803	0.7017959025877016
1804	0.710125826096255
1805	1.0402991984146797
1806	1.293044838957858
1807	0.6563272219116153
1808	1.107084469325728
1809	1.2021219664502547
1810	1.5478298212515342
1811	1.6750976157293713
1812	1.4770872313065622
1813	1.4255945504322816
1814	0.47123605785447226
1815	0.9360709137429449
1816	1.1296016859446019
1817	0.7982443457711142
1818	0.5877255330698347
1819	0.5098088879396089
1820	0.9345514622296395
1821	0.6963899546151467
1822	0.665579623753278
1823	0.7356399723294599
1824	1.0046069723473383
1825	1.3865566590979588
1826	1.6843972519041415
1827	1.2764351800576823
1828	1.5033308248316115
1829	1.4502182487090993
1830	1.2118404607134659
1831	1.0917634868006454
1832	0.6963957048817723
1833	0.74346273910966
1834	1.3312067875094058
1835	0.808137144576616
1836	0.7028616585866007
1837	1.1902893952499256
1838	1.8398995020864048
1839	1.8511562092679064
1840	0.4907530041794032
1841	1.2181873054301253
1842	1.2741573598962492
1843	1.3925253957388954
1844	1.6046553662529675
1845	1.7246322442125976
1846	1.0416418365040574
1847	0.7053212380815437
1848	0.45278808386361785
1849	1.400155485016649
1850	0.670802043990791
1851	0.7086074481372295
1852	1.0601961369901765
1853	2.122974748371305
1854	2.045949848413252
1855	1.1255888453999987
1856	0.9083843802170065
1857	1.4981635587908608
1858	1.3466364947115088
1859	1.6233982820682784
1860	1.8005125517165639
1861	1.248212084899393
1862	0.759008701457953
1863	0.4932031449841137
1864	1.0335015282470021
1865	0.9506768162151044
1866	0.7417863184382852
1867	0.9597604955867319
1868	1.572686621323172
1869	1.304238325187881
1870	0.9195937194701159
1871	1.5936376864129282
1872	1.304097954739427
1873	1.0769288782871826
1874	1.4259841311256678
1875	1.477178868278616
1876	0.9755474611154932
1877	0.5244200436884734
1878	0.7256598713508221
1879	1.0364419177594466
1880	1.1998010316529788
1881	0.8208175896967399
1882	0.9035976144772027
1883	1.3410533604430337
1884	1.1980953143311355
1885	1.3293422617553718
1886	1.1566432389558259
1887	1.5796966319166785
1888	1.2542108736395037
1889	0.983437974093378
1890	1.385877597609383
1891	0.687253361011949
1892	0.4087240090275597
1893	0.4478001588010203
1894	1.1453719842139607
1895	1.201865708896895
1896	0.96780875291672
1897	1.1947587966707824
1898	1.9927272222314392
1899	1.4146827143293352
1900	1.8740199702481568
1901	1.8715919557662382
1902	1.859249736378148
1903	1.6527534950970624
1904	1.863588612209132
1905	2.06818659269956
1906	0.9478036505521589
1907	0.41770463248568096
1908	0.47240176403848155
1909	1.1724117990990461
1910	1.2113515702167854
1911	1.12343364735084
1912	0.7605921114500191
1913	1.451581261934718
1914	1.2217139981736
1915	1.8055838834017104
1916	1.2415148381446504
1917	1.7439173030852162
1918	1.8733506594691098
1919	1.1227902564593246
1920	1.366243009131246
1921	1.297254346687654
1922	0.7042873277292475
1923	0.6046414143936927
1924	0.3831083919728168
1925	1.1900132940433887
1926	1.014237270070473
1927	0.8274427110078394
1928	0.8936163830190142
1929	0.49599661289165564
1930	1.8771619109709206
1931	1.5120984888558011
1932	1.2658380781126768
1933	1.7644510307741614
1934	1.456113196149258
