Frame	DIST TA from graftin pt [nm]
33794	1.7202095802546857
33795	2.4095763113045403
33796	2.430498097098618
33797	2.0427929410490924
33798	3.1789611510680635
33799	2.911689028725422
33800	3.2844698202297415
33801	3.0598725463652894
33802	1.8552867702864684
33803	1.901282461918795
33804	2.977010749056844
33805	2.24831714844681
33806	2.1377654221172184
33807	2.88433371855616
33808	3.0350940677349714
33809	3.0323078669554646
33810	2.8970215739617817
33811	2.77377216079475
33812	2.6469531541000118
33813	2.8671660223991218
33814	1.9252605018542308
33815	2.8736661253527673
33816	3.1175936232934514
33817	2.6759560908206232
33818	2.45998455279703
33819	1.1618524002643342
33820	2.4245764578581555
33821	2.501245689651457
33822	1.9092618992689279
33823	2.5344902840610772
33824	2.712200766904987
33825	3.180854130575621
33826	2.963693135262151
33827	2.7122649206889813
33828	2.3687842873507896
33829	2.8348786570151474
33830	2.010646910822483
33831	2.8978243563059505
33832	2.9583666101414794
33833	2.555420317677701
33834	2.7319480229316233
33835	1.9142972600931119
33836	2.6756735600592205
33837	2.8814137155222963
33838	2.04918983991235
33839	2.478953609892691
33840	1.1785134704363809
33841	2.0566171252812198
33842	2.8208582027461078
33843	2.2279456905409543
33844	2.816177551220804
33845	2.4006467878469775
33846	2.0933145965191233
33847	2.74797634633197
33848	2.0661224552286344
33849	2.8826838189437294
33850	2.5314877048881783
33851	3.227365953839136
33852	2.3596734943631508
33853	1.0272618945526981
33854	1.2631029253390276
33855	2.613369855186975
33856	2.4987969105151375
33857	2.320709589759133
33858	1.673442858301412
33859	2.93612329441391
33860	2.306534196581529
33861	2.492139843588235
33862	2.8890770152420657
33863	3.197913538543529
33864	3.103257804308241
33865	2.4109778099352117
33866	2.7276396389552624
33867	3.1145606431726427
33868	2.473492672315808
33869	2.210876070701387
33870	1.7976320535637993
33871	2.6675661191430664
33872	2.577024252893245
33873	2.6128132348103272
33874	1.550685009923036
33875	3.1122588259976083
33876	2.750585937577668
33877	3.092218135901801
33878	2.758176571577681
33879	2.671915792086273
33880	1.8954268648512924
33881	3.2934714208567226
33882	2.7949964221801813
33883	2.6093089123367554
33884	2.88108070001519
33885	2.7674300352493093
33886	2.5511615001798704
33887	3.3296013274865217
33888	2.7468268966209
33889	2.287276546463063
33890	1.4079634228203504
33891	3.004247160271604
33892	2.3116647680838156
33893	1.949470697394552
33894	2.5293657307712536
33895	2.115732733593732
33896	2.849880874703362
33897	2.2250955035683315
33898	2.8075816996126766
33899	2.9600037162138837
33900	1.9663959418184327
33901	2.884189660892639
33902	3.0314410764519235
33903	3.0780854439082765
33904	2.5384589813506944
33905	2.1844397451062805
33906	2.058528843616237
33907	2.4562795036396015
33908	2.3540751899631394
33909	2.3251703163424398
33910	2.6890542947289124
33911	2.6696561576352864
33912	2.879309118521319
33913	2.9448538164058333
33914	2.1676046687530475
33915	2.8638949003062226
33916	2.829447119138298
33917	2.421933525099312
33918	2.5835506575254157
33919	2.9088551012382835
33920	2.0446843277141813
33921	1.4670313561747794
33922	2.381393289652089
33923	2.6939007034410154
33924	2.6914730167698107
33925	1.845414587565624
33926	2.3428480531182574
33927	1.5190306119364474
33928	2.154520364257443
33929	2.006510154472186
33930	2.882846509961985
33931	3.0809044126684615
33932	2.694218068382736
33933	2.7473125049764575
33934	2.521169173221032
33935	1.3535028629448842
33936	2.7028583018722996
33937	2.731753466182482
33938	2.835747167855415
33939	3.2698787439292003
33940	2.692322046115584
33941	3.1285463077921687
33942	3.1706382638200794
33943	2.5339838199957008
33944	2.5822343038539315
33945	1.8563938159776356
33946	2.837290432789707
33947	2.705034380557857
33948	2.469297470941889
33949	2.8016604005482173
33950	3.236681325061215
33951	1.867422287539697
33952	2.1966328778382604
33953	2.052437331564595
33954	2.505594739777363
33955	2.1063810196638193
33956	2.694359478614534
33957	2.5689914363422828
33958	3.4103775450820653
33959	2.876865655535552
33960	2.3304304323450644
33961	1.9204765033709745
33962	2.6142046591649994
33963	1.5103565804140435
33964	2.2369579790420726
33965	2.3630643241350846
33966	1.5614137824420542
33967	2.985672118635936
33968	2.9221185807560928
33969	2.399673727822181
33970	2.35143934644294
33971	2.847663076980845
33972	2.5952173319396583
33973	2.308636610642737
33974	2.5291818835346747
33975	3.028249164121077
33976	2.283121109358853
33977	2.523850629494543
33978	2.5945436978397503
33979	2.853155095679164
33980	3.3009038156238297
33981	2.5514023594878155
33982	1.3298123927832801
33983	2.7033072337416617
33984	1.2979499219923682
33985	2.683034476110956
33986	2.8354218381045153
33987	3.066910171491823
33988	3.1198778822255204
33989	1.9634031679713664
33990	2.739900363151916
33991	2.8430606746954927
33992	3.0515838510517828
33993	1.6668383244934106
33994	2.951702220753306
33995	2.0839148255147113
33996	2.7456501962194655
33997	2.0386664759101687
33998	2.269392429704477
33999	2.237873544237921
34000	3.2547406962767402
34001	2.7645793531747307
34002	2.1034012931440347
34003	2.221131468418741
34004	2.9227151759964545
34005	3.1683789230456654
34006	2.569978210024359
34007	1.825414473482669
34008	2.261367948830975
34009	2.2205632168438707
34010	2.820695658875661
34011	1.3875319816133973
34012	2.184498798351698
34013	2.3971827214461574
34014	2.821341170436502
34015	2.2479915480268176
34016	2.7560841786854056
34017	2.6472780360211456
34018	2.8300340987344974
34019	2.3568171333389447
34020	1.5515395579874829
34021	2.639598075465274
34022	2.8962869332992534
34023	2.5656776882531416
34024	3.3603883704119633
34025	1.8570196552540854
34026	3.140672221038039
34027	1.5043766150801494
34028	1.322631089911319
34029	2.4652539422947903
34030	1.7272701004764708
34031	2.829720304199692
34032	3.1063109953769934
34033	1.5210578555728904
34034	2.3726950920841055
34035	2.2497370957514127
34036	2.9285481044367354
34037	2.929811768697779
34038	3.292736855565593
34039	2.4918535269955178
34040	2.6365145552414466
34041	2.697116052378911
34042	2.0091891399268467
34043	2.4027557095967915
34044	3.0272307477296803
34045	2.5104248644402825
34046	1.6981372147149973
34047	3.1235487830350874
34048	2.906053509486701
34049	1.9864254327812056
34050	2.148080072995419
34051	2.8636775307286255
34052	2.1145458141170637
34053	2.929550306787713
34054	2.0897892238213864
34055	2.4845124270166163
34056	2.9890615584159512
34057	2.601278339586135
34058	2.4162446068227434
34059	1.3395950880769925
34060	0.5086855610296018
34061	2.8026307284406906
34062	2.448924866140239
34063	2.243834664140831
34064	1.8670862326095163
34065	2.550624237319172
34066	2.555388228821601
34067	2.8396594866286358
34068	2.867418525433634
34069	3.023819769761421
34070	2.8466833332845476
34071	3.0751170709421776
34072	2.2149550785512564
34073	2.2632377250302276
34074	2.717423227986394
34075	2.9394712109493417
34076	3.147192399584108
34077	1.578983533796348
34078	2.6860359267887697
34079	2.0437470489275285
34080	2.430803159451621
34081	2.4930377052904773
34082	2.1765605895540787
34083	0.9046109661064295
34084	2.1498665074836656
34085	1.4895751072033931
34086	1.1783556339238173
34087	3.1775854040450264
34088	3.1170721839572493
34089	2.041866548038831
34090	2.734110092882144
34091	1.4894421774610789
34092	3.1083925106073735
34093	1.8264572264359253
34094	2.5511415092072043
34095	2.457704009843335
34096	3.0232211298547123
34097	2.1293834788501567
34098	2.553024480885369
34099	3.117412709283133
34100	3.3492773847503274
34101	2.8485515617590638
34102	2.769601595897866
34103	2.767088361436983
34104	2.7067740947482117
34105	2.782152224447829
34106	3.089556764327204
34107	2.8121760257850155
34108	2.902189173710081
34109	2.313677808166034
34110	1.5562997783203634
34111	1.3776160568169922
34112	1.882569786223075
34113	1.6461315257293359
34114	2.0826869663970156
34115	2.688007068443087
34116	2.448697000447379
34117	3.307972944266623
34118	2.9747541074851855
34119	2.8228503325539567
34120	3.242745904322444
34121	1.9206722781359655
34122	0.5427513242729132
34123	2.9236046244319716
34124	3.238115810158742
34125	2.4338301091078653
34126	3.148190273792235
34127	2.0381496510315427
34128	3.0377804397289814
34129	3.077032499015895
34130	2.8105922863339647
34131	2.8576054661201873
34132	2.3724512639883644
34133	2.8147939533827326
34134	2.3977962799203776
34135	3.1588561220796367
34136	2.3967382001378446
34137	2.6240720264504915
34138	2.583087493678831
34139	3.1723614232933794
34140	2.2250979753709705
34141	2.707993168381336
34142	1.9775143488733538
34143	2.601603351781359
34144	2.575922747288818
34145	2.665918790961196
34146	2.0246429314819943
34147	1.315667511189665
34148	1.7129185619871168
34149	2.3206078944966135
34150	2.6429833521988026
34151	1.531844966045845
34152	1.7587791220048072
34153	2.90858264451949
34154	2.6672199009455517
34155	1.6557107235263062
34156	2.701788481728353
34157	2.41922590925279
34158	2.7065969408096184
34159	3.0803527395413632
34160	3.2966627064350975
34161	3.138828603157557
34162	1.78214168909209
34163	2.5421333560614
34164	3.044222232360838
34165	2.786366989468546
34166	1.736964593766956
34167	2.6790494582967277
34168	2.492821293233831
34169	2.1852308802504137
34170	2.4208769072383656
34171	2.170685375636
34172	2.4135639622765326
34173	2.8738401138546315
34174	1.3085419366608
34175	2.728237709584705
34176	3.557784422923907
34177	1.2830183163150928
34178	2.6326610112203994
34179	2.462300956422672
34180	2.2336089630908984
34181	3.04710780905435
34182	2.5097218969439647
34183	1.8141695069645474
34184	2.0516161921763034
34185	3.023600171980414
34186	2.8804077836306434
34187	3.3164054335982494
34188	2.698077463676683
34189	2.3527443550033236
34190	2.7353639611576406
34191	2.759287770421926
34192	2.9659334112552176
34193	2.460091461714378
34194	2.692476183738677
34195	2.8115842509161966
34196	3.29119886971298
34197	2.5118984852099406
34198	2.197320868694419
34199	2.14537502549088
34200	1.92929287564123
34201	2.3835288964054957
34202	1.384968230682567
34203	2.488182268243223
34204	3.0868302512447943
34205	2.80127417437137
34206	1.4928208197905048
34207	3.024376960631726
34208	1.7926315851284123
34209	0.7947137849565729
34210	2.33149608620731
34211	2.8528950208516273
34212	2.9418040383411004
34213	2.9661001331715013
34214	2.6011172599481136
34215	1.3583125560783134
34216	2.234370381114104
34217	2.7008195052613186
34218	2.760717660319505
34219	1.4706138174245478
34220	2.778469182841516
34221	2.8369407818986976
34222	3.2434873207706545
34223	2.9198708875565025
34224	2.9859485929935237
34225	2.6522952324354843
34226	2.794519815639174
34227	2.592464078825395
34228	2.4012550884901818
34229	2.5294183125770218
34230	2.7831020462785774
34231	1.4121221618542785
34232	2.5392177929433304
34233	2.345800076732882
34234	1.7396169118515703
34235	2.7454587959027874
34236	1.943425841137243
34237	2.840526007626053
34238	3.0262732857427137
34239	2.1113476738803585
34240	1.7276773425613925
34241	2.612827204389913
34242	2.3711640601189994
34243	2.044476950224679
34244	2.1421155431021934
34245	1.9666509603892595
34246	2.7580465913396006
34247	2.8344110499361266
34248	2.8923443778360833
34249	2.846726014213519
34250	2.0745317543966397
34251	2.609106743696008
34252	2.2906571109618312
34253	3.166960845984679
34254	2.6323229285177008
34255	2.9093439122936284
34256	2.97936469738097
34257	1.9753419957060607
34258	2.999554300225286
34259	2.5138030949141568
34260	2.9511077581138925
34261	3.0091688221168305
34262	2.231806891287865
34263	2.131505102034711
34264	2.120261776290841
34265	2.4858537768742566
34266	3.2363882647173243
34267	2.9762644371762375
34268	1.2759490585442672
34269	2.7839956896518356
34270	2.7342871100160635
34271	1.3686029373050448
34272	1.7475751772098391
34273	2.666219045764996
34274	2.796000536480634
34275	3.0622862374376436
34276	2.6405645229761006
34277	1.816569569270608
34278	2.79398836790707
34279	2.2876568798663866
34280	2.084386960235553
34281	1.223712793101386
34282	2.1429134373557885
34283	2.1566290826194487
34284	2.72704547083469
34285	2.475127673474643
34286	3.1864668521734236
34287	1.4492059894990748
34288	2.255914227092867
34289	2.9857355877572287
34290	2.3943571162213906
34291	1.9498066570816694
34292	2.524738996411311
34293	2.0434568750037285
34294	2.023473251614658
34295	1.4296835314152558
34296	2.3792160473567767
34297	2.4715313067003613
34298	2.4941387291006922
34299	2.2663940522336348
34300	1.6374696943760536
34301	3.0433338627235726
34302	1.66292814035965
34303	2.0888997103738602
34304	0.6418738193757386
34305	3.215098598799109
34306	3.163148115406549
34307	2.53644337606815
34308	2.6892363228247533
34309	2.3702687611323734
34310	2.9407716674369646
34311	2.5440803839501607
34312	2.5315311572248107
34313	2.5943773819550593
34314	2.696636794230917
34315	2.814429604733436
34316	1.5042599509393273
34317	2.6326951969417203
34318	2.736649228527473
34319	2.0131192215067655
34320	1.959885966070473
34321	2.5854726840560507
34322	1.1165961669287592
34323	2.827720106375452
34324	2.871799784107519
34325	2.5330294115939513
34326	1.346352479850652
34327	2.4118845328912424
34328	2.4600457312822472
34329	2.3546212009578102
34330	2.2067942813049
34331	2.599001539053026
34332	2.47297108757867
34333	2.5120288612991692
34334	2.9563656742696756
34335	2.717262041099462
34336	2.3274075706674173
34337	1.8818905387933689
34338	2.8586605254909174
34339	2.559197921224544
34340	3.0931658539431797
34341	2.81870644090512
34342	1.719731665115232
34343	3.213835870109118
34344	2.6441537398570483
34345	2.663266040034308
34346	2.3025818117930164
34347	3.041615524684213
34348	3.1784883199407883
34349	2.2444896970135537
34350	1.2431496289666804
34351	2.650473542595741
34352	2.8886732248560074
34353	2.956415904435637
34354	2.9052170314797445
34355	2.458484289150536
34356	2.685448938259673
34357	2.9384495911960067
34358	2.7787166102357355
34359	2.6777158176326323
34360	2.5510056840391395
34361	3.036760444947871
34362	3.287418135862855
34363	2.643080589009725
34364	2.570091048970834
34365	1.588735660832221
34366	2.522325514282403
34367	3.1677408353588494
34368	2.2088739212548987
34369	2.2549124151505286
34370	2.009690025849755
34371	2.0210108856708318
34372	2.549029030827226
34373	3.0948539545510054
34374	2.0285963127246394
34375	2.934502513203897
34376	2.7150057090179383
34377	3.0109033528162255
34378	3.2380836925564482
34379	1.4130863384804195
34380	3.0470825390855434
34381	1.613704124057443
34382	2.480217732377544
34383	2.1813986339044042
34384	1.6069119453162328
34385	2.8064457949513284
34386	3.329725964700397
34387	2.9981237466122024
34388	1.5902767054824132
34389	3.154770039162916
34390	2.803709328728638
34391	3.28455354652653
34392	2.5756946635810674
34393	2.7513231362382724
34394	2.7759430829899956
34395	2.460953880104217
34396	3.005546872035104
34397	2.1771325177857217
34398	2.564707195763291
34399	2.104283488506241
34400	1.5239990157477146
34401	2.3802856971380586
34402	2.8533075544006787
34403	2.583449825330461
34404	2.9011799323723455
34405	2.576941792124923
34406	2.979358823639745
34407	2.2011299371004887
34408	1.9418807893380072
34409	2.8499089459138864
34410	2.9425319029706385
34411	1.5419176372296912
34412	2.8872322386673335
34413	1.3766862387632077
34414	2.870399797937564
34415	2.978605881952157
34416	2.7603977974197855
34417	2.636406076460912
34418	2.2902419086201378
34419	2.817528171997578
34420	3.231286740603504
34421	1.9530985638210911
34422	2.670679501550125
