Frame	DIST P3 from COM [nm]
57803	1.8445616630757804
57804	1.583138905957262
57805	0.8449323812524199
57806	0.8344911796351616
57807	1.6259250891586494
57808	1.3303185065573178
57809	1.0803737912819273
57810	1.1479153549901773
57811	0.8141705226793776
57812	0.4036325556741037
57813	0.48399129468755137
57814	0.9920443740075362
57815	1.1049292466036047
57816	0.8615766787311082
57817	0.8181766557412824
57818	1.4972590869095883
57819	1.0913266727550794
57820	1.6327597414602495
57821	1.7758194465279047
57822	1.5837157699536888
57823	1.658556553150963
57824	0.9262158351773769
57825	1.5279675520114901
57826	1.0386717779078363
57827	0.7908331865121081
57828	0.3743332680320485
57829	1.0727933610698577
57830	1.2321019149765564
57831	1.0766436096602299
57832	0.7324827612685151
57833	0.5449021278072728
57834	0.7341673257658817
57835	1.9693011608746471
57836	1.8300779570523493
57837	1.3832227811246507
57838	1.9001151883211893
57839	1.5004224279256193
57840	1.1860275975803496
57841	1.1328122351034173
57842	0.8039473614609343
57843	0.5853380447798241
57844	0.7257760168720537
57845	1.2175127761136628
57846	0.6220543598968405
57847	1.14988333901024
57848	0.44807145263525616
57849	0.9993108758873109
57850	1.5393617811720979
57851	1.9768812710934365
57852	1.3162400338337492
57853	0.8352996029369729
57854	1.7524985668087336
57855	1.6321395651107795
57856	1.3845204801663318
57857	0.48099399857656083
57858	0.6552647505652491
57859	0.550482055414464
57860	0.8030590430763278
57861	0.9640916069890182
57862	0.6324561328661453
57863	1.2565770012219668
57864	1.132699707189274
57865	1.365358033630738
57866	1.4069714140663943
57867	1.4458403185229916
57868	1.7947484391969846
57869	1.0964831173650893
57870	1.0721086201189347
57871	1.4539338912068842
57872	0.7679394246944206
57873	0.6367419885636582
57874	0.6025643202181826
57875	0.4411243513266177
57876	0.8259268894198024
57877	0.267801095342552
57878	1.321784939642857
57879	1.285221392082579
57880	0.614550372223468
57881	0.9906053839277534
57882	1.2687178409717428
57883	1.012083968848432
57884	0.6058995736368539
57885	0.8929040037988386
57886	0.9810843479425102
57887	0.4977706611594477
57888	0.6591620168399007
57889	1.2584304898474878
57890	0.9005208295450186
57891	0.6625276581228716
57892	1.1243832225318509
57893	1.6603622389239197
57894	1.8429356557164758
57895	1.299324477479655
57896	1.3251191258818098
57897	1.47769411509208
57898	1.5232167161781194
57899	1.433484274222928
57900	1.9898252765283453
57901	1.2154882786582344
57902	0.6701700944950882
57903	0.6308468558656356
57904	0.6599050605116511
57905	0.6985325730096998
57906	0.6488578341122898
57907	0.3904275718861157
57908	1.1199733131741219
57909	0.8993699770147701
57910	1.216949391808148
57911	0.7865846567421865
57912	1.2507811248264948
57913	1.3069977896776386
57914	1.0136755343249069
57915	0.9702370958802875
57916	1.0849388369857569
57917	0.7080748171391712
57918	0.37062390640648557
57919	0.5836401973819109
57920	1.1807042869971003
57921	1.0404829711885395
57922	0.7862163061142903
57923	1.1132855937868449
57924	0.7818167816055074
57925	1.8959364475987366
57926	1.8354691716288754
57927	1.8489078794430682
57928	1.534735247526427
57929	1.3556942182267127
57930	0.7661979378724547
57931	1.2925449194859249
57932	0.6052546865209305
57933	0.5590190535413083
57934	0.7945749611514814
57935	0.15768946980978393
57936	0.5739685550814037
57937	0.7782414592457149
57938	1.5542391607757415
57939	1.5621998705529183
57940	0.7472918008084634
57941	0.6979302512110744
57942	0.7115361566513914
57943	1.2683275216686931
57944	1.6865960894324719
57945	1.350782847915318
57946	1.1441734639273702
57947	0.705587685707611
57948	0.7536288093101439
57949	0.6740984464865297
57950	0.9933022948170863
57951	0.8915880862570758
57952	0.8848952003234959
57953	0.9727631686192805
57954	1.3318448041052777
57955	1.540339394058621
57956	1.7954600660802458
57957	1.6564796353176872
57958	1.6672782158022992
57959	1.2872761613405093
57960	1.1972333031711988
57961	1.4368657758391257
57962	0.7090332792691105
57963	0.7727110225979943
57964	0.4841605702427448
57965	0.9938064488509734
57966	1.0611739369417432
57967	0.6120299484320808
57968	1.2625844623012175
57969	1.0901065350587438
57970	1.6687576390170566
57971	1.777344777407522
57972	1.1783933374632487
57973	1.8364974792008555
57974	1.2192236837886246
57975	1.2248380809088364
57976	0.9596069889977512
57977	0.47148422384352506
57978	0.8743551757342819
57979	0.5248619882089673
57980	0.909694183045417
57981	0.9896887591561273
57982	1.0154081149961287
57983	0.9613414100446672
57984	1.111798440965508
57985	1.498516501966753
57986	1.517810519575267
57987	1.4713275773939665
57988	1.6688018376467997
57989	0.7123153140756324
57990	1.043581480607365
57991	1.1126731655492226
57992	0.6470457789059423
57993	0.6710764288315695
57994	0.9810238393297769
57995	0.3354785239027978
57996	0.4925208354306793
57997	0.9708903336628703
57998	1.7683112018721878
57999	1.74345755325445
58000	0.9407608126759258
58001	0.9191930373974788
58002	1.218379021487158
58003	0.902283495729956
58004	1.6411328729468149
58005	1.657567808567724
58006	1.1562511472666985
58007	0.8564627539414004
58008	0.7273120253524111
58009	1.2373147196875818
58010	0.7166441112729672
58011	0.531920027405958
58012	1.138476840148958
58013	1.4816549695826273
58014	2.073098144216902
58015	0.6095425461405917
58016	1.1465021219149791
58017	0.8437152652932649
58018	1.2096308729893137
58019	1.570019909286361
58020	1.8507625407442798
58021	1.3281473044140168
58022	0.7050163559962435
58023	0.6137121438879596
58024	1.1058051345311957
58025	0.5126851492116968
58026	0.9608068114292772
58027	0.8080611335508936
58028	1.831225417279063
58029	1.592409451812634
58030	1.1978558881972763
58031	0.7600153477982478
58032	1.3343965410959737
58033	1.0268843470528857
58034	1.411159450790577
58035	1.5435745945333825
58036	1.3379044626247083
58037	0.7123495521472917
58038	0.7159308284402262
58039	0.5929482420732681
58040	0.68073843565483
58041	0.7636555622646738
58042	0.6026535913035818
58043	1.0567778784798847
58044	1.198568959681127
58045	1.0175095828104626
58046	1.4303633633140658
58047	0.9439344704186029
58048	1.237946882723346
58049	1.298735340415603
58050	1.0976176707356273
58051	0.9195154690258187
58052	0.5641285590280872
58053	0.6247244975009173
58054	0.5010690881616161
58055	1.1849854701406428
58056	1.205593366124933
58057	0.7054020823457919
58058	1.0451010626303645
58059	1.1572759528786212
58060	1.921484364871187
58061	1.6520866495973408
58062	1.8559050706087066
58063	1.844255052257626
58064	0.5693995941145221
58065	1.1522279712703485
58066	1.1975648142979327
58067	0.6405181895240026
58068	0.43906197487117704
58069	0.8911882055872236
58070	0.6748634561483103
58071	0.8565737277731089
58072	0.4907446224304921
58073	1.2573309897468403
58074	1.8380625173746863
58075	0.9835102530110077
58076	1.39763207525363
58077	1.4989635144918574
58078	1.4401328472671486
58079	0.9401135841541248
58080	1.0635857673194231
58081	1.271230392616193
58082	0.6586507757867205
58083	0.6056225263680753
58084	0.4155755580450322
58085	0.645610391627773
58086	0.2781172015136344
58087	0.8251892981478778
58088	0.9888037104389218
58089	0.7504277743024028
58090	1.3950526075305358
58091	1.4517463200496632
58092	0.9942770125964704
58093	0.9158780365189276
58094	1.5757629404337665
58095	1.5651654154682229
58096	1.1964234200315544
58097	0.6427783962351789
58098	0.5698199715699676
58099	1.0188865818464148
58100	0.6886333809316371
58101	0.7297713797256428
58102	1.1456540199088612
58103	1.7655173745959036
58104	1.235720194866136
58105	1.3216194863373765
58106	1.0411930016412263
58107	1.0544132649646116
58108	1.507017982639886
58109	1.678322217771864
58110	1.3352310661454803
58111	0.9514431004181648
58112	0.2470885940980112
58113	0.8482451139460402
58114	0.8546376854160687
58115	0.9719997119341128
58116	0.563869110107418
58117	1.388005009597108
58118	1.3749965721169402
58119	1.6530312681051527
58120	1.6762334085681496
58121	1.866767841305751
58122	0.706175832683809
58123	0.42309207823672185
58124	2.122917624402793
58125	2.1342608962667478
58126	1.1898831875440565
58127	0.5971672015999121
58128	0.7693462592790522
58129	0.7160628464038646
58130	1.0297226163713562
58131	0.7364704112635232
58132	1.27490679397881
58133	0.8514534632027765
58134	1.34376324799671
58135	1.5346537068667954
58136	1.8074998386353127
58137	1.0759203811930809
58138	0.43504290976101606
58139	1.6972714377297848
58140	1.9376478868291127
58141	1.1797889340423946
58142	0.7816515392992507
58143	0.7048851411557933
58144	0.9920664605873026
58145	0.570980964851036
58146	0.9098620383821349
58147	0.2899307886758877
58148	0.8953970788923148
58149	1.3239470768207529
58150	1.4187421173545092
58151	1.067542908843585
58152	1.2736963775650065
58153	1.2767953877666638
58154	0.9484795177311705
58155	0.7844946540431118
58156	1.128633614400861
58157	0.8895090605996557
58158	0.39927780916160266
58159	1.1723317941417197
58160	1.058371029249925
58161	1.0107095373493296
58162	0.6764890998547062
58163	1.7068832909396203
58164	1.2016887986866145
58165	0.4020633062369936
58166	1.0924327144293833
58167	1.6964113206675147
58168	1.4463753900315457
58169	1.429896092573012
58170	1.275207238931081
58171	0.8762911895533874
58172	0.5175553260817226
58173	0.4471046658470713
58174	1.2627621241636235
58175	0.6869058515465498
58176	1.0000599559804138
58177	1.1254825552722783
58178	2.083390277621767
58179	1.7171036414717566
58180	1.3138671098030483
58181	1.3850866094059064
58182	1.37777237436216
58183	1.3772040694424648
58184	1.4454308408068348
58185	1.850689992648387
58186	1.3685945491634828
58187	0.9931278400420914
58188	0.6013097149833307
58189	0.9455214998436916
58190	0.4368096152787872
58191	0.5481822446352407
58192	0.6469539705419537
58193	1.6539805037141972
58194	1.5367480079700766
58195	1.0352183859778903
58196	0.8726720880911307
58197	1.2547061435518128
58198	1.299490120521633
58199	1.4056471724203536
58200	1.3254231927954176
58201	1.2330975720607955
58202	0.3853602931745267
58203	0.7619537314620142
58204	0.6271152649677381
58205	0.6997595460029306
58206	0.9163416150953464
58207	0.500919376968214
58208	1.259393725391527
58209	0.9723858059204418
58210	1.4585895546345136
58211	1.311326893731016
58212	1.7116177987181782
58213	1.6825632892174394
58214	0.8554695916408895
58215	0.8165148430303629
58216	1.2151522867525677
58217	0.6289512010747185
58218	0.5139473513892225
58219	0.6104862106004819
58220	1.053959999240958
58221	0.8482707979570364
58222	0.5261253462816667
58223	0.6952251529780386
58224	1.1741314293269496
58225	1.681291352899113
58226	1.7595384281111859
58227	1.2054834493541058
58228	1.5091517750047547
58229	1.3298612007774877
58230	1.084018886674336
58231	1.0563312906259792
58232	0.6009910112102775
58233	0.6315525279464517
58234	0.5448222911086626
58235	0.9973265908863012
58236	1.0619633682738545
58237	0.9515629575714974
58238	1.3896091760715412
58239	1.230305813834741
58240	1.4960512008469367
58241	1.6719651697594928
58242	1.4292165670588775
58243	1.8021403928538866
58244	1.4697752193976972
58245	1.5156624279685602
58246	1.1487755278266218
58247	0.7526870177349045
58248	0.6189225153442135
58249	0.6866048936615483
58250	1.1246653783829752
58251	0.9492224607540699
58252	0.9165679171052599
58253	0.4023014789930477
58254	1.1807040046796866
58255	1.8853294884449203
58256	1.6905246759512205
58257	1.4622354165227112
58258	1.4609245063771599
58259	1.6284620597361208
58260	1.6376847519185993
58261	1.1576384332865872
58262	0.6276541581334616
58263	0.7776655722238366
58264	1.0994531105155063
58265	0.7165754732677393
58266	0.7784100518935304
58267	0.8625602252725488
58268	1.0883759501610157
58269	1.7803733903001617
58270	1.4674943073900548
58271	1.3039194794498932
58272	1.3111726846181917
58273	1.3912069611991162
58274	1.4878360154563033
58275	1.7118720577841762
58276	1.0662771809743814
58277	0.5308642262072963
58278	0.7026412266109479
58279	0.7083217912785121
58280	1.205784098971843
58281	0.8216429232539701
58282	1.118544900007742
58283	1.2873375470326298
58284	1.162292745682715
58285	1.8195181303484367
58286	1.5418538927754053
58287	0.7631254331148044
58288	1.4427740502240762
58289	1.7773909042938942
58290	1.7946109216206176
58291	1.0281711055180554
58292	0.7163300604857729
58293	0.26033226632303724
58294	1.267629081746267
58295	0.7766211145439931
58296	0.91645270230141
58297	1.0355905668854986
58298	1.660017255599737
58299	1.6720366689227273
58300	1.2328381708705938
58301	0.6076886995457093
58302	1.7146348169670294
58303	1.539064571600409
58304	1.4330274789952808
58305	1.7894503314953722
58306	0.9779607490419322
58307	0.4356986267287677
58308	0.4940664867538884
58309	1.0938538720200854
58310	1.1020529146400682
58311	1.1352636228353887
58312	0.9157531108328261
58313	1.2523568021933675
58314	1.822091186887563
58315	1.2103045181551075
58316	1.8229230080651633
58317	1.622293960209842
58318	1.29109060874905
58319	1.5624970911972917
58320	1.6825938983208832
58321	1.2049587268173685
58322	0.9357523889006855
58323	0.49398002658676987
58324	0.8232658946739738
58325	0.8972562250178832
58326	0.4937811931074953
58327	0.6599397952338728
58328	1.1283557949512224
58329	0.6378418821829365
58330	1.3927354139725676
58331	0.8818510456231674
58332	1.3326181248454698
58333	1.18455997456158
58334	1.480534025276011
58335	1.4275388377670573
58336	1.2572960793349686
58337	0.6809233665480326
58338	0.3910984928519954
58339	0.7022365919767531
58340	0.9698835141970014
58341	0.8456084384105313
58342	0.7370471928204058
58343	1.288408513545993
58344	1.0578188712839516
58345	1.8132361947021118
58346	1.601798186761094
58347	1.6956951468678227
58348	1.1763496494570707
58349	1.2886822589158418
58350	1.0036748964569127
58351	1.021958688010425
58352	0.3465970186446094
58353	0.6487136194038057
58354	0.8759447242834512
58355	0.7067073604635375
58356	0.8210780474473748
58357	0.7198003612113557
58358	1.5481647500616205
58359	1.3019981925230695
58360	1.1342231526467819
58361	1.3882463133992722
58362	1.456345824315088
58363	1.0647333437689133
58364	1.4437445157182984
58365	1.2907304753510702
58366	1.30692017438795
58367	0.5790567118646976
58368	0.7488631888105893
58369	1.0389178066088238
58370	0.7994816709732702
58371	0.5363580976259132
58372	1.1350025002419908
58373	1.820247311646294
58374	1.7468613021327386
58375	0.8634679354530478
58376	1.449334954000929
58377	1.1897842979109923
58378	1.0591894112428089
58379	1.281185548189215
58380	1.9324663711318681
58381	1.173162112507142
58382	0.5242290296764947
58383	0.6730820224080306
58384	0.8432630721719615
58385	0.9440663512463331
58386	0.8119000814276444
58387	1.200463830729137
58388	1.4885541112845813
58389	1.6514216730508966
58390	1.7181449130449504
58391	1.4724964772642328
58392	1.0255466878152775
58393	0.8746007902021463
58394	1.8431423373021258
58395	1.6608326452582576
58396	1.3825181244542297
58397	0.784090745881996
58398	0.573499053568919
58399	0.6798613812960506
58400	1.0541470000800544
58401	0.8771591443087423
58402	0.6440189162163182
58403	0.8318788961007371
58404	1.128001934592509
58405	1.4715801363764693
58406	1.4515363462360993
58407	1.5568835851719192
58408	1.3995455087674382
58409	1.4853721075130573
58410	1.358372419887529
58411	1.3956252298601552
58412	0.5967261087709186
58413	0.5368622252392957
58414	0.7073779627767719
58415	0.4928805624985542
58416	0.8313612425146847
58417	0.5163250741753933
58418	1.4903683601341255
58419	1.3405875759863202
58420	1.0725253294082235
58421	1.2685487175859222
58422	1.5357237323888173
58423	1.3712714716236547
58424	1.3895726137517583
58425	0.9100863963871154
58426	1.085246716445417
58427	0.49926202428072525
58428	0.6996377411838854
58429	0.6616234343558908
58430	1.1220838808019444
58431	1.1547781470433616
58432	0.48647620930752905
58433	1.187655015379274
