Frame	DIST N0 from grafting point [nm]
1277	1.6211338624555356
1278	2.148567429707525
1279	2.473884597146763
1280	2.014907193892565
1281	2.1358700803185595
1282	0.9326655349051984
1283	1.3673243945750408
1284	1.8064276902217808
1285	1.8037183815662572
1286	2.011394043940671
1287	1.3940810593362178
1288	2.366764246814625
1289	0.9421066818572085
1290	1.8246396904594628
1291	1.675163872580828
1292	2.5610691126949314
1293	2.3108954974208578
1294	1.8533143284397269
1295	2.011115859417354
1296	0.9232561941303189
1297	1.7318562295987507
1298	1.3639417142972061
1299	2.222884612389945
1300	2.2686614996512806
1301	2.100569684633195
1302	1.8441477706517975
1303	0.988402751918466
1304	1.4319039772275215
1305	1.7466739821729742
1306	1.9461413103883263
1307	2.292145283353566
1308	2.460013617848488
1309	1.4766871706627656
1310	0.890843981850921
1311	0.9944314958809416
1312	1.3089385012291466
1313	1.8415303418624434
1314	1.3487957591866888
1315	1.0618573350502423
1316	1.9565513026751942
1317	0.8771031866319939
1318	1.6164185720289161
1319	1.6497263409426413
1320	2.2268520381920287
1321	2.5312909749769963
1322	2.361575956855927
1323	1.248330485087983
1324	0.9611378673218529
1325	1.8172223309215625
1326	1.7773474618093137
1327	2.3106825831342577
1328	2.554798817911113
1329	2.557409626946765
1330	2.06449533784894
1331	1.0007961830462808
1332	1.7678628340456743
1333	1.4841852984044797
1334	2.6293539130364336
1335	2.325584872671824
1336	2.079021644908968
1337	2.2526091538480424
1338	0.9408857528945781
1339	1.3552523750209786
1340	1.595138551975972
1341	2.1794843426829202
1342	1.6237333524935669
1343	1.664203713491833
1344	2.3420140904785343
1345	0.9159186645112052
1346	1.60424842215911
1347	1.510919256611677
1348	2.110571960393672
1349	2.2103533654146785
1350	2.212651350755464
1351	2.1118018372943963
1352	0.8932312130685979
1353	1.7109547042514024
1354	1.2864622030980928
1355	2.2011683261395536
1356	2.316923822657964
1357	1.9876876012090028
1358	1.6543772242145993
1359	0.8907586654083129
1360	1.555271037472244
1361	0.9482436395779325
1362	1.2368645843422015
1363	2.3670168989679756
1364	1.7221524322776967
1365	1.7707873954825828
1366	0.8665390931746839
1367	1.7005840173305178
1368	1.2040768247915103
1369	2.296159619887084
1370	2.2429547476487355
1371	2.0755751010262213
1372	1.6992854380591882
1373	0.9052866949204569
1374	1.4907920713499934
1375	1.5385333925527918
1376	2.0499358526549067
1377	2.3162309902080174
1378	2.224941796991556
1379	2.142300865891625
1380	0.8475499985251584
1381	1.3863783754805163
1382	1.529911435345196
1383	2.169402913245946
1384	1.9682372824433536
1385	1.5153379161098024
1386	2.059059251211579
1387	0.8674618147215437
1388	1.559337679914134
1389	1.3815976259388967
1390	1.8705541959537018
1391	2.004344032345745
1392	1.8464923503767898
1393	2.167534544130723
1394	0.8857860915593577
1395	1.6453722982960444
1396	1.517605021077619
1397	1.9043857277347986
1398	2.246184320130474
1399	1.599474288633611
1400	2.436370456231976
1401	0.9580735879878953
1402	1.707215862156866
1403	1.71110519840248
1404	2.2419388930120308
1405	2.6127282675395067
1406	2.2256437271045906
1407	2.0811864404709173
1408	0.8503158236796483
1409	1.3812957684724865
1410	1.6986023666532428
1411	2.248016236596169
1412	1.4773198705764428
1413	2.2764221928280333
1414	1.7428932841685962
1415	0.8759931506581569
1416	1.5888766471944933
1417	1.6283282838543327
1418	2.283394184104009
1419	2.224781112828859
1420	2.6071971540334244
1421	2.151051138397226
1422	0.9536314801850828
1423	1.7645310991875425
1424	1.659924697087185
1425	2.520795509358107
1426	2.3781061792947757
1427	2.128547157100352
1428	2.521323858610787
1429	0.9966227972507972
1430	1.9537589411183751
1431	1.6488311011137573
1432	2.406619828722435
1433	1.9796618398100232
1434	1.80868156401286
1435	2.305155960016587
1436	0.9071521371853787
1437	1.6724670400339703
1438	1.5661181309211694
1439	2.220491161882882
1440	2.3646321066922846
1441	2.0341986137051653
1442	2.2166357391326157
1443	0.9063078947024592
1444	1.6508207049828298
1445	1.5020326228148306
1446	1.5028243410325752
1447	2.318392977905171
1448	2.022145889890246
1449	1.9572209890556531
1450	0.9502073457935413
1451	1.716994175878301
1452	1.6106275174601998
1453	1.8960305904705248
1454	2.555591125356324
1455	2.2454026364997475
1456	2.286497102556661
1457	0.9793742900444138
1458	1.6344369060933472
1459	1.299312895341225
1460	1.9616674030018446
1461	2.4506237981379324
1462	1.2438717779578392
1463	1.7646702241495438
1464	0.9819012170274594
1465	1.6897724698905487
1466	1.6583253601148393
1467	2.1004697093745484
1468	2.4185421228500457
1469	2.230055156268565
1470	2.3534325994172876
1471	0.8973148834160722
1472	1.721272494406392
1473	1.2887490058192115
1474	2.248728529636246
1475	2.518004368542676
1476	2.118151552651511
1477	2.0408184632641904
1478	0.931847090460662
1479	1.7779960629877656
1480	1.2630356289511417
1481	2.285791766543925
1482	2.348858871878003
1483	1.7528436895513526
1484	1.9414443077255665
1485	1.0318308969981465
1486	1.6957493918619007
1487	1.7838009978694365
1488	1.7764560225347545
1489	2.4982309741094797
1490	2.410453276875531
1491	2.3486093757796307
1492	0.9069255757778583
1493	1.6513552010394374
1494	1.4349665501327906
1495	2.002483707798894
1496	1.952505313693154
1497	2.175668403043074
1498	1.8853068715729013
1499	0.9384966702125312
1500	1.7577770051971904
1501	1.6397518104884043
1502	2.319593498870007
1503	2.3048856804622666
1504	1.9984946835055655
1505	2.4763985947338942
1506	0.9125820511055431
1507	1.59650461947343
1508	1.6404002560350932
1509	1.8856879381276213
1510	2.0089564455209077
1511	2.591200879901055
1512	1.425248750218714
1513	0.865559934377743
1514	1.3367295912038468
1515	1.2939173080224269
1516	1.9309238721399677
1517	2.0511274948183997
1518	2.1382403980843705
1519	1.5203131256422167
1520	0.8753930545760564
1521	1.4927481368268407
1522	1.7534540199275281
1523	2.189399232666348
1524	2.1601948986144737
1525	1.9665355323512472
1526	2.5540698894118035
1527	0.8365195753836248
1528	1.4760789274290174
1529	1.663957331183706
1530	2.2259716979332858
1531	1.9202255075901902
1532	2.0029830253898795
1533	2.4026695569719947
1534	0.9435422619045725
1535	1.7554264439161216
1536	1.3404928198241106
1537	2.044467167748116
1538	2.3240185025081015
1539	1.6444120529842885
1540	1.2493362237604417
1541	1.030721106798537
1542	1.8229281390115226
1543	1.5882613135123602
1544	1.9291526637360785
1545	2.4792640036914197
1546	2.066632768539201
1547	2.073276633737044
1548	0.8450739612601972
1549	1.3486126204362796
1550	1.4477523959572685
1551	2.0302714104276802
1552	1.7857642621578051
1553	1.4493550289697845
1554	2.1826834401717554
1555	0.894144283658966
1556	1.6527909728698305
1557	1.4444092217927702
1558	2.110136725428002
1559	2.1974733217948295
1560	1.2352307476742983
1561	1.9735186849888204
1562	0.9579874738220724
1563	1.6503066381736446
1564	1.7222398206986143
1565	2.1557277193560402
1566	2.294131861946909
1567	1.8931067059201876
1568	2.564869392386282
1569	0.8826063675274509
1570	1.4098783635477246
1571	1.7428912760123607
1572	2.0146007048544403
1573	2.0355316258903975
1574	2.5621407065186728
1575	1.9085895315651304
1576	0.9134768743651884
1577	1.757791227649062
1578	1.621710825023991
1579	2.1646711066580075
1580	2.462479644585917
1581	2.2970178492993893
1582	2.374705244867244
1583	1.0017489705510074
1584	1.5801398672269507
1585	1.702447943403852
1586	2.111363066836209
1587	2.2624413804560786
1588	2.3598949129145566
1589	2.246385986423527
1590	0.9264691036402634
1591	1.5807937879432592
1592	1.7759949324251998
1593	2.239017641734873
1594	1.5226624708056622
1595	2.539524561802857
1596	2.423760714262032
1597	0.8956081732543549
1598	1.6665527294388265
1599	1.6394322187879555
1600	2.585119339605042
1601	1.7693281210674279
1602	1.563849737027185
1603	2.387110805974452
1604	0.9003960239805597
1605	1.5909899434000194
1606	1.4849057209129493
1607	2.399364915972557
1608	2.062131421612118
1609	2.246694683307011
1610	1.8818650323548687
1611	0.9379941364422255
1612	1.7174417020673465
1613	1.675865448059595
1614	2.2914477956087036
1615	2.3724352467454213
1616	2.07225963624252
1617	2.3311415658427928
1618	0.9449518506252054
1619	1.4677458908135281
1620	1.6747372928313264
1621	2.0302600818614307
1622	2.0484428232196255
1623	1.8909048098727768
1624	2.4906515211887825
1625	0.8408341096791945
1626	1.5220607740822965
1627	1.485573626583348
1628	2.040228418584548
1629	2.1069852870867414
1630	2.0444013793773474
1631	2.1944858167689327
1632	0.9111004335417672
1633	1.6374950381604216
1634	1.608120953162415
1635	2.2287882357909172
1636	2.381486300611446
1637	2.3854739570995083
1638	2.1916354623887635
1639	0.8694371742685015
1640	1.2950880278961734
1641	1.6986423990940505
1642	1.8449081277939032
1643	1.7800297750318674
1644	2.390460415903177
1645	2.3941144500629044
1646	0.9545669175076197
1647	1.3346733682815373
1648	1.8174072190898742
1649	1.8074919086955805
1650	1.7391644545585672
1651	2.289741906853255
1652	2.531139269182949
1653	0.96634879831249
1654	1.7778970723863619
1655	1.7927927933813195
1656	2.1982267853886235
1657	2.3589593044391384
1658	2.1893078815004516
1659	2.6767706289482454
1660	0.898132506927572
1661	1.8195889645741463
1662	1.2937391545439174
1663	1.9761915392997726
1664	2.6248508529057446
1665	1.709298394078696
1666	1.4624438450757733
1667	0.8700442517481511
1668	1.579214994862954
1669	1.6861117993774954
1670	2.1934185647067035
1671	2.038488165283284
1672	2.264643239011396
1673	2.3143392145491566
1674	0.8280036231804766
1675	1.5278959388649433
1676	1.6103095975619068
1677	2.1095862153512472
1678	2.178715906216317
1679	2.0162591599295956
1680	1.4550979348483701
1681	0.9387315910312136
1682	1.6833255775398879
1683	1.6745462071856925
1684	2.3327136558094708
1685	2.6156049013564706
1686	2.4842173817925017
1687	2.3450087419879666
1688	0.9075516514226576
1689	1.727312942115585
1690	1.6971452501185618
1691	1.8223509541249168
1692	2.51877807676659
1693	2.4444721311563344
1694	2.37700694151279
1695	0.8061742987716761
1696	1.440440904723271
1697	1.1358683902635915
1698	2.2170191699667385
1699	1.8321446449448227
1700	1.158353141317451
1701	1.9243775617066423
1702	0.9378374059505161
1703	1.8539390496993133
1704	1.293732584423841
1705	1.9692752473943276
1706	2.5031176560441577
1707	1.7130364853090525
1708	1.5058037720765598
1709	0.9664621047925289
1710	1.739390123002887
1711	1.5322806531441955
1712	2.0741904444867174
1713	2.594098301915329
1714	2.3798289854525296
1715	1.8114715012939082
1716	0.9881993725964388
1717	1.8083733021696606
1718	1.6171644937977068
1719	2.319795465121866
1720	2.572299749251625
1721	1.5972504499921112
1722	2.2587662561672897
1723	0.9219143127210876
1724	1.503224534126557
1725	1.577543977200006
1726	1.8897960207387476
1727	2.344191545074762
1728	1.9680035569073555
1729	2.1131582997967744
1730	0.9100038461457192
1731	1.6821831053723038
1732	1.4537970972594498
1733	2.523036662436754
1734	1.975223784789969
1735	2.0756726620543997
1736	1.8768710664294412
1737	0.8426060764081856
1738	1.5709379363934144
1739	1.3986186041948676
1740	2.1490060493167515
1741	2.0666581720255506
1742	1.8592675977384214
1743	2.315733577076603
1744	0.8943785551990828
1745	1.391076561516297
1746	1.8046614640979064
1747	1.9827329623527217
1748	1.9975267207224026
1749	1.569974840562739
1750	2.750419240770396
1751	0.953698589702219
1752	1.838646513063346
1753	1.3903611041740194
1754	2.5738486746504736
1755	2.2468647044270385
1756	1.981421964145952
1757	2.11052789604876
1758	0.8743151605685437
1759	1.4953013074293735
1760	1.6801842160906042
1761	2.0504860399427236
1762	1.949654841247546
1763	2.316737792673143
1764	2.596524792872194
1765	0.901718359577978
1766	1.7431388355492512
1767	1.37171170440439
1768	2.4309563961535785
1769	2.1099168230051153
1770	1.67324983191393
1771	2.128656383731294
1772	0.8951837800139142
1773	1.751447686915027
1774	1.3145660881066383
1775	2.1973732045330796
1776	2.3116636866118747
1777	2.1610018509941127
1778	1.8123321991290664
1779	0.8473423157142602
1780	1.784031950386541
1781	1.4740251015501764
1782	2.3668307924310983
1783	2.531847151784643
1784	2.3230710277561486
1785	1.8617483718268688
1786	0.9172098996412993
1787	1.5012464820941342
1788	1.6085142212613497
1789	2.391306964820702
1790	1.6104129905089593
1791	2.275675504108618
1792	2.4248698934169695
1793	0.9359214710647495
1794	1.5455837085062736
1795	1.4625641866256696
1796	1.5455355059007847
1797	2.476159930214525
1798	2.0941809854928994
1799	2.078536744924179
1800	0.8569719948749766
1801	1.582963044420177
1802	1.5735393226735714
1803	2.0997128375089775
1804	2.375195991913088
1805	1.926607899911137
1806	2.1279570014452798
1807	0.9148519005828191
1808	1.669752376851129
1809	1.6811049937466753
1810	2.2674474635589674
1811	2.075259501845487
1812	2.2427275804252274
1813	2.1505038944396255
1814	0.9359070466664942
1815	1.3865691472119235
1816	1.768919444180541
1817	1.646968730729276
1818	2.010093032672866
1819	2.131448803044539
1820	2.631076965806968
1821	0.9239816015484292
1822	1.570172283540889
1823	1.6683965355993784
1824	1.741613906696891
1825	2.4393460189157263
1826	2.2361864859622056
1827	2.128061559259976
1828	0.9473779604782901
1829	1.6923217779134108
1830	1.5026446685760402
1831	1.386077198427276
1832	2.5935130614670143
1833	2.266969121977626
1834	1.7572358976529014
1835	0.9378885861337694
1836	1.6954869507017747
1837	1.6185508950910377
1838	2.1596261250503503
1839	2.006581421223667
1840	2.1229510121526607
1841	2.0318693363501508
1842	0.9194199258227981
1843	1.8261423821816278
1844	1.4419535360059277
1845	2.0884221316582496
1846	2.3911934258859087
1847	2.192127049237793
1848	2.0331438709545355
1849	0.920763270336082
1850	1.5850280754611266
1851	1.608524789986152
1852	2.4814409120509002
1853	1.962742978588896
1854	2.3285948552721645
1855	2.4554761249093824
1856	0.8449224816514219
1857	1.6512507380770476
1858	1.4553920434027403
1859	1.9659832145773792
1860	2.2382343487669027
1861	1.8836533651391407
1862	2.193673859077509
1863	0.8934881084827028
1864	1.6787504281458854
1865	1.338054557931028
1866	2.4751820135093077
1867	2.361441508909335
1868	1.428624513299418
1869	2.199521766202825
1870	0.9660103519114066
1871	1.2703735671053624
1872	1.787850385239212
1873	2.118304510687734
1874	1.2577642863430354
1875	2.4305886118387043
1876	2.0054834828539496
1877	0.9054866095089414
1878	1.521839019081849
1879	1.7015490001760167
1880	2.235449619204154
1881	1.9442967880444597
1882	2.1993921887648877
1883	2.5359112760504865
1884	0.902718671569388
1885	1.6589761903053324
1886	1.5109487085933766
1887	2.1275041715587744
1888	2.222090457204655
1889	2.0638946194028427
1890	1.6123613118653042
1891	0.8685879345236164
1892	1.6422335400301606
1893	1.364308249626895
1894	2.01679101545004
1895	2.479098626517309
1896	1.3682386487744025
1897	2.201283262099636
1898	0.8852282191615911
1899	1.4812795144738904
1900	1.6253347347546596
1901	2.1699119797816677
1902	2.199166205633399
1903	2.3019643785254362
1904	2.1691763413793717
1905	0.9374550655898121
1906	1.7532099132733638
1907	1.736059906800455
1908	2.074012536124119
1909	2.2485973405658917
1910	2.0424012828041382
1911	2.3203073072332483
1912	0.8827326888701896
1913	1.4623084489942553
1914	1.6666613333247962
1915	1.4828789566245784
1916	2.113496865386842
1917	2.464388159361263
1918	2.5311345282303708
1919	0.9314338409141026
1920	1.5555095628121307
1921	1.562179887208896
1922	1.9669847482886047
1923	1.2312635786053243
1924	2.3615577486057795
1925	1.7594081391195153
1926	0.9071052860611112
1927	1.4494923249193206
1928	1.7004811083925653
1929	1.7703618274239936
1930	1.53600976559396
1931	2.4167200913635023
1932	2.329838191806461
1933	0.9156565950180225
1934	1.555398984183801
1935	1.613094231593431
1936	2.3749023137805056
1937	2.1291223543986377
1938	1.8770745856251951
1939	2.462097885950108
1940	0.9085394873091668
1941	1.6481240851343724
1942	1.5625267997701675
1943	1.9079198096356174
1944	1.7485942925676041
1945	1.7428863990518741
1946	2.414326407095779
