Frame	DIST TA from COM [nm]
16557	1.5572484247062246
16558	1.3264006394185748
16559	2.6064517367965974
16560	2.487964108714197
16561	1.866716812012465
16562	1.2366641242673773
16563	2.265196990605887
16564	1.9080372523223874
16565	1.4697189038214147
16566	1.8909086853283095
16567	1.9042491712614766
16568	2.053076997155735
16569	0.49024537861156625
16570	1.3231354924005303
16571	2.535182593276073
16572	2.3537839814328754
16573	1.7061148939183426
16574	1.9887517520419724
16575	1.368453609462154
16576	1.7322087146905816
16577	0.5649190898925235
16578	1.2506827447938167
16579	0.5011622273525799
16580	1.8959739128281807
16581	1.5524689459454593
16582	1.418772736601956
16583	1.0879484492038212
16584	1.7859067943554605
16585	1.9169234995494764
16586	0.9941649526738492
16587	2.254155319210505
16588	0.9015504440268485
16589	1.1782255527381018
16590	1.0126373749398128
16591	1.9716397244742734
16592	1.317482145277493
16593	1.9752744034057674
16594	1.35730918318193
16595	1.5085920484842767
16596	1.6869308577265383
16597	2.144451729172286
16598	1.9188530998359468
16599	1.4124129066069842
16600	1.4007172158398005
16601	1.4419323948264713
16602	0.7703726573873203
16603	1.9151450418310367
16604	2.3112660559204365
16605	1.6145571470994762
16606	1.8999927055781007
16607	2.1936073101742664
16608	1.0817491766809837
16609	2.1341518038497127
16610	2.166214075726359
16611	0.891893447601781
16612	0.7041496090143087
16613	1.8704949670809112
16614	1.8132145962006305
16615	1.4030618916765565
16616	0.7649878573382703
16617	0.6073984740267251
16618	1.0900489237873725
16619	1.6174173568531987
16620	1.461494408559259
16621	1.8151533423515545
16622	1.0356476989063421
16623	1.399998984374633
16624	0.920728736517982
16625	2.425833403827437
16626	1.4011206954167088
16627	1.5460463942343408
16628	1.0484601581009123
16629	2.0453893157844023
16630	1.5901579962774084
16631	0.48407458425845534
16632	1.133163802424434
16633	1.561541345914351
16634	0.8218216807799605
16635	1.1582481923145835
16636	0.7282550205800165
16637	1.796680376416465
16638	0.8249359823646935
16639	1.2858448098429287
16640	0.40654381682667257
16641	1.7613485733593452
16642	1.6603246058753067
16643	1.7073445161639158
16644	1.508993057265336
16645	0.8567701248730606
16646	1.6133378588736476
16647	1.3457487866890345
16648	2.1179350313158873
16649	1.7311285110802708
16650	1.5834961073128666
16651	0.8214637374071969
16652	1.4911766065342473
16653	2.0469561968627996
16654	1.0847974105218958
16655	0.5333272183894237
16656	1.2912236142028215
16657	1.7864223062450884
16658	2.365285745158501
16659	1.0648168416446038
16660	0.9233640431866538
16661	1.9729076654141657
16662	1.4700843194354467
16663	1.149965936995531
16664	1.0917193578250803
16665	2.326662856297623
16666	1.1958794031485764
16667	0.9170050691653753
16668	0.6821319864036535
16669	1.3116096206093537
16670	1.3334658964049289
16671	2.0123927417069933
16672	1.2312250187821034
16673	1.6727439891163858
16674	2.1876719253866654
16675	1.2504281079394397
16676	0.7950446233545616
16677	0.9528175077762752
16678	1.1516936238101687
16679	1.721943800803327
16680	2.301762846846955
16681	1.33893326826806
16682	1.077945289370011
16683	1.5798632209387584
16684	1.4053942674121698
16685	0.6972238140475422
16686	1.8418141320108845
16687	0.8909099544145869
16688	1.89009538036444
16689	1.0462706539180018
16690	1.9604124008100965
16691	1.2712562807121153
16692	0.6671937733897089
16693	1.1286570698179275
16694	1.5571912314324128
16695	0.9530817285259432
16696	1.8146891004384185
16697	1.813595199286487
16698	1.9987910838491811
16699	0.8063492090124487
16700	1.1587351064307163
16701	1.0016227068487435
16702	2.1113433038885443
16703	1.6712648045342833
16704	0.6331733940043617
16705	1.7261987591960541
16706	1.7017297541766148
16707	0.791533262882869
16708	2.051294263690607
16709	2.265037837708236
16710	1.7115955001839673
16711	1.1117657830001801
16712	0.8886870406673014
16713	1.9918937597171198
16714	1.496663205266971
16715	1.054961018237168
16716	1.587833350827471
16717	2.057971027492855
16718	1.7556220407593415
16719	0.36276266345918273
16720	1.1546465909532682
16721	1.7047411322910575
16722	1.571896252341416
16723	1.0249413778968053
16724	1.910475092254543
16725	2.5113357657081625
16726	1.9575962500283344
16727	1.7984272512740123
16728	1.0381778884781763
16729	1.8953758078874436
16730	1.8905161869513225
16731	2.0871615781067354
16732	0.707197251921273
16733	1.2209998784295664
16734	1.1728285054197032
16735	2.0806573367868673
16736	1.6273766322290069
16737	1.0330014293915624
16738	0.6566023934810159
16739	1.7376618494761824
16740	2.0009159660328066
16741	2.1451975906953207
16742	0.7148245960548636
16743	1.662683735147788
16744	0.43757194051378395
16745	1.7125410396542349
16746	1.0989005016378832
16747	1.7185861376433862
16748	2.117500014757973
16749	1.8170823626077006
16750	1.1631222259504745
16751	2.068299256031386
16752	2.5967626600249805
16753	1.2646061331003446
16754	1.9342369094490484
16755	1.5580183477337481
16756	0.8351189567211366
16757	1.555469678867125
16758	1.9443375277649166
16759	0.9252820769230311
16760	0.8241980477257899
16761	1.6289428560035504
16762	2.434080643307657
16763	0.5326289309876062
16764	1.1402529667249297
16765	2.094556893026539
16766	1.1541370491085512
16767	0.655968999362778
16768	0.8782632453456052
16769	1.2116349040139935
16770	1.9171007773784345
16771	1.5535746331042513
16772	1.5400232597675283
16773	1.0816156390442044
16774	1.4624022670335928
16775	1.3032361223604112
16776	1.8259453416312863
16777	2.5087717923816792
16778	2.2634895971154827
16779	1.5390689251134908
16780	0.9985148502901708
16781	1.6526280302143024
16782	0.5885237091655696
16783	2.365814691866209
16784	2.199769512073938
16785	0.8336347933897676
16786	1.4097858769153557
16787	1.7035754954653373
16788	0.6033557978092152
16789	0.263150087877623
16790	1.549843288448871
16791	1.3353725018697993
16792	1.4344307124256712
16793	2.439420567086577
16794	2.178984213601603
16795	0.6643964954189626
16796	1.6012221748167892
16797	1.432247081730314
16798	1.7899439804432404
16799	1.6518445608243477
16800	2.0475194023805967
16801	0.4072433816220943
16802	1.7502846688110445
16803	1.9020738476397288
16804	1.0896706712924769
16805	1.4022695610598634
16806	1.2173666957309952
16807	1.0183175692656
16808	0.9129362912465498
16809	1.189877206112042
16810	1.6930512442407024
16811	1.3877187271291715
16812	2.3918161542277847
16813	2.184486670965294
16814	1.60100609481195
16815	1.4967115672784104
16816	1.5054151472683464
16817	0.6978887245650305
16818	1.6020626304470793
16819	1.7507391787113713
16820	1.747868250719998
16821	1.4849717747738562
16822	1.662129258473901
16823	0.7308186655217636
16824	1.50727715496355
16825	1.9652047802010406
16826	2.27067755925958
16827	1.4935157609228695
16828	1.430561106043705
16829	1.445495184400488
16830	1.5880812567765543
16831	2.3201170397471276
16832	1.8494469654804846
16833	1.0259359217928783
16834	1.6347188643999297
16835	2.60862459269727
16836	1.9960393948078807
16837	1.5162621856476515
16838	0.924034639840411
16839	2.4845802996934934
16840	1.6905942048951312
16841	1.1482711597223034
16842	1.5381751871129659
16843	2.3176402128566016
16844	1.7733458930084656
16845	1.8810037629547687
16846	1.948906207658544
16847	0.7558873303938908
16848	1.7986865086084338
16849	2.3426291119701363
16850	1.8264825912803015
16851	1.2395656119181435
16852	0.3006216995660862
16853	1.5707159693114474
16854	1.8131167657517249
16855	1.609827213166059
16856	1.5190450639299702
16857	1.4964661341390264
16858	0.7965529741486101
16859	2.0658854979463417
16860	1.4054519346548289
16861	1.878333074996285
16862	1.2234817696332863
16863	1.458141759440762
16864	1.2655386760684146
16865	1.9526900075600846
16866	1.2529045317281715
16867	1.8855153846163717
16868	0.7629787124324011
16869	0.9843500473027882
16870	0.6704985202258115
16871	2.6105920814299894
16872	1.6290118985523103
16873	1.706030709351391
16874	2.4633357528461284
16875	1.3531507792001576
16876	1.681576947763614
16877	1.0810838456151268
16878	1.6922709686247068
16879	2.1195997927085184
16880	1.5934124642571335
16881	0.9932344102728192
16882	1.5693582585725943
16883	2.155372089396636
16884	2.215862325089268
16885	1.2570894334732108
16886	1.3472761757523977
16887	1.60510578895909
16888	2.0560197211481146
16889	1.6121650524217401
16890	1.3118175011220075
16891	1.4660415772582966
16892	2.218728781588681
16893	2.118511247609983
16894	2.0373651259040466
16895	0.9926961550494666
16896	1.602743867949591
16897	1.9277321398796565
16898	2.2878751502485866
16899	0.7656901808989055
16900	1.9422605265836488
16901	1.2801056413925371
16902	1.5432224250330868
16903	1.8608021665736
16904	2.2018418319954343
16905	1.17644896696585
16906	1.346901322248591
16907	1.9356155795702288
16908	1.2269008402780497
16909	1.2666639932811707
16910	2.0697176551102343
16911	1.6215554791233666
16912	1.1031889783146893
16913	1.098276526256024
16914	0.3919701240209535
16915	2.0706813680827283
16916	1.0428926493771973
16917	1.391061133856096
16918	0.948505576222399
16919	1.795441958996452
16920	1.8215680959341112
16921	1.6492352868071936
16922	0.9513863732732347
16923	1.434215737345679
16924	0.6230822828888658
16925	1.1360652627600212
16926	1.9770404096148324
16927	1.3599461501287489
16928	1.094048345024115
16929	1.9976183671124481
16930	0.841861859585645
16931	1.6542149620363773
16932	2.3889210724980017
16933	1.4660507803705138
16934	2.390212624563975
16935	1.2559712937105663
16936	1.3344973363124406
16937	2.01854580236615
16938	0.9793012336610255
16939	1.5761407476015603
16940	1.7347549268556652
16941	0.8495211334922752
16942	1.3386208971362976
16943	2.303778452076069
16944	2.410316401688787
16945	0.8455992974660059
16946	1.6798146986721407
16947	2.2158709172411166
16948	2.593457908252031
16949	1.6649243742209459
16950	1.0089113795943627
16951	1.9577878899091714
16952	2.093607274986171
16953	1.8356525619313149
16954	2.4957180986892324
16955	1.5712141254854466
16956	1.532613805929267
16957	1.4392043211875825
16958	1.2001295047306317
16959	2.5420193406276437
16960	2.174726207623619
16961	1.2388124416654043
16962	1.717419071055457
16963	0.7144784920660696
16964	1.8860445423226377
16965	2.030091873690697
16966	1.5047660169026338
16967	0.9917819899680553
16968	1.180000642213806
16969	0.46792143437760825
16970	1.4653830450602352
16971	1.2891635733102305
16972	1.7506873560833207
16973	1.1078418067350586
16974	1.021954729305559
16975	1.3038762283092669
16976	2.112533365121127
16977	1.7178772875266761
16978	1.191076981139337
16979	1.9511990864593987
16980	1.8091999267632117
16981	1.1402753505184555
16982	0.6386954477683386
16983	2.744911360135332
16984	2.1146602268449617
16985	1.3244682305551982
16986	2.0595158032290053
16987	1.5610083580013256
16988	0.9266908026682935
16989	1.583845429248066
16990	0.6120942278358759
16991	1.8875612821177445
16992	2.360846795908192
16993	1.8379776420022054
16994	1.844174561287506
16995	1.6133777649701255
16996	1.6306286556110823
16997	1.5374661988154437
16998	1.24553053455145
16999	1.2252994786989881
17000	1.622083478893735
17001	0.39170053931543014
17002	1.5662976449257653
17003	2.2425228677763833
17004	2.3244920547293795
17005	1.4583455737581537
17006	2.0218930022382486
17007	1.4562617596091736
17008	1.5104742012030508
17009	1.2359535855464017
17010	1.172404693621191
17011	1.9602050315273114
17012	1.839532485612854
17013	0.7708942960127565
17014	1.4749327156263796
17015	2.1204775442397428
17016	2.358472337260922
17017	0.8661847558402331
17018	1.4750215358597352
17019	1.915826722657877
17020	1.8246007868161198
17021	1.6026795628727506
17022	0.4307337126926524
17023	2.2817215608504875
17024	2.299764886080746
17025	1.7088525115556328
17026	1.645805701244829
17027	2.0451124434245624
17028	1.129054208729586
17029	2.5096852703576276
17030	1.596249637822985
17031	1.8689287456321104
17032	1.3931932408140628
17033	0.8885872653403263
17034	1.9468020130781143
17035	2.4222802435153947
17036	1.977439652208127
17037	1.9313648226383844
17038	0.39419928732177983
17039	2.2415511544742848
17040	2.0006516633649674
17041	1.0616321897201488
17042	2.344780140279679
17043	1.7404675826484073
17044	1.4867504519084536
17045	1.4366723378175037
17046	1.8338147824276043
17047	1.9068880817315965
17048	0.7926521344511724
17049	1.7233040440169014
17050	2.084913326286011
17051	1.6957989497947545
17052	1.7521504867233824
17053	1.9049675399137405
17054	1.649379755582387
17055	2.0251290892496217
17056	1.7132786778936446
17057	1.4511826050242638
17058	1.8571743195308803
17059	0.83376762537592
17060	0.9576027115275929
17061	1.4709262228694515
17062	1.4990911256908264
17063	1.1596822638658417
17064	1.6791347334639388
17065	2.0600275862837396
17066	2.611376391148931
17067	1.3220467677998424
17068	0.6327893853803181
17069	1.8281627132862088
17070	2.0419208863837
17071	0.9593188501483709
17072	1.5115938297869518
17073	2.0850377207319326
17074	0.9923246932708172
17075	1.9329716234013825
17076	1.4325792462809774
17077	1.2574246684692427
17078	2.2446545495632457
17079	2.001388279888492
17080	1.4815024626624915
17081	0.6602704109870389
17082	1.5612806492187739
17083	0.9671322379204406
17084	1.1724915844580759
17085	1.5781077325788027
17086	1.6902429605311147
17087	1.4588816832166356
17088	1.7373682009364049
17089	0.9715814186803887
17090	0.6020369200680329
17091	1.9955768472111026
17092	1.5462314519906109
17093	0.861975030453318
17094	1.0807685705667958
17095	1.7772615038662742
17096	2.388383491637178
17097	1.919653671564221
17098	1.0316192217819515
17099	1.6066952009482103
17100	0.9780643990811669
17101	1.094162222318976
17102	2.0124448983139867
17103	1.4929793932770847
17104	0.8977201505758884
17105	1.0551239633924507
17106	1.3452793680589137
17107	2.2781973308133376
17108	2.1210983188256516
17109	1.1334188670235754
17110	1.52549846873899
17111	1.1779425190241672
17112	2.43807620433099
17113	1.4182009840815977
17114	0.635821147218302
17115	1.9813383182207958
17116	2.116143492594492
17117	1.6865929506700756
17118	1.8961333764400634
17119	1.2178037737049412
17120	1.49831264469402
17121	0.9293144482628012
17122	2.0187627631175444
17123	1.927492047648965
17124	0.6917713449905285
17125	1.2583416045533935
17126	1.170251188313861
17127	1.9253193485107882
17128	1.2664752637734427
17129	1.4834610344141153
17130	1.1980380380543008
17131	1.393497000579836
17132	2.0177676131371025
17133	0.7655654058439408
17134	1.5353873747771256
17135	0.94786477971544
17136	2.007573072300234
17137	0.8908148481867597
17138	1.1877403309435959
17139	1.8248239898001126
17140	1.3437714998280044
17141	2.038517437686025
17142	0.5507899724486606
17143	1.4344744137662364
17144	1.705435675641271
17145	1.445141758833713
17146	1.1386625721103667
17147	1.9015103741828479
17148	2.209691370559474
17149	2.163702313888168
17150	1.734010150813715
17151	1.382512008311321
17152	0.7400122993065708
17153	0.9792642486836763
17154	1.367065093091766
17155	1.4589993038894853
17156	1.1316057037457874
17157	0.32604366080327246
17158	1.5911985950062968
17159	2.1595299184660526
17160	1.1539581746103291
17161	0.6519333986305682
17162	1.58684014829787
17163	1.6158639039999616
17164	2.2783283688375566
17165	1.283317733941987
17166	2.2124431984234105
17167	0.6085884539243261
17168	1.9132773991896728
17169	0.8032934745471277
17170	1.3432462195182222
17171	1.962113504935431
17172	1.8092610110898883
17173	2.272657509667923
17174	3.0605088067590978
17175	0.8184324384150488
17176	1.0779012738882914
17177	1.1766025374993896
17178	1.6409833275356582
17179	1.3958918408136114
17180	1.7284726729832922
17181	1.8722907176103798
17182	1.2410095814497184
17183	2.0407326579564486
17184	1.7943447358994296
17185	2.4111933508120025
17186	2.0715079953985254
