Frame	DIST TA from graftin pt [nm]
29219	1.6095670225249974
29220	1.846220192718085
29221	2.8300860410948685
29222	2.4300666657522014
29223	2.784524735031102
29224	2.635893207244939
29225	1.137025065686767
29226	1.834482215776429
29227	3.1727177624238796
29228	2.6467310025765767
29229	2.8932027236265356
29230	2.385672861060376
29231	2.1271542022147814
29232	2.368418248536351
29233	2.40475217018303
29234	2.978119708809568
29235	2.8097188471446755
29236	2.2602665771983657
29237	3.240728621776284
29238	2.033904127534038
29239	2.913140401697109
29240	3.153566076682077
29241	2.199394689454352
29242	2.7345708986969024
29243	2.4063626077547013
29244	2.7799661868447245
29245	2.9793700676485266
29246	2.4835430336517224
29247	1.506475688486209
29248	2.8961797250861316
29249	2.7073466715587067
29250	2.124640204834693
29251	1.5431973302206021
29252	3.157481433041215
29253	1.68458333127216
29254	3.2273631651860977
29255	2.0897554880894544
29256	2.342087530388222
29257	2.0301652642088013
29258	2.248674720807792
29259	1.769159687535299
29260	1.9290772405479268
29261	2.3791050838498085
29262	2.757523889289081
29263	2.6885882912785313
29264	2.4542919549230477
29265	2.098497319512228
29266	3.2368273046302636
29267	2.926039986056242
29268	2.4385083555321247
29269	1.2007251975368929
29270	2.3996674769642583
29271	1.495713207804221
29272	3.048427463463745
29273	1.8255097918115906
29274	2.7901446199077196
29275	2.515946939027132
29276	2.270283682714563
29277	2.841635796508764
29278	2.4123687529065694
29279	2.57124133445307
29280	2.428642830883125
29281	2.9223762591425495
29282	1.411969546413804
29283	2.437819722621015
29284	2.4285143606740327
29285	3.324984360865478
29286	2.175268719032206
29287	2.3930321769671217
29288	3.041264539628212
29289	2.377995163998448
29290	1.5095125040886574
29291	2.832653349776494
29292	2.8786387407939897
29293	2.6617454799435647
29294	3.099150851443023
29295	2.919685942014999
29296	1.72810098084574
29297	2.650555602133256
29298	2.7376424163867714
29299	2.388589541968234
29300	2.7746561949185677
29301	1.846863286764881
29302	2.585572663840642
29303	2.7473416241887327
29304	2.762126716861479
29305	2.1874462279105273
29306	2.9686267869168037
29307	2.550487404399401
29308	2.917667218858241
29309	3.1028105001756074
29310	2.420007231394154
29311	2.6066449700716805
29312	1.3116958488918078
29313	1.2399358854392384
29314	2.0669056582243908
29315	2.256819443376008
29316	2.813473475972358
29317	3.0000673325777183
29318	3.093769222162507
29319	2.3896713163110967
29320	2.201231246370994
29321	1.19142141998539
29322	1.6841998099988058
29323	2.059824749827034
29324	3.0377340239066357
29325	2.7161511371792226
29326	3.2432653298797463
29327	2.545413325964957
29328	3.0156201683899115
29329	2.190577321164443
29330	2.272568810839399
29331	2.1583922257087553
29332	2.0633404954102956
29333	2.541544412360328
29334	3.100761680619781
29335	1.3029524166292503
29336	2.7787599752407557
29337	1.2507697629859758
29338	0.9586448768965533
29339	2.574830868231933
29340	2.653785786381409
29341	2.6511870926058765
29342	1.7280630775524362
29343	3.224873485890567
29344	2.264190804680556
29345	2.400163536094989
29346	2.1539050582604573
29347	2.2628577065295117
29348	2.3802901083691457
29349	2.8162139478384773
29350	1.352692130530815
29351	1.983091273744096
29352	3.009025423621404
29353	2.0640721886600755
29354	1.5365135860121732
29355	2.825779361521345
29356	2.8116118153116347
29357	2.4552777846915808
29358	2.934033060481763
29359	1.7888515869126766
29360	1.6919438524962929
29361	2.5300541496181523
29362	2.081150403022333
29363	2.4402481431198777
29364	2.2756278254582862
29365	2.3367500936129204
29366	2.0593236753847153
29367	2.9237109980297307
29368	2.46358377166274
29369	2.8133997227553698
29370	2.042105286218124
29371	2.251374913247458
29372	2.5636150257010133
29373	2.2753492039684824
29374	2.2166781453336863
29375	1.2102636076491755
29376	2.5637261944287286
29377	1.8764911404000808
29378	2.797629174855024
29379	1.7458167143202645
29380	2.0569027687277783
29381	2.5898721976190275
29382	2.094515218373933
29383	2.334677065463231
29384	2.958593246798213
29385	3.2716786211362536
29386	2.812557732740789
29387	2.4553187165824335
29388	1.902190842160694
29389	2.466300265580007
29390	2.298567379912975
29391	2.399506199200161
29392	2.4748604001034105
29393	2.000690880670975
29394	1.4147547490643053
29395	3.208508376177316
29396	2.249653084366564
29397	2.431848268293069
29398	3.0824042564206255
29399	2.04906051643186
29400	1.1725566084415726
29401	2.9756784100436673
29402	2.876017037501692
29403	1.919739826122278
29404	1.8218413761905825
29405	3.052978054293869
29406	3.199790618149881
29407	1.7372230714562782
29408	2.1173764426761714
29409	2.6439809000822985
29410	2.4166656781607188
29411	1.6246765832004877
29412	1.9972135589365505
29413	1.7917792832824027
29414	2.6470640339817977
29415	2.6913864456818564
29416	1.5988123717309675
29417	2.417402324810662
29418	2.424990515445372
29419	2.996877208028383
29420	1.6991212434667482
29421	2.6224036683927947
29422	2.7391964150093373
29423	1.9901773790293165
29424	1.61474858724199
29425	2.956219376162736
29426	3.127647838232434
29427	2.9605920016104905
29428	3.2025809903888485
29429	1.8935622514192683
29430	2.589387958572451
29431	2.900665268520312
29432	2.3380481175544707
29433	1.2208005570116736
29434	1.9638594654404404
29435	3.0638963755323103
29436	3.003437031136165
29437	2.223639134392092
29438	2.624638070287024
29439	2.164781051284404
29440	2.655489032174675
29441	2.770083572746498
29442	2.1934869500409593
29443	2.2565874678372237
29444	2.4965874709290694
29445	1.3209261902165483
29446	1.698797221565891
29447	2.7721583648846613
29448	3.000958680155395
29449	3.234648976318758
29450	3.2754494348104366
29451	2.8286811414509083
29452	2.2998115140158792
29453	2.360645250773608
29454	2.0315727897370555
29455	1.4345678791887124
29456	2.3908262170220564
29457	1.756277028261773
29458	2.922290368871648
29459	2.426458118328027
29460	3.4001224977932756
29461	2.5821250937938705
29462	2.6196095128854604
29463	2.566206149162613
29464	2.0042926433033696
29465	2.237303063958924
29466	2.2488908377242343
29467	1.2130053586031682
29468	1.1581148475000234
29469	2.63003973354016
29470	1.2436546948409757
29471	2.7509918211437854
29472	2.2750125274380366
29473	1.7967186758087637
29474	2.9146727088988897
29475	2.8371639007995286
29476	3.029384425918901
29477	3.0438207897312215
29478	2.4446359647194935
29479	2.52730409725462
29480	2.972613832975957
29481	1.7267732914311615
29482	1.9553015112764582
29483	1.9360521687186003
29484	2.521341309700059
29485	2.32144050106825
29486	2.7575679502053974
29487	2.3510767745864856
29488	2.4480829234321284
29489	2.3193897904405794
29490	2.4248721615788305
29491	3.246316836046657
29492	2.5701912380210135
29493	2.200785995956896
29494	3.134605238303544
29495	1.7811080820657663
29496	2.714247962143473
29497	2.1964075213857748
29498	2.51078891984173
29499	2.6253304553903303
29500	2.3561513109306063
29501	2.338091957130859
29502	2.44156752927295
29503	1.8762497168554093
29504	2.2464919318795675
29505	2.2759503509523227
29506	3.0311438435019817
29507	2.466242688787946
29508	2.6097411749060435
29509	2.3786779941808014
29510	2.7249484398791854
29511	3.205603063387604
29512	1.7343993196493075
29513	2.1055267749425535
29514	1.7698386932147214
29515	3.0562823822415366
29516	2.740115690988248
29517	2.600127112277395
29518	1.65214648260982
29519	3.2677610071729557
29520	3.1321023291074
29521	2.463409020037071
29522	2.1699248834925133
29523	1.6091954511494269
29524	2.434821143328602
29525	2.92278052545859
29526	3.0864025984955346
29527	1.4548395100491294
29528	2.3006729450315135
29529	2.784615592860174
29530	2.7821475518023853
29531	1.9647167734816164
29532	2.533278705551368
29533	3.0331709480344196
29534	2.189599050054598
29535	2.899654807041691
29536	2.289292030301073
29537	3.153570833198453
29538	2.3450343281069452
29539	1.4544235971683024
29540	2.6323290067922716
29541	2.3614878784359608
29542	2.7080009231903825
29543	1.897899365087621
29544	2.7156750541992327
29545	2.6807435535686737
29546	1.8980777117915912
29547	0.8722711734317465
29548	1.5194166643814322
29549	3.0403452106627644
29550	3.135868141360541
29551	2.001518173787088
29552	2.7952202059945126
29553	2.648811242803081
29554	1.6438622205038942
29555	2.3533274315317856
29556	1.4706277571159858
29557	2.1302765078740387
29558	2.353957306324821
29559	2.8138594492262747
29560	1.773671051801882
29561	2.5504891687674336
29562	2.8100499995551664
29563	2.6179081343698853
29564	1.586607701985593
29565	2.4272719254339807
29566	2.6751827974925355
29567	3.0174361633678353
29568	2.497741980269377
29569	2.7920866748723956
29570	2.8633258633973173
29571	2.264550065686336
29572	2.295421965565372
29573	2.3442811264863286
29574	1.9305903242272844
29575	3.0265272177860894
29576	3.103677012834939
29577	2.649863015327395
29578	1.807328138440831
29579	2.2704237489948866
29580	2.839913555022404
29581	2.62848264213405
29582	2.9914011767063275
29583	3.255165433583981
29584	2.8555745481426325
29585	2.669726952330521
29586	1.673306307882693
29587	2.5260166270236626
29588	2.321641660549705
29589	2.9013372778772215
29590	2.4119529431562285
29591	3.1340558386857156
29592	2.593465056637553
29593	2.916315140721249
29594	2.229748192061151
29595	3.0674817032869144
29596	3.040469371659578
29597	2.189844515028408
29598	0.6359190200017587
29599	2.644716052811714
29600	2.5182549513502415
29601	2.6461717631325476
29602	2.018012388465445
29603	2.4670220915103296
29604	2.4806376196453996
29605	2.3893708376892873
29606	3.370220912640593
29607	2.8222501660908814
29608	2.745585183526452
29609	1.2551629376300109
29610	2.618478565885156
29611	2.4673003465326238
29612	2.8324028668252703
29613	2.1994492492440005
29614	2.75712549587428
29615	2.731780005783773
29616	2.8231199053529408
29617	2.6979358776664797
29618	1.6924709746403315
29619	1.5991863556196302
29620	2.311976210950276
29621	2.977138559086562
29622	2.093927410394163
29623	2.277327161388981
29624	2.9106827377782007
29625	2.4314277698504654
29626	2.2457081288537943
29627	1.888272755721484
29628	2.71492430833716
29629	2.5573943770955623
29630	2.2113663197218116
29631	1.1863292123184042
29632	2.476971134268627
29633	2.310980960544677
29634	2.5923267540956316
29635	2.497747184964886
29636	2.6201811006111773
29637	2.6246249255846057
29638	2.951270065581937
29639	2.8749853912672303
29640	2.481332907934765
29641	1.7493244410343085
29642	2.769506093150908
29643	2.432274861112537
29644	2.5046814168672253
29645	2.3063588185709496
29646	2.212990284660104
29647	2.731507093163035
29648	3.031584569165108
29649	1.877807764389103
29650	2.3691536463471516
29651	2.405562927881954
29652	2.3331804473722153
29653	2.8385605507017093
29654	2.360225624807934
29655	2.83592330643831
29656	2.251522818005627
29657	2.8465684604449626
29658	2.6428747605590397
29659	2.8159804686822665
29660	1.9064904930263873
29661	2.884884226446531
29662	1.8194834431783131
29663	2.8406310918526523
29664	2.3540201783332275
29665	3.153802308325618
29666	3.419657438984204
29667	2.250600586510187
29668	1.9941135875370803
29669	3.014229088838469
29670	1.9802840705312952
29671	2.6093625658386403
29672	2.7979696209930514
29673	2.530297413348872
29674	2.3597194748528914
29675	3.1007152400696194
29676	2.299475157508772
29677	2.6366163922724897
29678	3.1202661745434486
29679	3.0047199536728875
29680	2.6433987591734955
29681	1.2385636842730359
29682	1.9400984511101493
29683	2.9638456437540706
29684	3.216219208947051
29685	2.6931583689044314
29686	1.5304705158871879
29687	2.6111424702608637
29688	2.5658567769850293
29689	2.0391076479676142
29690	1.857981162444877
29691	2.101147543605641
29692	2.5589880812539967
29693	2.798665574876718
29694	3.2807599729331014
29695	2.976774596774167
29696	2.8781455835311758
29697	2.798273396221324
29698	2.9903116894397512
29699	2.532512586345822
29700	1.816009636538314
29701	2.4238791223986365
29702	2.328399879745743
29703	2.7168954709373754
29704	2.7411473875003547
29705	2.600513410847944
29706	2.2641665133112423
29707	2.89810714087661
29708	2.7460060087334113
29709	2.6218138759263607
29710	2.3231153651939023
29711	2.754767685304876
29712	2.0566506752484726
29713	2.487303962124452
29714	2.363193178730846
29715	2.8939980995156165
29716	2.469611507909697
29717	2.5150827024175526
29718	3.2577472277633817
29719	1.8475859925860008
29720	2.744524366807478
29721	2.053866110533982
29722	1.7733304824538405
29723	1.6650030030002967
29724	2.93809564173803
29725	3.2284804475170694
29726	2.8826414969607272
29727	2.173019328031852
29728	1.32541238865494
29729	3.336186145885751
29730	1.9332819246038602
29731	2.8468363142267186
29732	2.2248435900080676
29733	1.3742798113921346
29734	1.687713245785554
29735	2.869012025070652
29736	2.4868079941965724
29737	2.371121464623861
29738	2.194197347551035
29739	2.023620023621038
29740	1.9643123478713864
29741	2.2735333734080103
29742	3.0342578993882516
29743	2.3414290508149103
29744	3.1187850198434677
29745	3.204141850792502
29746	2.5090615775624188
29747	2.5096061443979614
29748	2.156606825547948
29749	2.476963261738052
29750	2.619124662936071
29751	3.121216749923017
29752	3.1752253463337023
29753	2.649915659035207
29754	1.7097277561062185
29755	2.0980834111159625
29756	2.2452075627879053
29757	2.073421568326135
29758	2.6211924767174204
29759	2.919337596099501
29760	3.2183040564868968
29761	2.505010379220012
29762	3.0008475469440277
29763	2.9051542127742565
29764	3.0853351519729584
29765	1.9404672117817439
29766	2.7943480456092114
29767	2.826506854759068
29768	2.4219688272147537
29769	1.598446120455739
29770	1.5211377320939756
29771	2.930883484548644
29772	1.801757197848812
29773	2.8047128195235964
29774	2.1589837887302434
29775	2.886870277653642
29776	2.673885749242105
29777	2.821121939938079
29778	2.09342542260287
29779	2.104415833432165
29780	2.1777731745983093
29781	2.748727887587275
29782	2.000888802507526
29783	2.6052143865716695
29784	2.9046679672554667
29785	2.5248433614780916
29786	1.378676901960715
29787	2.4019733553892677
29788	0.7851783236946867
29789	2.5039331061352237
29790	2.277567562115333
29791	1.7596809369882933
29792	2.162603061127957
29793	3.137021676686344
29794	2.8277712071523737
29795	2.6014405624576544
29796	2.832962054105207
29797	1.9552230051838062
29798	3.1206752474424513
29799	2.180491916976532
29800	2.0344584045883076
29801	2.0859813038471864
29802	2.809973309481785
29803	2.6936395452992623
29804	3.4899405439061617
29805	2.1145472328609713
29806	2.4335367266593693
29807	2.9731276460993064
29808	2.4621009321309315
29809	2.5014243942202232
29810	0.9122658603718539
29811	2.469033211603281
29812	1.445242540198705
29813	2.2907906931887063
29814	2.9749183182064045
29815	2.6472321394241227
29816	2.801975374624127
29817	1.9858010977940386
29818	2.9707288667934706
29819	2.858451678793959
29820	2.07613703786624
29821	1.9831058973236901
29822	2.526191995870466
29823	2.5779856477490335
29824	3.006632335354625
29825	2.0288582996355373
29826	2.7575327740572737
29827	1.9856772144535468
29828	2.5012400924341494
29829	3.3880203659364247
29830	2.2649320078095085
29831	2.5368021207811995
29832	3.075554421563694
29833	2.7290828129611553
29834	2.9153994580503015
29835	2.092164907458301
29836	1.3051011455055836
29837	3.1956661277423795
29838	2.0401340642222454
29839	1.4207691578859625
29840	2.7292920327440213
29841	1.5320424276109317
29842	0.5200240379059435
29843	3.1665408571499576
29844	2.4106117480838742
29845	2.777553419828321
29846	3.244952542025848
29847	3.040286499657558
29848	2.4242891741704398
