Frame	DIST N0 from grafting point [nm]
15907	1.180455420589866
15908	2.301280078564971
15909	2.3273362455820603
15910	1.3567118338099637
15911	1.9170709428709203
15912	0.84792511461803
15913	1.6141428065694796
15914	1.0890899870993203
15915	2.136287901945803
15916	2.382363952044272
15917	1.7872048007992807
15918	1.9343169337003683
15919	0.9839705280139238
15920	1.7364011633260352
15921	1.5615284179290512
15922	2.5314205498099285
15923	1.7240385726543392
15924	2.350607368319943
15925	2.1816007884120334
15926	0.9158875476825732
15927	1.8495883325756577
15928	1.1274759420936653
15929	1.9964721385483957
15930	2.383783966721817
15931	1.58521733525722
15932	1.9639478098971974
15933	0.9008368331723566
15934	1.4008915018658648
15935	1.797058986232783
15936	1.8695855155622014
15937	1.6455567446915946
15938	2.5099350589208487
15939	2.4427631895048694
15940	0.9541645560384242
15941	1.7702316232628992
15942	1.471144112587205
15943	2.3742171341307445
15944	2.333566583579736
15945	1.8821461154756278
15946	1.7895871032168302
15947	1.0243344180491025
15948	1.6679187630097536
15949	1.6706768089609647
15950	2.2498819969056116
15951	2.37467766233651
15952	2.0168257237550287
15953	2.456319604611741
15954	0.9751358879663884
15955	1.6285226433795752
15956	1.324862634388943
15957	1.8605915725919004
15958	2.376983382356721
15959	1.88390525239461
15960	1.9383897956809415
15961	0.9389536729785997
15962	1.7413204759606973
15963	1.2186463802104326
15964	2.189508849034412
15965	2.5420377652584154
15966	1.7290792347373776
15967	2.0594470131566873
15968	0.9251734972425474
15969	1.4975867253685164
15970	1.5044706710335038
15971	2.126232818860627
15972	2.154262054625666
15973	2.075530775488526
15974	1.8004049544477525
15975	0.8634778514820172
15976	1.394310223730715
15977	1.8074327096741385
15978	2.216206894673872
15979	1.7530516250242028
15980	2.6553881072265133
15981	1.9409572380657922
15982	0.9457372785292986
15983	1.5106584657029496
15984	1.5890084958866613
15985	1.5983644765822334
15986	2.3014975559404807
15987	2.1671209011035844
15988	2.4006836526289757
15989	0.914546335622205
15990	1.789456621435683
15991	1.3656855421362564
15992	2.2447273776563645
15993	2.518545215000123
15994	1.810834061972552
15995	2.046836827888341
15996	0.9541304942197384
15997	1.5730842316926337
15998	1.571903941085463
15999	1.7566342818014222
16000	2.16317475022246
16001	2.2517946176327928
16002	2.1483512282678574
16003	0.936101490224216
16004	1.740764487229675
16005	1.7063985466472937
16006	1.9679405478824812
16007	2.5111993150684015
16008	2.4075421076276116
16009	2.6287285900221833
16010	0.8273481733828859
16011	1.656152468826464
16012	1.4791152761025759
16013	2.350173185107852
16014	2.3586837431075827
16015	2.2140702337550184
16016	2.1977820638088748
16017	0.9588049853854561
16018	1.2905514325279737
16019	1.7328791071508731
16020	1.5166515750164873
16021	2.0780690556379495
16022	1.777401474062629
16023	2.569267989136209
16024	0.912975903296467
16025	1.7252365055261267
16026	1.59313872591184
16027	1.9094103801959381
16028	2.517548609262592
16029	2.193013907844636
16030	2.374925051448991
16031	0.9545622033162641
16032	1.619423971663998
16033	1.769149513184228
16034	2.2776819356530003
16035	2.062980853037659
16036	1.923077221538437
16037	2.6166453714632385
16038	0.922571948413781
16039	1.7291159590958594
16040	1.7127410779215875
16041	2.285185988054361
16042	2.3368296899859833
16043	2.1059698478373328
16044	2.3075237810258855
16045	0.905066848359833
16046	1.0125556774814881
16047	1.517377342654096
16048	1.459047977278334
16049	1.5370927102813265
16050	1.704821984841821
16051	2.2042776594612596
16052	0.9001922016991725
16053	1.4210239266106672
16054	1.7656706940989877
16055	2.1545832543673047
16056	1.5037533042357696
16057	1.7809966311029335
16058	2.6690891704849427
16059	0.9831327479033516
16060	1.3964046691414345
16061	1.8484017420463543
16062	2.179197329293515
16063	1.9998612451867743
16064	2.6642208992499086
16065	1.970384226489849
16066	0.9467280496531199
16067	1.55471315682347
16068	1.7970534215765555
16069	1.9398608197497051
16070	2.2099432119400726
16071	2.484113725254945
16072	2.24034595542742
16073	0.9094938152620942
16074	1.654363926105741
16075	1.5914059821428341
16076	2.5197374863266995
16077	2.1887576384789607
16078	1.8880341628265112
16079	2.394117791588378
16080	0.9188781203184705
16081	1.3924169634129
16082	1.7406751563689316
16083	1.3126019960368802
16084	1.9038174807475627
16085	2.3982330995964523
16086	2.1016614855870572
16087	0.9714741375867906
16088	1.727722489290453
16089	1.6245353181756286
16090	2.2639748231815666
16091	1.835008446847045
16092	2.5254944070419145
16093	1.9051724331408915
16094	0.9395504244052055
16095	1.6727791246904065
16096	1.7848705835438043
16097	2.216154101140082
16098	2.36510042070099
16099	2.269913875018167
16100	1.9690977629361128
16101	0.9101823993024717
16102	1.731339365924542
16103	1.4752742117992883
16104	2.2996736725022546
16105	2.2551188438749783
16106	2.032399074985034
16107	2.2279371624891047
16108	0.9229246989868679
16109	1.4445584100340134
16110	1.6089832193034215
16111	2.292732430965289
16112	2.1427935038169212
16113	1.9089329480104869
16114	1.4777093760276423
16115	0.94730143038
16116	1.353442278045132
16117	1.7465537495307697
16118	2.1943112814730723
16119	1.9836877274409874
16120	2.2290504704918637
16121	2.0958058116151865
16122	0.948879865947214
16123	1.4808666381548317
16124	1.6396261769074025
16125	2.286129042727027
16126	2.10572101665914
16127	2.4112498833592477
16128	1.9942883442471373
16129	0.9435003974561998
16130	1.6006439329219957
16131	1.8473183266562374
16132	1.7973817068168942
16133	2.495612349704981
16134	1.8456898439337004
16135	2.5757509584585256
16136	0.9738074758390395
16137	1.4455490306454515
16138	1.822304584859514
16139	1.980208827371498
16140	1.9936301061129686
16141	2.5813101324714944
16142	2.510695919461377
16143	0.9631100663994737
16144	1.6874113310037948
16145	1.6798303485769022
16146	2.1731576104829577
16147	1.9903198235459545
16148	2.0316616352138968
16149	2.341385060172716
16150	0.9199766301379622
16151	1.170195282848123
16152	1.7222287885179504
16153	1.8714497054422803
16154	1.4583147808343695
16155	2.5530793172167594
16156	2.3071061960820107
16157	0.8540386408119952
16158	1.726635456603389
16159	1.4684597372757602
16160	2.474070734639573
16161	2.36195279377044
16162	2.1179114712376426
16163	1.7937170902904358
16164	0.9070352804604681
16165	1.652336830068251
16166	1.3678691457884415
16167	2.288069273426833
16168	2.3561602237538946
16169	2.157707579817064
16170	2.166153503332577
16171	0.9061335442416879
16172	1.6738100250625798
16173	1.5946567028674228
16174	2.406009351602774
16175	2.1447146663367587
16176	2.223154065736338
16177	1.9875967900960183
16178	0.9580991597950598
16179	1.6283982928018557
16180	1.7688060945168624
16181	1.9179316984710355
16182	2.1195190492184777
16183	2.4841733031332573
16184	2.435841948895699
16185	0.9859371176702885
16186	1.6675628923671801
16187	1.5425978088925199
16188	2.0033586798174716
16189	2.329644822714397
16190	2.4013631545436827
16191	1.373927945708939
16192	0.9470992556221385
16193	1.5591783092385578
16194	1.685852306698303
16195	2.1081940138421817
16196	1.969341260421868
16197	2.28643959028005
16198	2.0928819842504267
16199	0.9112485939632495
16200	1.6888570099330507
16201	1.406124461063105
16202	2.2208063850772755
16203	1.5161493989709591
16204	1.9649292608132218
16205	2.2037905980378425
16206	0.8760673490091965
16207	1.5694460806284536
16208	1.444186276073833
16209	1.6372614330032953
16210	2.4468563505036443
16211	2.047485286882425
16212	1.8975070487352625
16213	1.0152502154641492
16214	1.6536205731666482
16215	1.7199494178608845
16216	2.129059416737824
16217	1.6320888456208507
16218	2.1887288548378914
16219	2.0159677576786756
16220	0.8891282247235187
16221	1.655585998974381
16222	1.7327079961724645
16223	1.9136689891410152
16224	2.2717559287916447
16225	2.406453199212483
16226	2.498227771841469
16227	0.8529062082081478
16228	1.2781838678374897
16229	1.5387686635748712
16230	2.113513898700457
16231	1.8734390836106731
16232	2.3037504205100006
16233	2.0756314701796166
16234	0.9359433743555211
16235	1.673974014135223
16236	1.664191695688929
16237	2.295881965607115
16238	2.4178877145144657
16239	1.4682629192348366
16240	2.053578583838465
16241	0.8854947769467688
16242	1.597075139121514
16243	1.3484513339383086
16244	2.5176771039988446
16245	1.7814011339392364
16246	1.6629714369164623
16247	1.8335236567876636
16248	0.9297639485374788
16249	1.6551945504985237
16250	1.681507954188743
16251	2.3419577280557418
16252	2.371386514257008
16253	2.259015272192733
16254	1.7758155872725112
16255	1.000822661613933
16256	1.6333281972708347
16257	1.3374733642207595
16258	2.5423491105668377
16259	1.2670063141121248
16260	1.894638224041728
16261	2.168890038706431
16262	0.9560685121893703
16263	1.679045264428567
16264	1.6526179231752267
16265	2.445804775528904
16266	1.8434041879088803
16267	2.256765384349909
16268	2.3227899173192563
16269	0.9352972789439723
16270	1.68167713904899
16271	1.473295625460143
16272	1.929059874653971
16273	2.527076769708431
16274	2.3393977857559847
16275	1.3682671522769225
16276	0.8612241287841375
16277	1.5517116355818168
16278	1.7486843625994923
16279	1.9006309478696808
16280	2.426817875325627
16281	2.02277087184881
16282	2.500945021386914
16283	0.818569483916912
16284	1.646819358642595
16285	1.5791880825284879
16286	2.170415167658023
16287	2.149991162772535
16288	2.128227901330116
16289	2.2708626114320514
16290	0.858503348857763
16291	1.4665016195013185
16292	1.710466895324198
16293	1.4153829870391939
16294	2.336637327443004
16295	2.405995220277879
16296	2.385510427560525
16297	0.9126505355282468
16298	1.597129925835718
16299	1.6420867821159755
16300	2.448753560487456
16301	1.8712298095103106
16302	2.4315536185739393
16303	2.069461040947623
16304	0.9660631449341177
16305	1.3124199023178513
16306	1.740506822738709
16307	1.6584004341533414
16308	2.0742347986667293
16309	1.5671289034409361
16310	2.5203325177444347
16311	0.8511627341466488
16312	1.6225541593426076
16313	1.6987048007231869
16314	2.2112516817404555
16315	2.361217694326383
16316	2.3577652554908863
16317	2.318566367391711
16318	0.941713332177049
16319	1.2071905400557106
16320	1.6359025032073276
16321	1.5086885033034487
16322	2.048428910165058
16323	1.6907456934737408
16324	2.460296323616325
16325	0.8836362373737295
16326	1.7630484962133075
16327	1.5882915349519413
16328	2.322530731766537
16329	1.9905662510954005
16330	2.0292239896078477
16331	2.4818086147001717
16332	0.9417823527758414
16333	1.608583849228881
16334	1.5286444975860152
16335	1.6186389344137253
16336	2.451138714964945
16337	2.198396233621228
16338	1.8800140956918376
16339	0.8433409749324413
16340	1.1409627513639535
16341	1.6913382275582847
16342	1.9378782211480703
16343	1.8270243567068245
16344	2.4363411091224494
16345	2.0027995406430503
16346	0.9232150345396252
16347	1.3757510675990774
16348	1.6535616105848618
16349	2.2649964679884134
16350	1.5389480173157253
16351	1.6557720253706383
16352	2.294193758164297
16353	0.9398143433678852
16354	1.5249639339997558
16355	1.5187429012179792
16356	2.2589077006376375
16357	2.026770830656493
16358	2.2671958450914658
16359	1.9337096472842046
16360	1.0146235755195128
16361	1.9028836012746528
16362	1.7228133967438257
16363	2.676191510337031
16364	2.1513365613032263
16365	2.0866178375543516
16366	2.337778860371527
16367	0.8874057696454288
16368	1.3896837769794959
16369	1.724930723246587
16370	2.112889017435604
16371	1.2626107872182948
16372	2.4532592606571337
16373	1.6098729763555863
16374	0.9496831050408369
16375	1.581782854882426
16376	1.6357518149156989
16377	1.5775553873002397
16378	2.413900370769266
16379	2.324394544822376
16380	2.118124642224817
16381	0.8393932332345792
16382	1.2159646376437108
16383	1.6285312401056358
16384	1.5370634339544995
16385	1.6291574509543267
16386	2.2555159055080947
16387	2.2071298104098913
16388	0.9186631591611786
16389	1.6599596380635246
16390	1.626890592510754
16391	2.168922774097777
16392	2.512508109439649
16393	2.014041955868845
16394	2.4030555549133688
16395	0.965704923876849
16396	1.393353508625858
16397	1.6947669456299834
16398	2.092765873192701
16399	0.8330492182338313
16400	2.3085748850752044
16401	2.2131735133061685
16402	0.9570517227402047
16403	1.697358536078928
16404	1.4459353374200383
16405	2.4293204811222404
16406	1.7473419814106188
16407	1.7893702802941622
16408	1.7639688205861233
16409	0.9331843333447049
16410	1.464527568876736
16411	1.1679096711646861
16412	2.3217219902477564
16413	1.9219380843305012
16414	2.003393620834407
16415	1.2588459000211265
16416	0.9338222528939875
16417	1.5391867982801868
16418	1.5296048509337359
16419	2.0462922567414488
16420	1.9391186142162646
16421	1.88854732532706
16422	2.3127526888969356
16423	0.8261628168829667
16424	1.6093113434012671
16425	1.706098180058815
16426	2.188822057637395
16427	1.7953372942152113
16428	2.084839322345972
16429	2.2407554529667033
16430	0.8330816286535202
16431	1.502180082413562
16432	1.4796705714448768
16433	1.6425516734641887
16434	2.09479473934799
16435	2.1506206081036234
16436	1.8742769272442146
16437	0.8842974612651534
16438	1.4664450211310331
16439	1.5199835525425955
16440	1.619408842757133
16441	2.320760651165906
16442	2.1976535213722865
16443	2.3223302951991975
16444	0.859353827011906
16445	1.4684583753038434
16446	1.4761510762791217
16447	1.9654360839264187
16448	2.0706554517833236
16449	2.2305974535984774
16450	1.8668460032900438
16451	0.9346341530245983
16452	1.7709889892373727
16453	1.4667225368146508
16454	2.445423685171961
16455	2.337093280123839
16456	2.3512707202702137
16457	1.8969786503806543
16458	0.9723559019206909
16459	1.4833836321060052
16460	1.6882727860153393
16461	2.1017973260997356
16462	1.529732983235963
16463	2.419805570701913
16464	2.217732625904212
16465	0.8915189285707857
16466	1.655887073444324
16467	1.7391808416608103
16468	2.34953825250835
16469	2.0040064870154475
16470	2.2594430729717456
16471	2.0392903177331103
16472	0.8939966442890045
16473	1.1708911136395186
16474	1.6171638754313047
16475	1.4792474438037762
16476	1.7979571741284581
16477	2.257413785729148
16478	2.0720024131260093
16479	1.0176841356727533
16480	1.4331960786996318
16481	1.6833618149405678
16482	1.3903869964869495
16483	2.285557699993594
16484	2.234757481249365
16485	1.7915635629248545
16486	0.9956163919904056
16487	1.6390366072787994
16488	1.822128974578911
16489	2.0906661617771505
16490	2.374617021753191
16491	1.9641939822736443
16492	2.579440830877889
16493	0.8932759931846368
16494	1.1759902210477768
16495	1.4147992790498594
16496	1.819387259491501
16497	2.076160880086127
16498	2.0362431092578337
16499	1.8230282499182522
16500	0.825026666235709
16501	1.3312704458523872
16502	1.523380779713334
16503	2.003253603516045
16504	2.105227303642058
16505	1.901450761918389
16506	2.0520884483861828
16507	0.9063448571046211
16508	1.7359539164390276
16509	1.574286187451316
16510	2.3893107792834316
16511	2.4789025797719457
16512	2.3314978018432706
16513	1.2035269004056368
16514	0.9722967653962439
16515	1.4428596605352875
16516	1.3344133542497234
16517	1.8579305692086536
16518	2.265983230299821
16519	2.1556532652539464
16520	1.3332996662416117
16521	0.9321700488644782
16522	1.630608782019773
16523	1.300702118088535
16524	1.6945300233398053
16525	2.5356415361797517
16526	1.510220182622387
16527	2.169568159795862
16528	0.9262742574421495
16529	1.6130384372357662
16530	1.6457551458221285
16531	2.4094974579774915
16532	1.4225800504716795
16533	1.7344909916168474
16534	2.3113316508021957
16535	0.9087254810997637
16536	1.4890258560548904
16537	1.7375687036776402
