Frame	DIST TA from graftin pt [nm]
66459	2.867011335868766
66460	2.6555168988353293
66461	2.8990565706795026
66462	2.606549251405005
66463	2.4019261021105534
66464	2.385748100701329
66465	1.652774031741788
66466	2.324697184581251
66467	2.5573816688167614
66468	3.0703520970729086
66469	2.614477003149961
66470	3.073038073307913
66471	2.3602569775344358
66472	1.434852257202811
66473	2.544771306031256
66474	1.5164725516803814
66475	1.3903614637927784
66476	2.450372420674051
66477	2.412025704672322
66478	3.0205274373857294
66479	2.892570656008251
66480	3.067014835308105
66481	2.828785251658388
66482	2.6050299422463468
66483	2.2796609397013397
66484	2.1778966917647864
66485	1.3897122004213658
66486	1.2542734948965493
66487	2.8431283826095526
66488	2.9633489500900816
66489	2.4594662022479623
66490	2.4211906162051786
66491	3.1569217601961603
66492	2.7813108420311505
66493	2.416928836354108
66494	2.4246197640042464
66495	2.8861380770850222
66496	1.9421683758109136
66497	1.8771616872288885
66498	1.1481733318623966
66499	2.4806382243285747
66500	1.293422204850377
66501	3.0977156099293586
66502	2.710154239153193
66503	2.52421433321341
66504	3.0650079934642944
66505	1.9215186702189495
66506	2.769757029055075
66507	3.082145194503334
66508	2.857119703477611
66509	1.8870508737180363
66510	3.0427098119932494
66511	2.74130644036744
66512	2.114596415394674
66513	3.0514068886335015
66514	2.7364867987987793
66515	2.6374684832240187
66516	2.0307067735150754
66517	2.0414810800004983
66518	3.4581641083094947
66519	3.0456278498857996
66520	2.0894812753408423
66521	2.7927645801248633
66522	2.8667832146850594
66523	1.1867459711328268
66524	2.6320505314298206
66525	2.0267538084335723
66526	1.3094384292512562
66527	1.4066662717219016
66528	2.5639551478136275
66529	2.1491593705446785
66530	2.9656238804002135
66531	2.864201459394923
66532	3.1791739493145066
66533	2.3559119253486536
66534	2.938010891742918
66535	2.221031517110909
66536	2.5671965253949653
66537	2.2553139471035974
66538	2.803465890643223
66539	2.4793892393087487
66540	2.212689313934516
66541	2.323174767424956
66542	2.903710385007427
66543	1.708442858277677
66544	2.3532724024217853
66545	2.6789456881392724
66546	2.274496427783519
66547	2.791461803428446
66548	2.0780252645239883
66549	3.1474604048343497
66550	2.722213437627547
66551	1.5902798495862314
66552	2.5290968743802584
66553	2.4672983200253693
66554	2.7343315453689963
66555	2.830323303087476
66556	2.6237469390167965
66557	2.823479059600056
66558	3.2257899807644033
66559	2.972965018294031
66560	1.2866316489189924
66561	2.762896125445181
66562	2.5152401475803465
66563	1.31000648853355
66564	1.8063291505149306
66565	3.106170310849036
66566	3.221136755867408
66567	2.9170185121112944
66568	3.10918429817211
66569	2.412042495479712
66570	2.790383127815964
66571	2.413925019548039
66572	2.9524664265661014
66573	2.545304893328104
66574	1.698454297295042
66575	2.4555555379587726
66576	2.1874647425730065
66577	3.236496562643007
66578	2.529981818116485
66579	1.0697667970169935
66580	1.803259548706177
66581	2.780132550796816
66582	2.7138559283793993
66583	2.1776119948236836
66584	2.623134384662743
66585	2.902736812044799
66586	2.356100379865005
66587	2.429802255328612
66588	2.4596389979019304
66589	2.6561387388462996
66590	1.8841488794678651
66591	2.479544312973657
66592	2.268452115430257
66593	2.2065207907472804
66594	1.5604928708584345
66595	2.6741032141635834
66596	1.6985131733372008
66597	2.438608209614656
66598	2.715792517848151
66599	2.432022409436228
66600	2.277208378695282
66601	2.678779946169525
66602	2.2405597514906885
66603	2.717652111658154
66604	3.030871986739132
66605	2.0413392662661423
66606	2.7958689168128004
66607	1.4209239951524497
66608	2.631323811316273
66609	1.3695199889012217
66610	2.632351230364216
66611	3.037709828143566
66612	2.4949511017252446
66613	2.0300298027368964
66614	3.0132489110592893
66615	1.342587427320845
66616	0.722094176683352
66617	2.897511691089441
66618	1.6510878232244326
66619	3.0110078047059283
66620	2.316764338468634
66621	1.9144380376496908
66622	2.62329125336856
66623	3.134171341838217
66624	3.36436472458026
66625	2.9376039556073583
66626	3.167597512311184
66627	2.577523035784549
66628	2.3012112028234184
66629	2.117899194957115
66630	2.5852758073366173
66631	2.9072947906946087
66632	2.1875033714259744
66633	2.139026647800349
66634	3.0375951013918887
66635	2.980997316335592
66636	3.2587241368363777
66637	2.398056713257632
66638	2.225170779962741
66639	2.8229950407324487
66640	2.6441976098620152
66641	2.900114825312956
66642	2.149913951766445
66643	2.365051585061097
66644	3.142625972017669
66645	2.5460551840052523
66646	3.1073396981984494
66647	1.8946664614121431
66648	2.8792446926233985
66649	2.877643827856394
66650	2.4375309228807724
66651	2.725191736373788
66652	2.446893745138924
66653	1.799384617028837
66654	2.5478455604686894
66655	2.735038939393734
66656	2.082554681154855
66657	2.639925377733244
66658	2.2012260220159137
66659	1.4550635724943448
66660	1.799260403610328
66661	1.5116047763883254
66662	2.5613564765569037
66663	2.3901838841394607
66664	2.6123713365446317
66665	2.953297986996911
66666	2.4100609950787564
66667	2.5021292932220773
66668	2.7752963805691118
66669	2.250131773919032
66670	2.3349676657290166
66671	2.4542232987240604
66672	3.267698425497679
66673	2.593782758829273
66674	2.235675289481903
66675	1.4479630520147937
66676	1.901024197636631
66677	2.9507338070385107
66678	2.4856421705466767
66679	2.118046977760409
66680	1.9727463090828474
66681	2.6047629450681304
66682	2.0421128764101146
66683	1.7144929279527505
66684	2.6192644005521863
66685	2.5684273398326827
66686	3.1883106812228936
66687	2.8922043496267675
66688	1.490388204462181
66689	2.7055692561825104
66690	1.485172380567318
66691	2.1454593913658666
66692	3.06085233227609
66693	2.271707287482257
66694	2.5591107830650874
66695	3.3156757983856013
66696	2.1121503260895
66697	3.170509422789971
66698	2.150552719651393
66699	2.1798545823058952
66700	1.693860088673211
66701	2.7869546103228893
66702	2.4976030509270286
66703	1.701926555407137
66704	2.7128809409924344
66705	2.2323807918901304
66706	0.6846802173277693
66707	1.9976716446903862
66708	2.842886737103676
66709	2.5157156039584407
66710	2.5426509788014515
66711	2.339863671242406
66712	2.2279775582352705
66713	2.9108991737949284
66714	3.0880550513227587
66715	2.4084345538129104
66716	3.0157620927387505
66717	1.9964708863391925
66718	2.530198806418181
66719	1.6266259557747105
66720	2.385950544332381
66721	2.5591697872552333
66722	2.8366857421998652
66723	2.762548642105692
66724	2.729638987118991
66725	2.623813636674677
66726	3.3224584271289217
66727	2.29370137550641
66728	2.3206751172880686
66729	1.5965215313299117
66730	2.488083800839511
66731	2.684602577663967
66732	3.1917872736133317
66733	3.196062108282629
66734	2.01583828716492
66735	1.024751677236979
66736	2.4844405808954253
66737	3.3505662208050744
66738	2.5586545292399303
66739	1.5136343680030533
66740	2.351245202015306
66741	2.399863746132268
66742	1.5548469378044893
66743	2.1915446607358953
66744	2.4447022313566142
66745	3.144876945128379
66746	2.0429882525359755
66747	2.2665202403684805
66748	2.986651134632231
66749	2.1888209154702434
66750	2.654262044335486
66751	3.0654671748364852
66752	2.681387327485532
66753	2.283598257137188
66754	2.654020723355415
66755	1.5959254368547409
66756	2.8587229666408724
66757	2.565442262067108
66758	2.5465531606467597
66759	2.8586909591629523
66760	2.1909299395462187
66761	2.029460273077549
66762	2.0655522264033896
66763	2.1150763579596843
66764	2.3046702584100816
66765	2.972321819722757
66766	2.5550003913894037
66767	1.5588636887168825
66768	2.7769670505787425
66769	2.2698486733700993
66770	1.1576640272548864
66771	2.499812392960719
66772	2.146209216269465
66773	1.6880038507065078
66774	3.1762367669932905
66775	2.7775013951391636
66776	3.1313398090913087
66777	3.235303540627989
66778	2.652786082593168
66779	2.846561961384295
66780	2.5530542493256947
66781	1.887212229718746
66782	2.5506914748750003
66783	1.5685244658595594
66784	2.306701974681604
66785	1.981923560584514
66786	2.5626601413375125
66787	2.3727608391913413
66788	1.710539096308531
66789	2.662738064474237
66790	3.3318574399274667
66791	3.1130533243103966
66792	2.868284853357492
66793	2.299796077916474
66794	2.7725095130585196
66795	3.398481278453653
66796	2.8266740172860376
66797	2.3359182348703915
66798	2.9991560479574932
66799	2.8567917319958744
66800	2.8347304986541473
66801	2.334664644012064
66802	3.0453563009933635
66803	2.7085193372025205
66804	2.1970648602169183
66805	2.2711056778582535
66806	3.082493146788813
66807	1.93681413666877
66808	2.6641569022863463
66809	2.801736782783142
66810	2.4207315010136963
66811	2.31659879996516
66812	2.555966549076885
66813	2.1353421271543365
66814	3.1572060433237517
66815	2.242982612505057
66816	2.540006889754437
66817	1.6081271715881205
66818	2.2952893063838413
66819	2.302716873608213
66820	2.6448659701391306
66821	2.3882679916625755
66822	3.045329046260848
66823	2.9019557198551453
66824	2.3195656921070364
66825	3.2187059511549068
66826	2.2973569596386176
66827	3.297958914237712
66828	2.3170028053500484
66829	1.9748331575097688
66830	2.643110667376605
66831	2.7126527606754225
66832	2.719777380595699
66833	2.2618560962183265
66834	3.2538527932283614
66835	3.0325227121985434
66836	2.7027315811970665
66837	1.4004249355106455
66838	2.2726537351739258
66839	2.9199933219101704
66840	2.921209852098955
66841	3.2007503807701103
66842	2.771130094383881
66843	2.4466323794146096
66844	2.5555760603042152
66845	1.6631530296397885
66846	2.111434346599487
66847	2.902559387850664
66848	3.049600301678898
66849	2.21236638014593
66850	1.9689035019522947
66851	2.115041607155757
66852	2.233116432253364
66853	2.7683357816565537
66854	2.9803781639248417
66855	2.7605387155408607
66856	3.118533148773633
66857	2.90694220788787
66858	2.428162268053764
66859	3.248443473419231
66860	2.333830756503137
66861	3.061680747563337
66862	2.599495912672301
66863	2.69058766814984
66864	1.5034869470667185
66865	1.6724550816090706
66866	3.102854492237753
66867	3.0493760017419964
66868	2.493753997490529
66869	2.0272984486749897
66870	2.548533892260413
66871	2.581042037627441
66872	2.6012206749908797
66873	2.4449593043647977
66874	1.829126840872441
66875	2.4979467568385028
66876	1.9316379060269029
66877	3.000622268796925
66878	3.2457119403915082
66879	3.326024954807167
66880	1.7381936025656062
66881	1.3897712041915395
66882	1.5935560862423381
66883	3.071230046740227
66884	2.961585723898598
66885	3.173777875025279
66886	1.8190002748762844
66887	2.5907408206920284
66888	2.8342381692440717
66889	2.8486086077241253
66890	1.6590352618314033
66891	1.4547144049606455
66892	3.030789666077139
66893	3.1790968843368046
66894	2.5006377186629796
66895	3.0478590846691
66896	1.6376846460781118
66897	1.8177007454473904
66898	3.0058596108268274
66899	2.8644737736624544
66900	2.523024771975101
66901	2.590413480508471
66902	2.6122429060100836
66903	2.9156546434720263
66904	2.585379082455799
66905	2.790332775853089
66906	2.2830593509587076
66907	2.833695819949632
66908	3.1574600551709278
66909	2.443193402086702
66910	2.893255778530481
66911	1.5144276146452167
66912	2.561608283871677
66913	1.473297322335176
66914	2.3040544698422405
66915	3.3567338291857465
66916	3.0297825004445444
66917	1.2203216789027391
66918	2.6649504685828598
66919	1.7172029583016684
66920	2.5711112383558974
66921	2.5571126295100917
66922	2.9964415562463462
66923	2.736763599582547
66924	2.8399024631138308
66925	2.565344811131635
66926	1.7506867224035298
66927	2.07847492166733
66928	3.280189323804346
66929	2.9681042771439126
66930	2.792836192833371
66931	2.627654086823453
66932	2.940106630719369
66933	2.4733258984614226
66934	2.2646273424119916
66935	2.5748716472865207
66936	1.3845594967353347
66937	2.410931355306491
66938	2.552688974395435
66939	1.6113655699437097
66940	2.0253599680056893
66941	2.2563616731366474
66942	2.925726405527352
66943	2.276436689214086
66944	1.2332988283461506
66945	2.4766358230470633
66946	2.921308953192045
66947	1.4517596219760374
66948	2.406077513298357
66949	2.7725500897188495
66950	3.2292985306409827
66951	3.1563030589599634
66952	2.9043933962189077
66953	3.023077570953153
66954	1.685749091650356
66955	2.592703029658427
66956	2.7813201901255447
66957	2.8737633862237204
66958	2.79447902121308
66959	2.1492856952950694
66960	3.18426553541001
66961	3.0042990863094827
66962	2.1708958980107727
66963	3.298437660468967
66964	2.475274530228919
66965	3.031242154629022
66966	2.009539997113765
66967	2.2794600237775615
66968	3.286713251867283
66969	3.250076306796505
66970	2.7932742436073115
66971	0.7890532301435701
66972	2.46785858589993
66973	1.67661265651909
66974	3.072481244857321
66975	2.292660899479031
66976	1.027861858422617
66977	2.6509622781171385
66978	2.105371463661461
66979	2.1755498155638717
66980	3.139161352973114
66981	1.7253153334970373
66982	2.4324261550970045
66983	2.7617179435996007
66984	3.14827222457017
66985	2.4068913560856884
66986	2.876772844699423
66987	2.4456074909927827
66988	1.6824345455321592
66989	2.276624035716042
66990	2.0486229521315042
66991	2.479526769365478
66992	2.3143502327867314
66993	2.1367632063473962
66994	2.1651203199822433
66995	2.6373027888355955
66996	2.1860194418165615
66997	1.1305312910309029
66998	2.017306620224103
66999	2.698414534499841
67000	3.0001489963000165
67001	3.2137300757842104
67002	2.8451393638976628
67003	2.540307461706157
67004	2.670410829816263
67005	2.2185053527093404
67006	2.5321520491471285
67007	1.2409037029520078
67008	2.736931676165852
67009	2.1197648454486644
67010	2.7086444949457644
67011	1.7464148991577
67012	2.393496187588356
67013	2.449317660084133
67014	2.8993561354204185
67015	2.4729450054540276
67016	2.88751935058451
67017	1.7558020959094467
67018	2.8293053917878868
67019	2.2226812636993185
67020	2.905655864000419
67021	3.2371163093098825
67022	2.080371601421248
67023	2.4248762855040655
67024	2.1253009198699377
67025	2.9307224365333533
67026	2.4112969539233453
67027	2.2667531846233286
67028	1.9959123227236217
67029	2.3003660578264524
67030	2.911320147287138
67031	2.8434211787914925
67032	2.1184229983645855
67033	2.866640716936812
67034	1.9794256742802947
67035	2.913800439288867
67036	2.288781553578234
67037	1.4360261139686807
67038	2.5419370566558097
67039	2.6843814930072787
67040	2.5773154638111317
67041	2.7936180841339056
67042	2.520557676388304
67043	2.8092491879504027
67044	1.7286182343131729
67045	2.500078798758153
67046	2.540341709298177
67047	2.1072856949165653
67048	2.070001449274855
67049	1.2883613623514176
67050	2.5143382827296743
67051	2.133825203712808
67052	3.0635164435661193
67053	2.693787853562343
67054	2.1087024446327183
67055	2.512135744739925
67056	2.3066352117315847
67057	1.6792537032860733
67058	2.1240202447246097
67059	1.5352801047365925
67060	2.554279937673239
67061	2.574813779674175
67062	2.3111802179838787
67063	2.1574220727525697
67064	1.8541955128842267
67065	2.0559207183157615
67066	2.2802199455315697
67067	2.8890289025899336
67068	2.1469862598535654
67069	2.9511152129322213
67070	1.886908847824929
67071	3.276300047309464
67072	2.9979633086480564
67073	2.4068456535473968
67074	2.5970157873990654
67075	2.551072127557353
67076	1.976942336033097
67077	1.688249092995463
67078	2.6974495361359416
67079	2.975719240788686
67080	3.384960413357887
67081	2.2159605140886445
67082	2.9627343789141816
67083	2.733767546811543
67084	2.9507907414793064
67085	2.3023474976640683
67086	1.5311505477907763
