Frame	DIST TA from COM [nm]
9455	1.5642488912414145
9456	1.2997209676503603
9457	1.5732918266726577
9458	1.1647551982605626
9459	1.4731836008709172
9460	1.311931085032673
9461	1.0064994644186345
9462	1.395911770806091
9463	2.314167273961627
9464	1.5984841794259346
9465	1.5217358149905733
9466	1.6927784529066423
9467	0.5607788250504787
9468	1.304918346343939
9469	1.0859192606381871
9470	1.309462252462821
9471	1.5702867224252335
9472	1.4658321495399802
9473	1.9122055002012723
9474	1.797961866948239
9475	1.2114996388773713
9476	1.125855397020418
9477	0.5693705954824185
9478	1.5384950032418072
9479	1.7463992599059361
9480	1.3824783452191969
9481	2.1147054944187818
9482	2.3949026761279857
9483	1.0400763568724185
9484	0.8828819729301325
9485	1.302636683087424
9486	1.4598679146159126
9487	2.155458090087815
9488	1.6871356134362776
9489	2.0165468008454455
9490	1.2817277402007032
9491	1.6869013012028888
9492	1.9199770831965677
9493	1.736820082794991
9494	2.4585389970468228
9495	1.6707510287292944
9496	0.8068915664449589
9497	1.6303122544086435
9498	1.080711592829001
9499	1.256349392834257
9500	1.7863853998717651
9501	0.7222023932908294
9502	1.4625140330523372
9503	0.8937420191951349
9504	2.2846054466526575
9505	1.154421242982823
9506	1.7860206903196838
9507	1.668037891131375
9508	0.8353313152576076
9509	1.9393283389488243
9510	1.289086461898503
9511	1.3859778700433851
9512	1.5486564035479269
9513	1.165408733288456
9514	1.9057177166687065
9515	1.4158190264384005
9516	0.9438396397826253
9517	2.5510373900876115
9518	1.9293025334625533
9519	0.7413214657791888
9520	0.9544721135921113
9521	2.2379134185106473
9522	1.6214865768022881
9523	0.7260023889423505
9524	1.1579701933771882
9525	0.5801564174858366
9526	2.3558130695685495
9527	1.4234686398898984
9528	1.8431253263817953
9529	1.2635767809080751
9530	0.7143059787303987
9531	1.8422973514745071
9532	2.558790443012085
9533	1.2855211127204418
9534	1.3640796462267188
9535	1.8646320766440811
9536	1.5386369881326776
9537	2.5931113581227074
9538	1.7164750262165154
9539	1.3185133733205023
9540	1.40800266889839
9541	1.8748391305989445
9542	1.099126592174445
9543	1.5415148444387463
9544	1.4277554992452346
9545	1.4754566136454157
9546	0.8199277216620968
9547	1.758786007094095
9548	2.0952429378833366
9549	1.1765595899698418
9550	1.8102777324902404
9551	1.7895909361499378
9552	2.047608292313254
9553	1.071126305577455
9554	2.5576064127421985
9555	1.4988812703146255
9556	0.708771163705181
9557	1.3370555569982807
9558	1.356403171074144
9559	1.5911056101026124
9560	1.54848234168169
9561	1.9885929620588527
9562	1.382446823118341
9563	1.3883233480533266
9564	0.9354589615530955
9565	1.5100035492507955
9566	2.412024454426201
9567	0.8862929644028545
9568	0.9973103673130075
9569	1.4298815182559625
9570	1.1100444388626958
9571	1.5773247624538145
9572	0.5739848920050019
9573	1.3905416772790433
9574	2.1483881530696505
9575	0.8062699028551191
9576	1.1400780263867933
9577	2.086387952299375
9578	1.401866501311734
9579	2.2228050268748225
9580	2.117038187539368
9581	1.9109812106611614
9582	1.9094356987078716
9583	1.7947685609849544
9584	1.1537145173308727
9585	1.4983937962865412
9586	1.2424026999125528
9587	1.3644955913267043
9588	1.1300919072137452
9589	2.3597969126070995
9590	2.036153780722367
9591	0.7300641881026663
9592	1.30751079106446
9593	2.4383632477801562
9594	1.6052486810849582
9595	1.4599516526669685
9596	1.282520790523488
9597	1.3119843094050356
9598	2.3094036737056194
9599	1.8350140539311908
9600	1.0667336022292522
9601	0.7386675926964736
9602	1.324466425584281
9603	2.1358301225752974
9604	0.8489524795299215
9605	0.6701636460596784
9606	1.3091244450013118
9607	1.2688712749920674
9608	1.5803244326719736
9609	1.8976170130258063
9610	1.5621380630805308
9611	2.0053097212463196
9612	1.5415386236241342
9613	1.7662899898162268
9614	1.7420203294235728
9615	1.7033567090087176
9616	1.9111962427037696
9617	1.1964840288319774
9618	1.5896511508032187
9619	1.7843806435987801
9620	2.2702409632569833
9621	1.479084693737989
9622	1.507587652924365
9623	1.847108898048514
9624	1.607814442418652
9625	1.7874799561813248
9626	2.016338970448667
9627	1.334339572129221
9628	1.8669666155960054
9629	2.138607220540981
9630	2.323653823991434
9631	1.8443829167908696
9632	1.0000935424999025
9633	1.6899974944508045
9634	1.1441286121979455
9635	1.1707879958600511
9636	1.6465224812464607
9637	1.6507332556321739
9638	1.552100844420233
9639	1.6887054305739668
9640	1.6987382909824587
9641	1.4544484672032914
9642	0.29428191203333937
9643	2.377525413902026
9644	2.3235154601917323
9645	0.6286187984382893
9646	1.7019985586803565
9647	2.008657784130988
9648	1.309491158332119
9649	2.3849967931058065
9650	2.4070371731913465
9651	1.1906144225251891
9652	0.4878016534668554
9653	1.9155307236181316
9654	2.0260655722668512
9655	1.4240826707480851
9656	1.7270070796395145
9657	2.349071854610878
9658	1.4221045419113896
9659	0.9016923411702055
9660	1.7503364185564472
9661	1.605512014319732
9662	1.630304060022244
9663	2.3096038790504734
9664	1.266906302030657
9665	1.583208845983374
9666	1.37063680455473
9667	1.8775921415472514
9668	0.7329217216047006
9669	2.0479739378224497
9670	2.20958847978532
9671	0.7363669261991572
9672	1.0284246447844385
9673	1.2708460579964052
9674	1.0810550185466972
9675	1.6113413521426805
9676	1.4991321499871175
9677	1.5320761903785964
9678	1.6346595067857386
9679	1.4973847044513986
9680	1.1493804649135988
9681	0.6560045969732197
9682	1.0868414241507367
9683	1.4009498675006191
9684	1.470259936626854
9685	1.5656006135825289
9686	1.170212280421807
9687	1.1047322215134276
9688	2.1596854588689522
9689	1.2342119006171535
9690	1.043051899775368
9691	2.4547364961691924
9692	1.3763090189434206
9693	1.5531287022088667
9694	1.8857732540326793
9695	1.6441180814117353
9696	1.0459937933013772
9697	1.4925259367511847
9698	1.4706766034295273
9699	1.4922703916767204
9700	1.4259797235146838
9701	1.7564495927509454
9702	1.3892724433583938
9703	1.6241937759623992
9704	1.3147017425541854
9705	2.055464861503353
9706	1.2199584201418452
9707	1.5915484745602284
9708	1.6870597342343827
9709	1.799351979706867
9710	2.0561104777893178
9711	1.2733343225072535
9712	0.6676399080904296
9713	2.1945496904262596
9714	2.243875295944492
9715	1.314972753995305
9716	0.45185378580908475
9717	1.0265967288814046
9718	1.614653629652506
9719	2.3645924265610794
9720	2.1647653091617114
9721	1.6168360306475122
9722	1.1030062329832961
9723	0.7434868862326999
9724	1.7135865166369626
9725	1.3071077805598081
9726	0.47336534516164025
9727	1.1913247877887883
9728	2.2761833735444053
9729	2.2309694151310038
9730	1.7592401147228267
9731	1.107584999559847
9732	1.7819632519359043
9733	2.3003651951918473
9734	2.0718719871772984
9735	1.7249863133515047
9736	0.8614943593837439
9737	1.960666340813755
9738	1.4740615658784368
9739	1.4712081769756455
9740	1.2657351618723367
9741	2.6421696576866553
9742	1.9800493680714149
9743	0.40278344057321425
9744	1.1048821204092334
9745	0.7016652625183888
9746	1.3770850157579222
9747	1.2915393492360174
9748	1.065585585781358
9749	1.3996626881591872
9750	1.2444175909336066
9751	1.2008307085617869
9752	1.2817436914707243
9753	1.4223515135595002
9754	1.53480603925219
9755	1.4861755710968334
9756	0.7215987999747525
9757	0.8617196923158964
9758	0.8613566788067556
9759	2.082806058692214
9760	0.9497742248160883
9761	1.2344348466504842
9762	2.531661142535666
9763	0.7211684204296515
9764	1.2297654819619073
9765	1.5945261492446574
9766	1.9675532751681717
9767	1.5233208429693983
9768	1.377027737783445
9769	0.9901233824630136
9770	1.3067766880764355
9771	2.0274990289763393
9772	1.961347958038049
9773	1.4280461520903251
9774	1.0072461528841898
9775	1.3838301241481916
9776	1.2467908054280716
9777	1.7876196900487529
9778	2.0850931409052254
9779	1.8273124818295337
9780	1.7408136477664695
9781	1.0295345580649529
9782	1.0822518913127392
9783	2.0511193057084705
9784	2.1584603670788116
9785	1.9645527838734689
9786	1.3033722187560213
9787	1.8830965563733053
9788	1.7214323659746247
9789	1.2633701518656348
9790	1.7737164064824487
9791	1.674178945222107
9792	1.8444614093618217
9793	0.47182382172798315
9794	1.634461369610804
9795	2.0446226348033067
9796	2.4182466724364615
9797	1.5675052531809848
9798	1.61760338734499
9799	1.9284808059065535
9800	1.8697262416594602
9801	0.8203673434047702
9802	1.4413555522927035
9803	1.4185877054750613
9804	1.1803724319573907
9805	0.9562905301868245
9806	1.3254861667045066
9807	1.8069455797353158
9808	0.6973351619737802
9809	2.7537193881639412
9810	1.5773040191256726
9811	1.039993734957091
9812	0.9518810160676596
9813	1.2794499672710933
9814	1.0694809342620404
9815	1.5294534052235809
9816	1.7680842651723372
9817	1.819693578257063
9818	1.7903890551357844
9819	1.6309363012545903
9820	1.681627996540859
9821	1.9054799182226987
9822	1.9884992378047328
9823	1.5993004623115659
9824	1.5500302315600156
9825	1.9369039849396295
9826	1.2847532046564474
9827	1.3475225589484583
9828	1.7371912090714114
9829	0.7504907040563579
9830	1.201602491207057
9831	2.1326949024356447
9832	2.0585854480382837
9833	1.7320716506902956
9834	1.7805658379079994
9835	1.1755072110051041
9836	1.597030980640327
9837	1.803032987253699
9838	1.1484330425083538
9839	2.1278809771989136
9840	1.6396449167807605
9841	1.7802520274528542
9842	2.1341788306629783
9843	1.5856831433959309
9844	1.8133878601253497
9845	1.575476842498803
9846	1.3040286734769284
9847	1.6152993627343502
9848	1.8152979180426574
9849	1.7677595902016758
9850	1.3797117339321268
9851	1.6420228283279132
9852	1.2581732665853307
9853	1.2041019345346136
9854	1.1607913114552502
9855	1.4507296332363273
9856	2.480428283331332
9857	1.4616025932602152
9858	1.585870861900487
9859	1.1487898592105503
9860	1.3902561420921637
9861	0.7170166599354562
9862	1.333383155970186
9863	2.138809222587423
9864	1.5511881383716837
9865	1.5907806014265489
9866	1.5331621479396802
9867	0.8862476639602451
9868	1.4964049157480737
9869	1.0876505283752698
9870	1.3814457723251345
9871	0.8851711257576103
9872	1.50958733496111
9873	2.3282565701077726
9874	1.7186209315174779
9875	0.6686033250365997
9876	1.5952721260806844
9877	1.631611061573808
9878	1.4969770894205434
9879	1.545527549495641
9880	1.1502765564202366
9881	0.9267332747344232
9882	0.5779831853090615
9883	1.9199300931283945
9884	2.19899717200819
9885	1.4980519224980129
9886	1.6080399754048391
9887	0.19720943816156705
9888	1.7308843296130467
9889	1.0311734289754564
9890	1.394733895990563
9891	2.037734744912839
9892	1.14074587030811
9893	2.094270550961595
9894	1.6417822299638223
9895	0.5211985136442758
9896	1.5066176159281464
9897	0.7068550947683696
9898	1.1894118819820167
9899	1.731771816666394
9900	1.9651558780412393
9901	1.2464772861949758
9902	1.4476799110991347
9903	2.0291709205978656
9904	1.0850611157902512
9905	0.6415133109491951
9906	1.5245555346149275
9907	1.4328722302162913
9908	2.329790779903858
9909	2.488554917642966
9910	1.5393507001736118
9911	0.9721040726820299
9912	0.7385912794807439
9913	1.5987460027315172
9914	2.3076997272717295
9915	0.9936478406608648
9916	0.7304580968474468
9917	1.0229362302949259
9918	1.8960730553567848
9919	2.2659738593483367
9920	1.3092405360551587
9921	1.5295417001507348
9922	1.3526575000716183
9923	1.1340984580273434
9924	1.7083536848381224
9925	1.589359717779461
9926	1.4660164775676976
9927	1.4807394478773086
9928	0.960472702631369
9929	2.041718887512426
9930	1.9907757949163922
9931	1.5826410728983982
9932	1.7164787402193433
9933	2.17171528189701
9934	2.4439050238552675
9935	1.699737484326629
9936	0.08080851208257586
9937	1.873577631331298
9938	1.1039941759923355
9939	2.0532418003306354
9940	1.0148792492828889
9941	1.8255800833228342
9942	1.5727302345364265
9943	1.7576882233846267
9944	1.6500723895105354
9945	1.8237282341058898
9946	2.634130486873229
9947	1.2641213042564359
9948	1.2843072731535088
9949	1.59311021962544
9950	1.2882162752717428
9951	2.36486493734315
9952	1.9705634148321665
9953	1.9976652192309408
9954	1.7223757801725554
9955	1.6114334699654784
9956	2.1382332843085674
9957	1.723154107479941
9958	2.1717726234864037
9959	1.7214999500798709
9960	1.4297579613784241
9961	0.7798381643007686
9962	1.007863613044939
9963	2.2798228138388312
9964	1.9389694588878892
9965	1.6479370626635015
9966	1.4921576868749502
9967	0.8503996486946582
9968	1.8838549738501635
9969	1.809272250968605
9970	1.9541604535260129
9971	1.8375433540803823
9972	1.500195096687429
9973	2.0159811080774066
9974	1.4396129959558597
9975	2.2917435672703426
9976	1.750936985766477
9977	1.6717062812064183
9978	0.7186227387336112
9979	1.6027555617201876
9980	2.3043362689991675
9981	0.647250446600843
9982	1.3558431475008454
9983	2.458314034175661
9984	1.8482290552377407
9985	0.7203251110609652
9986	2.231338895287983
9987	2.643812165344772
9988	2.220367822146819
9989	2.197685433729085
9990	2.635792862807127
9991	1.736735735690667
9992	0.9440429098430906
9993	1.3529464316354138
9994	0.8307936247197619
9995	1.3433742207125328
9996	2.023412413937158
9997	1.335577514364105
9998	0.8553429410914684
9999	0.8842292105981331
10000	1.521931107795289
10001	1.9311655806791908
10002	1.5527493358555986
10003	2.042782049069357
10004	2.0127855076982244
10005	1.8837623257725484
10006	1.4295375126242762
10007	1.8788061368858682
10008	2.1283271600014864
10009	1.1799293477259551
10010	1.5605824283340464
10011	2.0084251954267565
10012	2.145905756463926
10013	1.982730192342117
10014	0.9562886675188609
10015	1.6801665142553597
10016	1.7771967436457339
10017	1.4247885040419144
10018	1.7192257796025503
10019	0.8704507632543054
10020	1.8621920634698228
10021	1.3154605776115067
10022	1.375523275430118
10023	1.108481069414357
10024	1.1558318568243355
10025	1.136927026022339
10026	1.0967025861645443
10027	0.6219940212735174
10028	1.6527716304740911
10029	1.576748414459328
10030	1.6654510087360757
10031	1.4117190097537091
10032	1.8953258459958842
10033	1.2945149851874993
10034	0.1259168252260208
10035	1.2260381506604885
10036	2.238761219262784
10037	1.2315532050524676
10038	1.8077712927455758
10039	1.5741397799671435
10040	0.993225451181654
10041	1.1268688019796265
10042	1.6214847507377266
10043	1.572935010378686
10044	1.8468212682539158
10045	1.7346273510108772
10046	1.2057545549882902
10047	1.1986524921239687
10048	1.8414677018278138
10049	0.7547588708488309
10050	1.3101504505685555
10051	1.9479118186214173
10052	1.319969489467464
10053	1.3252600511314774
10054	0.9568082112550046
10055	2.05536054090882
10056	1.7207734316652497
10057	1.929245622484343
10058	1.773252991503187
10059	1.0735503816193266
10060	0.9504829939956834
10061	1.9445429210678289
10062	1.0538264429568092
10063	1.768633207274757
10064	1.996187283767481
10065	2.1201590263173693
10066	1.3647216920951288
10067	2.041277858811722
10068	2.0414181460139385
10069	1.4117734580572785
10070	2.504674938365255
10071	2.244539662575605
10072	0.6056851879276914
10073	1.849880253725898
10074	1.9777461169535868
10075	1.657992597427686
10076	1.5136747349166504
10077	1.7652574042119198
10078	0.9730606112288209
10079	2.1026907055306574
10080	2.158535893406687
10081	0.7408594881959718
10082	0.8754416206978085
10083	2.0248995113955672
10084	1.0535804578910901
10085	1.8012656748103506
10086	0.9773399005719527
10087	1.4361169977581927
10088	0.9946304747241561
10089	1.6920038323685955
10090	1.9045682499585108
10091	1.8234570103926262
10092	2.0154926739509653
10093	2.1369269919091707
10094	1.8963139821110835
10095	0.8607535760889977
10096	1.0842206734562843
10097	1.0459016818635503
10098	1.4017458143775614
10099	1.7740151008728742
10100	1.9662534369010027
10101	0.6159935698730933
10102	1.4447183386823184
10103	2.1143947309159183
10104	1.590283725668157
10105	1.8550059678138517
10106	0.7303097908593348
10107	0.8371226855276341
10108	2.0360434402598098
10109	1.3978261303270174
10110	1.969212124334245
10111	1.012126790785126
10112	0.4676217922905237
10113	1.7129082268907434
10114	2.4499702740543627
10115	1.206841888463436
10116	0.8097222324661664
10117	1.7912206295568434
10118	0.8699070891480298
10119	1.3402657735501542
10120	1.8928985297025298
10121	1.4549159071489328
10122	1.838204843556618
10123	1.8510476889791352
10124	1.4866404396743018
10125	1.7857156259816416
10126	1.3490620989691344
10127	1.4769697176567276
10128	1.7677102553515387
10129	2.025506144306902
10130	1.2815526288939545
10131	1.3757125937582277
10132	1.424831267422567
10133	1.7269235335199453
10134	1.8218807289789873
10135	0.8215384291833185
10136	2.06863013625563
10137	1.583026812983599
10138	1.8195218164740394
10139	1.8034408475536396
10140	1.8460433745242784
10141	1.867783148715345
10142	1.6273617116747623
10143	0.6090961669761218
10144	0.8953932882398671
10145	1.1929041571413028
10146	1.8217663346667192
10147	1.4608711709541675
10148	1.346404128827965
10149	1.443831042097723
10150	1.8373681117634006
10151	1.8289501300267894
10152	0.6302686555152492
10153	1.0890076044270764
10154	1.1823758127177675
