Frame	DIST N0 from grafting point [nm]
1278	2.0966735558975302
1279	2.2459496877713
1280	2.2564126395675044
1281	2.3597561314678264
1282	0.8872344673196592
1283	1.658540925030191
1284	1.661769237890749
1285	1.968898422976665
1286	2.082436553655359
1287	2.287434370643232
1288	1.8892360890052884
1289	0.9889378140206834
1290	1.7056251053499407
1291	1.4285520641544722
1292	2.5232530590489715
1293	1.9131824272661515
1294	2.206992070669943
1295	2.0732508290122538
1296	0.877381331007218
1297	1.7807397339308164
1298	1.505920980662664
1299	2.536749692027181
1300	2.4253529640033826
1301	1.8210532666564148
1302	2.334817123459565
1303	0.8743694871162896
1304	1.7615033352225022
1305	1.4325086387174075
1306	2.649825277258865
1307	2.3037102682412147
1308	2.199939544623898
1309	1.8411974364527017
1310	0.9560826324120717
1311	1.6231330814200025
1312	1.2962353181425061
1313	2.173952621378854
1314	2.438084083865852
1315	2.1441037754735683
1316	1.6820621272711695
1317	0.880175550671567
1318	1.5719977735353183
1319	1.7430129087301682
1320	2.1494669106548274
1321	2.1108976763453016
1322	2.032170022414467
1323	1.6827361647031895
1324	0.9607210833535409
1325	1.5458557500620813
1326	1.5474091249569386
1327	1.872746111997034
1328	2.1559415576494656
1329	1.9696441302935912
1330	2.264530414898417
1331	0.8534641175819881
1332	1.4858980449546333
1333	1.4218224221048128
1334	1.7063824307581252
1335	2.2751197770666924
1336	2.201363441142785
1337	2.049555317623806
1338	0.8889977502783665
1339	1.5941235836659562
1340	1.7854492431878288
1341	1.2226728916599074
1342	2.3100326837514618
1343	2.4919707060878573
1344	2.236217789035765
1345	0.892740723838672
1346	1.42605224308228
1347	0.9734084445904492
1348	2.250302201927554
1349	1.692539807508232
1350	1.2589888800144333
1351	1.1883374941488638
1352	0.879275269753449
1353	1.7031611785148246
1354	1.6576818150658474
1355	2.203101677181514
1356	2.4609384388887108
1357	2.23594655571192
1358	2.5630628162415388
1359	0.9224646334684085
1360	1.368837462958992
1361	1.8179051130353328
1362	2.0453872493980225
1363	1.6581212259663052
1364	2.073025084266952
1365	2.5729848425515445
1366	0.8834760890935303
1367	1.7138115415645905
1368	1.5598211435930704
1369	2.0233366007661706
1370	2.5967160029545004
1371	2.1502011533807717
1372	2.4160049668823107
1373	0.8700930984670552
1374	1.421808355581019
1375	1.6114521401518551
1376	1.8035270998795687
1377	2.2637610297909116
1378	2.202394151826597
1379	2.2091287875540413
1380	0.8904173178908881
1381	1.6269545168811599
1382	1.57936632862677
1383	1.7512478408266494
1384	1.8525377189142491
1385	2.120134193866041
1386	2.0874278430642845
1387	0.9254998649378592
1388	1.5976222957883368
1389	1.7468056560476266
1390	1.9063223756752194
1391	1.9930250876494275
1392	2.2294270564429763
1393	2.4258429462766116
1394	0.9381449781350425
1395	1.2747505638359211
1396	1.8041402384515435
1397	1.759561308963117
1398	2.042455874676366
1399	2.442927956367111
1400	2.1822990170918364
1401	0.9200706494612249
1402	1.710981297384632
1403	1.7742491369590687
1404	2.571164911086026
1405	1.9963892406041441
1406	1.914372482042092
1407	1.8703863237310079
1408	1.0098920734415162
1409	1.4741173630345747
1410	1.597099871642348
1411	1.8544230908829853
1412	2.2916363149505217
1413	2.2734346262868432
1414	1.2396753607295734
1415	0.9425057029005186
1416	1.6525504530875907
1417	1.6283356533589761
1418	1.9678010570177065
1419	2.1431234215508934
1420	2.32246636143562
1421	2.2577736821922616
1422	0.9517972473168864
1423	1.6692060987187862
1424	1.5726531721902308
1425	2.3790010508614716
1426	2.051105068006025
1427	2.2911128300456958
1428	2.2091955549475455
1429	0.961520150594879
1430	1.634175939120389
1431	1.6002980972306404
1432	2.5381369151407136
1433	1.6434153461617655
1434	2.0967195806783514
1435	2.2797831037184255
1436	0.8700494238834925
1437	1.5600881385357677
1438	1.5698499928337082
1439	1.6766502318611354
1440	2.2774498896792426
1441	2.2499831110477233
1442	2.1745482289431974
1443	0.9896645896464117
1444	1.7039700701596838
1445	1.7105721265120626
1446	1.8977217920443452
1447	2.4942545980713358
1448	2.260195566759654
1449	2.3814008482403803
1450	0.9353031594087572
1451	1.2964231562263924
1452	1.7842497022558241
1453	2.100704643685066
1454	1.879374630029896
1455	2.4539944987713396
1456	2.1787670825492125
1457	0.9657582513237951
1458	1.8261985105677812
1459	1.696929874803315
1460	2.4762570545078684
1461	2.5921961731319607
1462	1.9880689122864872
1463	2.0852875101529773
1464	0.942800615188598
1465	1.6539870011581104
1466	1.5033941598928764
1467	2.4292264200769784
1468	2.037088363326441
1469	2.2036551454345146
1470	2.323927924872027
1471	0.8242899975130126
1472	1.4848198543931195
1473	1.531881849229896
1474	2.097474195312065
1475	2.0081110527059995
1476	2.18881383402061
1477	1.9140943027970192
1478	0.9193481386286706
1479	1.5674568574605192
1480	1.7964979821864533
1481	1.0882779975723114
1482	2.2217646139949196
1483	2.3629705880522516
1484	2.2409973226222313
1485	0.9452459997270549
1486	1.8937090589633894
1487	1.5683003538863334
1488	2.524861580364358
1489	2.420374557790594
1490	1.8238678680211453
1491	2.3967471706460826
1492	0.9788595404857631
1493	1.7116617656534827
1494	1.4738215631479963
1495	2.3361288491861925
1496	2.4100904547340094
1497	1.7598320942635406
1498	2.0538278895759516
1499	0.8922712592031651
1500	1.786459627307597
1501	1.2642883373661233
1502	2.573288557468827
1503	1.9428633508304185
1504	2.205008163250194
1505	1.846275439905974
1506	0.7713578935876656
1507	1.407773064098047
1508	1.6004805528340549
1509	2.0862919258818993
1510	1.202818772716823
1511	1.8505493778875506
1512	2.096667117117067
1513	0.9883020793259493
1514	1.369465954304815
1515	1.5601548000118464
1516	1.749034304980896
1517	2.017937808754274
1518	2.063940648371457
1519	2.0184811121236717
1520	0.9614208235731108
1521	1.739226552235217
1522	1.7319177232189769
1523	2.5650366469116985
1524	2.0654750059005798
1525	1.6929808031989029
1526	2.523789412768031
1527	0.9142548878731791
1528	1.8053459502267133
1529	1.307463192598552
1530	2.268867118189164
1531	2.556191111791135
1532	2.2060775145039684
1533	1.5332247062971538
1534	0.8854479092527137
1535	1.4271264835325606
1536	1.6236708410265932
1537	2.2737108435330993
1538	1.5379070192960342
1539	1.9291026411261802
1540	2.3468059144292277
1541	0.9452539341362189
1542	1.1538708766582162
1543	1.6268162158031234
1544	1.6031986776441673
1545	1.8792253723276497
1546	2.3578808282014596
1547	2.1779634983167178
1548	0.9164654930765279
1549	1.576996512361394
1550	1.2650490109082724
1551	1.4379450615374687
1552	2.4769828420883346
1553	1.9091500726763218
1554	1.7792987382674095
1555	0.9315970158818688
1556	1.7574179923968007
1557	1.6299073593305864
1558	2.4193592126842196
1559	2.2111182691118088
1560	2.3811024757452186
1561	2.0638112801319797
1562	0.85764211650315
1563	1.5643024004328563
1564	1.4545975388402106
1565	2.1267846623483067
1566	2.2278170930307546
1567	1.718587792345796
1568	2.008808104324553
1569	0.9206068650623901
1570	1.6978763205840433
1571	1.6410856162918521
1572	2.3850360584276316
1573	2.363337047481803
1574	2.2408458224518712
1575	2.237842934613599
1576	0.9291227044906363
1577	1.2981625476033416
1578	1.8508846533482288
1579	2.105545772478004
1580	1.1737022620750122
1581	2.533130474334078
1582	2.4165409162685405
1583	0.8558376014174651
1584	1.7255390462113573
1585	1.494209155372833
1586	2.126147219738086
1587	2.536371029640577
1588	2.132731816239445
1589	2.14772623953799
1590	0.9227925010531851
1591	1.6830941744299408
1592	1.7217148428238616
1593	2.472742809108944
1594	1.8183214787270143
1595	2.290052182811555
1596	2.2880273162705
1597	0.8874423924965471
1598	1.6652537344200742
1599	1.6931500228863359
1600	2.248011343387751
1601	2.306371609259877
1602	2.4453993538888485
1603	2.036305232522862
1604	0.8989710785114263
1605	1.5323044736605038
1606	1.6395981214919704
1607	2.0681271721052346
1608	2.1544542232314874
1609	2.0789644056597005
1610	2.442209245744517
1611	0.9256181718181636
1612	1.6752140161782314
1613	1.752005422366037
1614	2.1877461004421876
1615	2.2669364790395026
1616	2.287823638307816
1617	2.5452094216390155
1618	0.9281524659235671
1619	1.5553629801432216
1620	1.584785789941341
1621	1.5689659014777884
1622	1.9455346308919828
1623	2.389923429735773
1624	2.074570798984698
1625	0.9018791493321047
1626	1.7202831162340684
1627	1.7428901284934752
1628	2.548336320033131
1629	1.9949380942776145
1630	2.025631012795765
1631	2.2481321135556063
1632	0.9411700165219878
1633	1.7353227365536372
1634	1.5950532906458017
1635	2.168747564840131
1636	2.5578244662212457
1637	2.3980198080916653
1638	2.2115352133755377
1639	0.9634235828543973
1640	0.9567382087070638
1641	1.8757974304279257
1642	1.74785125225232
1643	1.8969794411115808
1644	2.3089794282323117
1645	2.3921713985415
1646	0.9171455718695949
1647	1.612611856585459
1648	1.6902319367471472
1649	2.234993736009122
1650	2.4319541525283763
1651	2.2169079818522017
1652	2.390211915291198
1653	0.9260701917241491
1654	1.6912143566088849
1655	1.7152521680499329
1656	2.43997438511145
1657	2.171234671793904
1658	2.128294622461839
1659	2.0189576518589964
1660	0.9508201722723386
1661	1.4544669126521914
1662	1.1826436487801395
1663	2.0334037965932867
1664	1.4334022464053828
1665	2.150827050229747
1666	1.459931847724408
1667	0.8601871889304069
1668	1.6409503344099112
1669	1.6470804473370457
1670	2.36674755730306
1671	1.4983180570226036
1672	2.0618819073846057
1673	2.3644219166637708
1674	0.8473193022704026
1675	1.1389306388011518
1676	1.4154582296910074
1677	1.853786125743746
1678	1.543733785339946
1679	1.9838913780749172
1680	2.0589611458208728
1681	0.9474819259489854
1682	1.6408366768207026
1683	1.733009232520126
1684	2.3465432022445283
1685	2.436625535448562
1686	2.176251364158102
1687	2.5870108233248637
1688	1.0077767609942194
1689	1.820062086853081
1690	1.7159574586801385
1691	2.4338319580447627
1692	2.6143257256891292
1693	1.8024441738927712
1694	2.2787349560666317
1695	0.9103570728016562
1696	1.702054346958403
1697	1.820200538402295
1698	2.380581861646434
1699	2.220524937936974
1700	2.597427573581215
1701	2.5203767575503484
1702	0.8917460400809194
1703	1.7026256194477984
1704	1.5387641144762907
1705	2.4587641204475057
1706	1.846507243419314
1707	1.9727599955392472
1708	2.383596022819304
1709	0.9450000000000016
1710	1.44417554334645
1711	1.7740924440400525
1712	1.931456963020408
1713	1.898862027636554
1714	2.31628215034352
1715	2.4773574631045876
1716	0.9393077238051453
1717	1.5553742314954317
1718	1.5606630001380843
1719	2.300062173072721
1720	1.6880124407124508
1721	1.7325267674699896
1722	2.2854159358856316
1723	0.9329142511506606
1724	1.7045984864477617
1725	1.8250515061224977
1726	2.3264412737053997
1727	2.0112970939172548
1728	2.5473496030187914
1729	2.1433723428280014
1730	0.9071769397421844
1731	1.3899586324779596
1732	1.6839272549608535
1733	1.4766252063404617
1734	2.088489885060496
1735	1.9795620727827647
1736	1.8463287897879932
1737	0.96408453986152
1738	1.5977662532423178
1739	1.6572631052430986
1740	1.9677952129223206
1741	2.0866971510020305
1742	1.8037255888854027
1743	2.5393188062943173
1744	0.9269223268429762
1745	1.748231964013929
1746	1.8221695859606464
1747	2.455802312890839
1748	2.196614212828461
1749	1.9983085347363148
1750	2.2121460168804408
1751	0.9043876381286976
1752	1.7380086305884677
1753	1.5014329821873513
1754	2.516128176385297
1755	2.428942362428554
1756	1.7309243195472184
1757	2.3373305286159276
1758	0.9544191951129215
1759	1.641042961046417
1760	1.6867584296513818
1761	2.2251276367885047
1762	2.1528820218488502
1763	1.3469179633518877
1764	2.1504078682891743
1765	0.9209196490465406
1766	1.6219260155753115
1767	1.8702154956047181
1768	2.353634211172162
1769	2.027502404437539
1770	1.9259039436067427
1771	2.6003338247232786
1772	0.9787798526737251
1773	1.7950454033254977
1774	1.798227460584452
1775	2.6149801146471443
1776	2.169820499488382
1777	2.5688310571152777
1778	1.8449048755965716
1779	0.9137220583963164
1780	1.5041828346314785
1781	1.7595047598685252
1782	2.3068927153207617
1783	1.9364836689215805
1784	2.292987134721868
1785	2.353887422966523
1786	0.9397207031879227
1787	1.1881085808965461
1788	1.7346405967807867
1789	1.5665867355496164
1790	2.0362656997553166
1791	1.744800275103149
1792	2.4677605232274886
1793	0.8723909673993628
1794	1.6600472884830721
1795	1.3188559436117353
1796	2.555408773562461
1797	2.2531688796004614
1798	2.0686391662153163
1799	1.9789719553343836
1800	0.9278394257628839
1801	1.6020003121098323
1802	1.6980780311870183
1803	1.876155110858374
1804	1.937054723026687
1805	2.0348663346765523
1806	2.3021038204216557
1807	0.8099932098480788
1808	1.2554700315021408
1809	1.7735563143018587
1810	2.065041888195004
1811	1.4860100941783645
1812	2.5414216493923196
1813	2.4293781097227303
1814	0.9540843778199104
1815	1.6412190591142943
1816	1.5877902884197286
1817	2.0825165065372255
1818	2.20044495500342
1819	2.0357536687919793
1820	2.0186126423858552
1821	0.9133717753467104
1822	1.7075271593740504
1823	1.4622414301338909
1824	2.3590977088709173
1825	1.6668563225425266
1826	1.3869938716519274
1827	2.2531018618784198
1828	0.8708352312579011
1829	1.7367055018050719
1830	1.511946096922773
1831	2.098236878905716
1832	2.3552182489102798
1833	1.7778205758737313
1834	2.3245373733282935
1835	0.971216762623049
1836	1.7241461654975756
1837	1.8010111049074602
1838	2.1926050715986194
1839	2.388088147451848
1840	2.144217339730279
1841	2.4184763798722497
1842	0.9114943773825502
1843	1.6834681464167955
1844	1.5683998214741037
1845	2.514084525229811
1846	2.4326376631138484
1847	1.8547482308928078
1848	2.4079073902457293
1849	0.9396946312499603
1850	1.7567210934009978
1851	1.456920382176047
1852	2.5215679645807674
1853	2.5403952448388787
1854	1.8441011360551738
1855	2.308826108653484
1856	0.866785440579153
1857	1.4344828336372684
1858	1.5949689652153127
1859	2.012059144259931
1860	2.1714921137319383
1861	2.299031535233912
1862	2.146760117013541
1863	0.8865128312664191
1864	1.698033274114498
1865	1.4005520340208737
1866	1.6475572827674294
1867	2.4489740709121444
1868	1.749004574036331
1869	2.102476159198958
1870	0.9549900523042122
1871	1.7358628978119202
1872	1.5232261814976802
1873	2.4950320639222223
1874	1.9749162007538439
1875	2.1975554600510123
1876	2.3301096540720994
1877	0.8995009727621172
1878	1.792453346673211
1879	1.6069508393227228
1880	2.1498920903152294
1881	2.332948563513561
1882	2.1874910285530302
1883	2.2418253723249757
1884	0.9183686623573336
1885	1.5060096281232744
1886	1.5309869365869855
1887	1.0964875740289979
1888	2.130938525626677
1889	2.2362345583592047
1890	1.9154469452323681
1891	0.9780010224943515
1892	1.7081861725233567
1893	1.4285272136014788
1894	2.606780006061116
1895	2.0708647952003036
1896	2.2603470972397135
1897	2.333167160749526
1898	0.978277056870905
1899	1.3632894043452368
1900	1.662231331674381
1901	1.7522451312530432
1902	2.0071883319708697
1903	2.40716306053412
1904	2.220980414141464
1905	0.9026926387204028
1906	1.509609883380469
1907	1.5949260170929533
1908	1.981157237576061
1909	1.8065624816208279
1910	2.2856294537829163
1911	1.8530949786775632
1912	0.8257003088288136
1913	1.476912319672362
1914	1.4414680017260157
1915	2.186573803922473
1916	1.937449354176775
1917	1.787649853858414
1918	2.125180698199565
1919	0.929827403338923
1920	1.3506424397300707
1921	1.5742048786609704
1922	1.1971340777039117
1923	2.2856935490130796
1924	2.4096319220993085
1925	2.0734273558531093
1926	0.9537510157268525
1927	1.6966829403279797
1928	1.5421092697989982
1929	1.9915185161077467
1930	2.235101339984386
1931	2.0418768327203307
1932	2.222980206839458
1933	0.8603964202621956
1934	1.4044550544606271
1935	1.7057274108133478
1936	2.346997230505396
1937	1.9971311924858621
1938	2.2285333742172218
1939	1.9860324770758424
1940	0.8253053980194254
1941	1.5378832855584368
1942	1.2448863401933563
1943	2.3755744568419686
1944	1.6189024059528734
1945	1.833391938457242
1946	1.572506597760403
